"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
2 2000 1.46896551724138 -1.22413793103448 0 0 0 "IC" 2000
2 2001 2.63571428571429 -0.0571428571428571 0 0 0 "IC" 2001
2 2002 1.77142857142857 -3.96607142857143 0 0 0 "IC" 2002
2 2003 3.62142857142857 1.74821428571429 0 0 0 "IC" 2003
2 2004 4.8448275862069 0.98448275862069 0 0 0 "IC" 2004
2 2005 2.74642857142857 1.81607142857143 0 0 0 "IC" 2005
2 2006 3.45 2.68392857142857 0 0 0 "IC" 2006
2 2007 1.17142857142857 -0.432142857142857 0 0 0 "IC" 2007
2 2008 3.76896551724138 -0.0844827586206896 0 0 0 "IC" 2008
2 2009 3.3 -0.653571428571429 0 0 0 "IC" 2009
2 2010 0.675 -0.310714285714286 0 0 0 "IC" 2010
2 2011 2.75357142857143 1.60178571428571 0 0 0 "IC" 2011
2 2012 4.32413793103448 1.91724137931034 0 0 0 "IC" 2012
2 2013 2.74642857142857 2.9125 0 0 0 "IC" 2013
2 2014 0.0678571428571429 0.639285714285714 0 0 0 "IC" 2014
2 2015 4.64285714285714 -0.533928571428571 0 0 0 "IC" 2015
2 2016 2.42758620689655 -1.43275862068966 0 0 0 "IC" 2016
3 1970 2.26451612903226 -2.67741935483871 0 0 0 "IC" 1970
3 1971 2.27096774193548 -0.1 0 0 0 "IC" 1971
3 1972 4.7258064516129 1.4741935483871 0 0 0 "IC" 1972
3 1973 2.44516129032258 0.820967741935484 0 0 0 "IC" 1973
3 1974 6.36129032258065 2.8258064516129 0 0 0 "IC" 1974
3 1975 2.88064516129032 -0.662903225806452 0 0 0 "IC" 1975
3 1976 3.53225806451613 0.633870967741936 0 0 0 "IC" 1976
3 1977 1.6 1.11451612903226 0 0 0 "IC" 1977
3 1978 1.18709677419355 -0.312903225806452 0 0 0 "IC" 1978
3 1979 0.929032258064516 -4.01129032258065 0 0 0 "IC" 1979
3 1980 1.39354838709677 0.504838709677419 0 0 0 "IC" 1980
3 1981 0.719354838709677 -2.4258064516129 0 0 0 "IC" 1981
3 1982 1.36774193548387 0.137096774193548 0 0 0 "IC" 1982
3 1983 3.51612903225806 -1.55 0 0 0 "IC" 1983
3 1984 1.64193548387097 0.656451612903226 0 0 0 "IC" 1984
3 1985 1.2741935483871 -0.361290322580645 0 0 0 "IC" 1985
3 1986 3.15806451612903 -0.0967741935483871 0 0 0 "IC" 1986
3 1987 3.14193548387097 -0.217741935483871 0 0 0 "IC" 1987
3 1988 2.92903225806452 -1.50967741935484 0 0 0 "IC" 1988
3 1989 2.51290322580645 -1.74354838709677 0 0 0 "IC" 1989
3 1990 4.00322580645161 -2.43709677419355 0 0 0 "IC" 1990
3 1991 2.76774193548387 1.50483870967742 0 0 0 "IC" 1991
3 1992 3.89677419354839 0.014516129032258 0 0 0 "IC" 1992
3 1993 3.75806451612903 1.25161290322581 0 0 0 "IC" 1993
3 1994 1.76774193548387 -1.33064516129032 0 0 0 "IC" 1994
3 1995 2.30645161290323 -2.28225806451613 0 0 0 "IC" 1995
3 1996 1.63548387096774 2.38709677419355 0 0 0 "IC" 1996
3 1997 1.62903225806452 -1.26612903225806 0 0 0 "IC" 1997
3 1998 1.39354838709677 -2.18709677419355 0 0 0 "IC" 1998
