"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
1 1970 3.01290322580645 5.98225806451613 0 0 0 "FR" 1970
1 1971 2.63870967741935 5.48548387096774 0 0 0 "FR" 1971
1 1972 1.98709677419355 4.6241935483871 0 0 0 "FR" 1972
1 1973 1.35806451612903 4.61451612903226 0 0 0 "FR" 1973
1 1974 2.52903225806452 7.61774193548387 0 0 0 "FR" 1974
1 1975 1.79677419354839 7.80161290322581 0 0 0 "FR" 1975
1 1976 1.00967741935484 5.83870967741935 0 0 0 "FR" 1976
1 1977 1.63870967741935 4.83225806451613 0 0 0 "FR" 1977
1 1978 3.31935483870968 4.80645161290323 0 0 0 "FR" 1978
1 1979 2.08709677419355 1.26774193548387 0 0 0 "FR" 1979
1 1980 2.27741935483871 3.12258064516129 0 0 0 "FR" 1980
1 1981 1.24193548387097 5.85161290322581 0 0 0 "FR" 1981
1 1982 2.50645161290323 6.55645161290323 0 0 0 "FR" 1982
1 1983 1.03548387096774 7.2741935483871 0 0 0 "FR" 1983
1 1984 3.2741935483871 6.17903225806452 0 0 0 "FR" 1984
1 1985 1.83870967741935 0.935483870967742 0 0 0 "FR" 1985
1 1986 3.65806451612903 5.92741935483871 0 0 0 "FR" 1986
1 1987 0.629032258064516 -0.245161290322581 0 0 0 "FR" 1987
1 1988 4.74193548387097 7.93225806451613 0 0 0 "FR" 1988
1 1989 0.703225806451613 5.61612903225806 0 0 0 "FR" 1989
1 1990 2.78709677419355 7.42096774193548 0 0 0 "FR" 1990
1 1991 2.07096774193548 5.17741935483871 0 0 0 "FR" 1991
1 1992 0.264516129032258 4.25806451612903 0 0 0 "FR" 1992
1 1993 1.55483870967742 8.55645161290323 0 0 0 "FR" 1993
1 1994 2.63870967741935 7.61935483870968 0 0 0 "FR" 1994
1 1995 5.47096774193548 6.76451612903226 0 0 0 "FR" 1995
1 1996 1.4 6.91451612903226 0 0 0 "FR" 1996
1 1997 0.329032258064516 3.08064516129032 0 0 0 "FR" 1997
1 1998 2.52903225806452 6.14193548387097 0 0 0 "FR" 1998
1 1999 2.85806451612903 7.6758064516129 0 0 0 "FR" 1999
1 2000 0.793548387096774 5.35161290322581 0 0 0 "FR" 2000
1 2001 4.70967741935484 6.54677419354839 0 0 0 "FR" 2001
1 2002 1.07096774193548 7.9241935483871 0 0 0 "FR" 2002
1 2003 2.21935483870968 4.71774193548387 0 0 0 "FR" 2003
1 2004 4.60967741935484 7.24193548387097 0 0 0 "FR" 2004
1 2005 1.09032258064516 7.2241935483871 0 0 0 "FR" 2005
1 2006 0.851612903225806 4.38870967741935 0 0 0 "FR" 2006
1 2007 1.41290322580645 8.31935483870968 0 0 0 "FR" 2007
1 2008 3.12903225806452 7.43870967741935 0 0 0 "FR" 2008
1 2009 3.14838709677419 3.67096774193548 0 0 0 "FR" 2009
1 2010 0.858064516129032 2.82903225806452 0 0 0 "FR" 2010
1 2011 1.33870967741935 5.61935483870968 0 0 0 "FR" 2011
1 2012 1.00967741935484 7.29193548387097 0 0 0 "FR" 2012
1 2013 1.83225806451613 5.53548387096774 0 0 0 "FR" 2013
1 2014 4.70967741935484 7.7758064516129 0 0 0 "FR" 2014
1 2015 2.51290322580645 6.20483870967742 0 0 0 "FR" 2015
1 2016 2.82903225806452 7.16129032258065 0 0 0 "FR" 2016
1 2017 1.42903225806452 3.61935483870968 0 0 0 "FR" 2017
1 2018 0.984615384615385 7.55384615384615 0 0 0 "FR" 2018
1 2019 0.0888888888888889 5.28333333333333 0 0 0 "FR" 2019
2 1970 2.90357142857143 6.17142857142857 0 0 0 "FR" 1970
2 1971 1.55357142857143 5.50892857142857 0 0 0 "FR" 1971
2 1972 4.00689655172414 6.71379310344828 0 0 0 "FR" 1972
2 1973 1.25 4.6375 0 0 0 "FR" 1973
2 1974 3.23214285714286 6.95357142857143 0 0 0 "FR" 1974
2 1975 0.45 7.29464285714286 0 0 0 "FR" 1975
2 1976 1.38275862068966 6.10172413793103 0 0 0 "FR" 1976
2 1977 3.79642857142857 8.11607142857143 0 0 0 "FR" 1977
2 1978 3.18571428571429 5.98928571428571 0 0 0 "FR" 1978
2 1979 3.42142857142857 5.36428571428571 0 0 0 "FR" 1979
2 1980 1.33103448275862 7.64310344827586 0 0 0 "FR" 1980
2 1981 1.82142857142857 3.99821428571429 0 0 0 "FR" 1981
2 1982 1.47142857142857 6.81428571428571 0 0 0 "FR" 1982
2 1983 1.67857142857143 3.86607142857143 0 0 0 "FR" 1983
2 1984 0.886206896551724 5.28448275862069 0 0 0 "FR" 1984
2 1985 1.25714285714286 4.36428571428571 0 0 0 "FR" 1985
2 1986 2.33571428571429 -0.369642857142857 0 0 0 "FR" 1986
2 1987 1.16428571428571 5.27142857142857 0 0 0 "FR" 1987
2 1988 2.94827586206897 5.95689655172414 0 0 0 "FR" 1988
2 1989 2.06785714285714 7.15 0 0 0 "FR" 1989
2 1990 3.425 10.4857142857143 0 0 0 "FR" 1990
2 1991 1.2 2.6875 0 0 0 "FR" 1991
2 1992 0.913793103448276 6.14310344827586 0 0 0 "FR" 1992
2 1993 0.0714285714285714 4.54107142857143 0 0 0 "FR" 1993
2 1994 3.21428571428571 7.46071428571429 0 0 0 "FR" 1994
2 1995 2.4 9.55892857142857 0 0 0 "FR" 1995
2 1996 2.28275862068966 4.64655172413793 0 0 0 "FR" 1996
2 1997 2.26428571428571 8.60357142857143 0 0 0 "FR" 1997
2 1998 0.535714285714286 7.08928571428571 0 0 0 "FR" 1998
2 1999 2.01428571428571 6.81607142857143 0 0 0 "FR" 1999
2 2000 1.91724137931034 8.49310344827586 0 0 0 "FR" 2000
2 2001 1.71428571428571 6.86071428571429 0 0 0 "FR" 2001
2 2002 1.91428571428571 9.25178571428571 0 0 0 "FR" 2002
2 2003 1.87857142857143 5.63392857142857 0 0 0 "FR" 2003
2 2004 0.551724137931034 6.43793103448276 0 0 0 "FR" 2004
2 2005 0.528571428571429 4.81428571428571 0 0 0 "FR" 2005
2 2006 1.63571428571429 4.37857142857143 0 0 0 "FR" 2006
2 2007 3.06428571428571 9.11607142857143 0 0 0 "FR" 2007
2 2008 1.38620689655172 7.39137931034483 0 0 0 "FR" 2008
2 2009 1.15714285714286 5.14642857142857 0 0 0 "FR" 2009
2 2010 2.49285714285714 5.32321428571429 0 0 0 "FR" 2010
2 2011 1.475 8.70892857142857 0 0 0 "FR" 2011
2 2012 0.462068965517241 3.88793103448276 0 0 0 "FR" 2012
2 2013 1.67857142857143 4.79285714285714 0 0 0 "FR" 2013
2 2014 5.01071428571429 8.00357142857143 0 0 0 "FR" 2014
2 2015 2.30714285714286 5.03571428571429 0 0 0 "FR" 2015
2 2016 2.37931034482759 7.19827586206897 0 0 0 "FR" 2016
2 2017 2.37857142857143 7.85178571428571 0 0 0 "FR" 2017
2 2018 1.57777777777778 4.16111111111111 0 0 0 "FR" 2018
3 1970 1.09354838709677 6.13387096774194 0 0 0 "FR" 1970
3 1971 1.61935483870968 5.50161290322581 0 0 0 "FR" 1971
3 1972 1.64838709677419 8.86290322580645 0 0 0 "FR" 1972
3 1973 0.212903225806452 6.86290322580645 0 0 0 "FR" 1973
3 1974 1.91612903225806 7.78548387096774 0 0 0 "FR" 1974
3 1975 2.09354838709677 6.73709677419355 0 0 0 "FR" 1975
3 1976 0.990322580645161 7.24838709677419 0 0 0 "FR" 1976
3 1977 2.17741935483871 9.41129032258065 0 0 0 "FR" 1977
3 1978 1.8741935483871 8.73709677419355 0 0 0 "FR" 1978
3 1979 2.8258064516129 7.11774193548387 0 0 0 "FR" 1979
3 1980 2.8258064516129 6.62903225806452 0 0 0 "FR" 1980
3 1981 2.43548387096774 10.3629032258065 0 0 0 "FR" 1981
3 1982 1.8741935483871 7.56290322580645 0 0 0 "FR" 1982
3 1983 0.864516129032258 7.79838709677419 0 0 0 "FR" 1983
3 1984 2.48709677419355 6.58387096774194 0 0 0 "FR" 1984
3 1985 2.46774193548387 6.38225806451613 0 0 0 "FR" 1985
3 1986 1.76129032258065 6.76774193548387 0 0 0 "FR" 1986
3 1987 1.93548387096774 6.4741935483871 0 0 0 "FR" 1987
3 1988 2.42258064516129 8.26774193548387 0 0 0 "FR" 1988
3 1989 2.11612903225806 10.5225806451613 0 0 0 "FR" 1989
3 1990 0.261290322580645 9.6 0 0 0 "FR" 1990
3 1991 1.60645161290323 10.0241935483871 0 0 0 "FR" 1991
3 1992 1.27096774193548 8.83225806451613 0 0 0 "FR" 1992
3 1993 0.341935483870968 8.4241935483871 0 0 0 "FR" 1993
3 1994 0.783870967741936 10.05 0 0 0 "FR" 1994
3 1995 1.78709677419355 7.94354838709677 0 0 0 "FR" 1995
3 1996 1.05806451612903 7.74677419354839 0 0 0 "FR" 1996
3 1997 0.232258064516129 10.2903225806452 0 0 0 "FR" 1997
3 1998 1 9.50322580645161 0 0 0 "FR" 1998
3 1999 1.69032258064516 9.58709677419355 0 0 0 "FR" 1999
3 2000 1.25161290322581 8.18709677419355 0 0 0 "FR" 2000
3 2001 4.90967741935484 9.84677419354839 0 0 0 "FR" 2001
3 2002 1.67741935483871 9.99354838709677 0 0 0 "FR" 2002
3 2003 0.993548387096774 11.0967741935484 0 0 0 "FR" 2003
3 2004 1.80645161290323 7.27258064516129 0 0 0 "FR" 2004
3 2005 1.07741935483871 8.68548387096774 0 0 0 "FR" 2005
3 2006 2.74838709677419 7.60161290322581 0 0 0 "FR" 2006
3 2007 1.8258064516129 8.2258064516129 0 0 0 "FR" 2007
3 2008 2.76774193548387 8.06129032258064 0 0 0 "FR" 2008
3 2009 1.00645161290323 8.29193548387097 0 0 0 "FR" 2009
3 2010 1.47741935483871 7.74193548387097 0 0 0 "FR" 2010
3 2011 0.535483870967742 9.20161290322581 0 0 0 "FR" 2011
3 2012 1.01612903225806 9.87258064516129 0 0 0 "FR" 2012
3 2013 3.04193548387097 6.4741935483871 0 0 0 "FR" 2013
3 2014 1.10322580645161 9.23870967741935 0 0 0 "FR" 2014
3 2015 0.690322580645161 8.44354838709677 0 0 0 "FR" 2015
3 2016 3.11290322580645 7.35161290322581 0 0 0 "FR" 2016
3 2017 1.13870967741935 10.6306451612903 0 0 0 "FR" 2017
3 2018 2.69166666666667 6.93333333333333 0 0 0 "FR" 2018
4 1970 0.943333333333333 8.47166666666667 0 0 0 "FR" 1970
4 1971 1.37 11.0616666666667 0 0 0 "FR" 1971
4 1972 1.59666666666667 9.77 0 0 0 "FR" 1972
4 1973 1.40666666666667 8.42833333333333 0 0 0 "FR" 1973
4 1974 0.83 9.965 0 0 0 "FR" 1974
4 1975 1.40333333333333 9.59166666666667 0 0 0 "FR" 1975
4 1976 0.24 9.595 0 0 0 "FR" 1976
4 1977 1.31666666666667 8.69166666666667 0 0 0 "FR" 1977
4 1978 1.83333333333333 8.225 0 0 0 "FR" 1978
4 1979 1.79 8.975 0 0 0 "FR" 1979
4 1980 0.05 9.16833333333333 0 0 0 "FR" 1980
4 1981 1.04333333333333 10.2166666666667 0 0 0 "FR" 1981
4 1982 0.12 10.005 0 0 0 "FR" 1982
4 1983 3.59666666666667 8.79333333333333 0 0 0 "FR" 1983
4 1984 0.0933333333333333 10.8033333333333 0 0 0 "FR" 1984
4 1985 1.83666666666667 10.815 0 0 0 "FR" 1985
4 1986 1.52333333333333 6.985 0 0 0 "FR" 1986
4 1987 1.28333333333333 12.3416666666667 0 0 0 "FR" 1987
4 1988 1.50666666666667 11.2716666666667 0 0 0 "FR" 1988
4 1989 2.19 8.48666666666667 0 0 0 "FR" 1989
4 1990 1.98 10.2833333333333 0 0 0 "FR" 1990
4 1991 2.93666666666667 9.9 0 0 0 "FR" 1991
4 1992 1.05333333333333 9.855 0 0 0 "FR" 1992
4 1993 2.10666666666667 11.4483333333333 0 0 0 "FR" 1993
4 1994 1.90666666666667 9.55833333333333 0 0 0 "FR" 1994
4 1995 0.773333333333333 10.4633333333333 0 0 0 "FR" 1995
4 1996 1.20666666666667 10.765 0 0 0 "FR" 1996
4 1997 0.306666666666667 11.15 0 0 0 "FR" 1997
4 1998 5.04666666666667 9.69333333333333 0 0 0 "FR" 1998
4 1999 3.28 11.5233333333333 0 0 0 "FR" 1999
4 2000 2.20666666666667 9.94666666666667 0 0 0 "FR" 2000
4 2001 2.5 10.1566666666667 0 0 0 "FR" 2001
4 2002 0.913333333333333 11.2683333333333 0 0 0 "FR" 2002
4 2003 0.46 12.1766666666667 0 0 0 "FR" 2003
4 2004 1.11333333333333 10.5566666666667 0 0 0 "FR" 2004
4 2005 2.16666666666667 10.5816666666667 0 0 0 "FR" 2005
4 2006 1.12666666666667 10.715 0 0 0 "FR" 2006
4 2007 1.00666666666667 13.9633333333333 0 0 0 "FR" 2007
4 2008 2.83333333333333 10.125 0 0 0 "FR" 2008
4 2009 2.3 10.9766666666667 0 0 0 "FR" 2009
4 2010 0.513333333333333 11.195 0 0 0 "FR" 2010
4 2011 0.253333333333333 13.9083333333333 0 0 0 "FR" 2011
4 2012 3.83333333333333 9.36666666666667 0 0 0 "FR" 2012
4 2013 1.33 9.62333333333333 0 0 0 "FR" 2013
4 2014 1.21 11.6616666666667 0 0 0 "FR" 2014
4 2015 1.71333333333333 12.3066666666667 0 0 0 "FR" 2015
4 2016 1.45666666666667 9.37833333333333 0 0 0 "FR" 2016
4 2017 1.24333333333333 10.2366666666667 0 0 0 "FR" 2017
4 2018 1.39333333333333 13.05 0 0 0 "FR" 2018
5 1970 0.706451612903226 13.7629032258065 0 0 0 "FR" 1970
5 1971 2.81290322580645 13.6161290322581 0 0 0 "FR" 1971
5 1972 1.25483870967742 11.658064516129 0 0 0 "FR" 1972
5 1973 2.52258064516129 13.5838709677419 0 0 0 "FR" 1973
5 1974 1.75806451612903 12.391935483871 0 0 0 "FR" 1974
5 1975 2.9 12.1967741935484 0 0 0 "FR" 1975
5 1976 0.451612903225806 14.2129032258065 0 0 0 "FR" 1976
5 1977 1.61935483870968 12.4387096774194 0 0 0 "FR" 1977
5 1978 1.68064516129032 13.6193548387097 0 0 0 "FR" 1978
5 1979 2.63548387096774 11.9225806451613 0 0 0 "FR" 1979
5 1980 0.809677419354839 12.0177419354839 0 0 0 "FR" 1980
5 1981 6.01612903225806 12.7870967741935 0 0 0 "FR" 1981
5 1982 1.1741935483871 13.9145161290323 0 0 0 "FR" 1982
5 1983 4.66451612903226 11.8451612903226 0 0 0 "FR" 1983
5 1984 5.31612903225806 11.008064516129 0 0 0 "FR" 1984
5 1985 0.92258064516129 13.45 0 0 0 "FR" 1985
5 1986 2.17741935483871 12.358064516129 0 0 0 "FR" 1986
5 1987 1.03225806451613 12.4274193548387 0 0 0 "FR" 1987
5 1988 2.83225806451613 14.1612903225806 0 0 0 "FR" 1988
5 1989 0.638709677419355 16.6516129032258 0 0 0 "FR" 1989
5 1990 1.33870967741935 16.5903225806452 0 0 0 "FR" 1990
5 1991 0.819354838709677 12.9096774193548 0 0 0 "FR" 1991
5 1992 1.84516129032258 15.7854838709677 0 0 0 "FR" 1992
5 1993 1.41935483870968 14.2935483870968 0 0 0 "FR" 1993
5 1994 3.2 14.0177419354839 0 0 0 "FR" 1994
5 1995 1.56129032258065 14.2693548387097 0 0 0 "FR" 1995
5 1996 1.96129032258065 11.7870967741935 0 0 0 "FR" 1996
5 1997 2.43870967741935 15.2161290322581 0 0 0 "FR" 1997
5 1998 0.612903225806452 15.5612903225806 0 0 0 "FR" 1998
5 1999 1.83225806451613 15.9725806451613 0 0 0 "FR" 1999
5 2000 2.69677419354839 15.2967741935484 0 0 0 "FR" 2000
5 2001 1.01290322580645 14.8612903225806 0 0 0 "FR" 2001
5 2002 3.05806451612903 13.8838709677419 0 0 0 "FR" 2002
5 2003 1.6258064516129 14.4016129032258 0 0 0 "FR" 2003
5 2004 1.33548387096774 13.7467741935484 0 0 0 "FR" 2004
5 2005 1.5741935483871 13.8758064516129 0 0 0 "FR" 2005
5 2006 0.929032258064516 14.5129032258065 0 0 0 "FR" 2006
5 2007 3.98709677419355 14.5741935483871 0 0 0 "FR" 2007
5 2008 3.78709677419355 15.6532258064516 0 0 0 "FR" 2008
5 2009 1.9741935483871 14.1854838709677 0 0 0 "FR" 2009
5 2010 1.27096774193548 12.8387096774194 0 0 0 "FR" 2010
5 2011 0.654838709677419 14.7387096774194 0 0 0 "FR" 2011
5 2012 2.3741935483871 14.1564516129032 0 0 0 "FR" 2012
5 2013 2.32903225806452 11.808064516129 0 0 0 "FR" 2013
5 2014 2.02903225806452 13.4387096774194 0 0 0 "FR" 2014
5 2015 1.7 13.6112903225806 0 0 0 "FR" 2015
5 2016 1.53870967741935 14.2387096774194 0 0 0 "FR" 2016
5 2017 3.04193548387097 15.4838709677419 0 0 0 "FR" 2017
5 2018 0.153333333333333 14.24 0 0 0 "FR" 2018
6 1970 1.86 17.9266666666667 0 0 0 "FR" 1970
6 1971 1.16 14.8783333333333 0 0 0 "FR" 1971
6 1972 1.30666666666667 13.5133333333333 0 0 0 "FR" 1972
6 1973 0.843333333333333 16.6633333333333 0 0 0 "FR" 1973
6 1974 2.02666666666667 16.255 0 0 0 "FR" 1974
6 1975 0.52 16.405 0 0 0 "FR" 1975
6 1976 0.0133333333333333 20.065 0 0 0 "FR" 1976
6 1977 1.35333333333333 14.4166666666667 0 0 0 "FR" 1977
6 1978 2.38666666666667 15.2816666666667 0 0 0 "FR" 1978
6 1979 0.583333333333333 15.845 0 0 0 "FR" 1979
6 1980 2.59333333333333 15.415 0 0 0 "FR" 1980
6 1981 0.736666666666667 15.1766666666667 0 0 0 "FR" 1981
6 1982 2.31333333333333 18.0966666666667 0 0 0 "FR" 1982
6 1983 2.02666666666667 17.1083333333333 0 0 0 "FR" 1983
6 1984 0.35 16.615 0 0 0 "FR" 1984
6 1985 1.63 15.6616666666667 0 0 0 "FR" 1985
6 1986 2.38333333333333 16.87 0 0 0 "FR" 1986
6 1987 4.38 15.5933333333333 0 0 0 "FR" 1987
6 1988 1.04 17.1833333333333 0 0 0 "FR" 1988
6 1989 1.21 17.4016666666667 0 0 0 "FR" 1989
6 1990 1.69 15.7483333333333 0 0 0 "FR" 1990
6 1991 1.63333333333333 14.7116666666667 0 0 0 "FR" 1991
6 1992 1.74 17.0933333333333 0 0 0 "FR" 1992
6 1993 4.84 17.3016666666667 0 0 0 "FR" 1993
6 1994 0.853333333333333 17.3216666666667 0 0 0 "FR" 1994
6 1995 0.413333333333333 16.5733333333333 0 0 0 "FR" 1995
6 1996 0.253333333333333 17.89 0 0 0 "FR" 1996
6 1997 3.85333333333333 16.4166666666667 0 0 0 "FR" 1997
6 1998 1.90666666666667 16.825 0 0 0 "FR" 1998
6 1999 1.98666666666667 16.355 0 0 0 "FR" 1999
6 2000 0.533333333333333 18.1333333333333 0 0 0 "FR" 2000
6 2001 0.7 17.2416666666667 0 0 0 "FR" 2001
6 2002 0.713333333333333 16.9916666666667 0 0 0 "FR" 2002
6 2003 1.14 19.985 0 0 0 "FR" 2003
6 2004 0.473333333333333 17.7533333333333 0 0 0 "FR" 2004
6 2005 0.486666666666667 18.9583333333333 0 0 0 "FR" 2005
6 2006 0.08 18.83 0 0 0 "FR" 2006
6 2007 3.44 17.0166666666667 0 0 0 "FR" 2007
6 2008 0.36 16.6083333333333 0 0 0 "FR" 2008
6 2009 1.85333333333333 17.0466666666667 0 0 0 "FR" 2009
6 2010 1.63666666666667 17.5516666666667 0 0 0 "FR" 2010
6 2011 1.34666666666667 16.5133333333333 0 0 0 "FR" 2011
6 2012 2.83 16.6216666666667 0 0 0 "FR" 2012
6 2013 1.38 16.07 0 0 0 "FR" 2013
6 2014 2.09333333333333 17.0966666666667 0 0 0 "FR" 2014
6 2015 1.42333333333333 17.1816666666667 0 0 0 "FR" 2015
6 2016 3.38 16.815 0 0 0 "FR" 2016
6 2017 1.09666666666667 18.925 0 0 0 "FR" 2017
6 2018 0.0909090909090909 19.5681818181818 0 0 0 "FR" 2018
7 1970 0.97741935483871 17.0645161290323 0 0 0 "FR" 1970
7 1971 1.15161290322581 19.7548387096774 0 0 0 "FR" 1971
7 1972 1.27096774193548 17.7370967741935 0 0 0 "FR" 1972
7 1973 2.89677419354839 17.6854838709677 0 0 0 "FR" 1973
7 1974 0.454838709677419 17.3838709677419 0 0 0 "FR" 1974
7 1975 0.754838709677419 19.2354838709677 0 0 0 "FR" 1975
7 1976 1.86451612903226 20.3870967741935 0 0 0 "FR" 1976
7 1977 1.88709677419355 18.3790322580645 0 0 0 "FR" 1977
7 1978 0.903225806451613 17.2290322580645 0 0 0 "FR" 1978
7 1979 0.141935483870968 18.2758064516129 0 0 0 "FR" 1979
7 1980 1.53870967741935 16.5032258064516 0 0 0 "FR" 1980
7 1981 2.51612903225806 17.2758064516129 0 0 0 "FR" 1981
7 1982 3.31935483870968 19.3193548387097 0 0 0 "FR" 1982
7 1983 1.59354838709677 22.3338709677419 0 0 0 "FR" 1983
7 1984 1.48387096774194 19.0967741935484 0 0 0 "FR" 1984
7 1985 2.48387096774194 18.8322580645161 0 0 0 "FR" 1985
7 1986 0.670967741935484 17.3290322580645 0 0 0 "FR" 1986
7 1987 2.37741935483871 18.3629032258065 0 0 0 "FR" 1987
7 1988 1.64516129032258 17.1064516129032 0 0 0 "FR" 1988
7 1989 0.429032258064516 20.508064516129 0 0 0 "FR" 1989
7 1990 0.845161290322581 20.3693548387097 0 0 0 "FR" 1990
7 1991 0.645161290322581 19.0854838709677 0 0 0 "FR" 1991
7 1992 1 18.8645161290323 0 0 0 "FR" 1992
7 1993 0.896774193548387 17.3064516129032 0 0 0 "FR" 1993
7 1994 1.30322580645161 20.5032258064516 0 0 0 "FR" 1994
7 1995 2.04516129032258 21.3951612903226 0 0 0 "FR" 1995
7 1996 0.245161290322581 19.1096774193548 0 0 0 "FR" 1996
7 1997 0.92258064516129 18.558064516129 0 0 0 "FR" 1997
7 1998 2.8 17.0483870967742 0 0 0 "FR" 1998
7 1999 0.361290322580645 20.7677419354839 0 0 0 "FR" 1999
7 2000 4.00645161290323 18.0225806451613 0 0 0 "FR" 2000
7 2001 2.45161290322581 19.441935483871 0 0 0 "FR" 2001
7 2002 1.19354838709677 18.4048387096774 0 0 0 "FR" 2002
7 2003 2.50967741935484 20.1 0 0 0 "FR" 2003
7 2004 1.66451612903226 18.2 0 0 0 "FR" 2004
7 2005 1.10967741935484 19.7016129032258 0 0 0 "FR" 2005
7 2006 1.14838709677419 22.3629032258065 0 0 0 "FR" 2006
7 2007 2.28387096774194 17.7967741935484 0 0 0 "FR" 2007
7 2008 1.16774193548387 18.0725806451613 0 0 0 "FR" 2008
7 2009 1.89032258064516 18.1451612903226 0 0 0 "FR" 2009
7 2010 0.541935483870968 20.1467741935484 0 0 0 "FR" 2010
7 2011 1.96451612903226 17.2483870967742 0 0 0 "FR" 2011
7 2012 1.70322580645161 17.4548387096774 0 0 0 "FR" 2012
7 2013 2.34193548387097 20.9870967741935 0 0 0 "FR" 2013
7 2014 1.78709677419355 19.5709677419355 0 0 0 "FR" 2014
7 2015 1.28709677419355 19.4532258064516 0 0 0 "FR" 2015
7 2016 0.42258064516129 18.8354838709677 0 0 0 "FR" 2016
7 2017 1.02258064516129 19.8177419354839 0 0 0 "FR" 2017
7 2018 0.0727272727272727 20.1681818181818 0 0 0 "FR" 2018
8 1970 4.39354838709677 18.0983870967742 0 0 0 "FR" 1970
8 1971 2.73548387096774 17.6451612903226 0 0 0 "FR" 1971
8 1972 1.35483870967742 16.6951612903226 0 0 0 "FR" 1972
8 1973 1.23225806451613 19.9532258064516 0 0 0 "FR" 1973
8 1974 0.848387096774194 18.1241935483871 0 0 0 "FR" 1974
8 1975 1.87096774193548 20.7290322580645 0 0 0 "FR" 1975
8 1976 0.993548387096774 20.0258064516129 0 0 0 "FR" 1976
8 1977 1.15161290322581 16.7951612903226 0 0 0 "FR" 1977
8 1978 1.68064516129032 16.5532258064516 0 0 0 "FR" 1978
8 1979 0.893548387096774 16.9661290322581 0 0 0 "FR" 1979
8 1980 0.961290322580645 18.4225806451613 0 0 0 "FR" 1980
8 1981 0.932258064516129 18.6048387096774 0 0 0 "FR" 1981
8 1982 0.819354838709677 17.6112903225806 0 0 0 "FR" 1982
8 1983 1.74516129032258 19.2983870967742 0 0 0 "FR" 1983
8 1984 1.56129032258065 18.9887096774194 0 0 0 "FR" 1984
8 1985 1.36129032258065 16.7629032258065 0 0 0 "FR" 1985
8 1986 2.04516129032258 15.9887096774194 0 0 0 "FR" 1986
8 1987 0.603225806451613 18.9354838709677 0 0 0 "FR" 1987
8 1988 0.52258064516129 18.0758064516129 0 0 0 "FR" 1988
8 1989 0.745161290322581 19.3290322580645 0 0 0 "FR" 1989
8 1990 0.174193548387097 20.7032258064516 0 0 0 "FR" 1990
8 1991 0.819354838709677 20.4016129032258 0 0 0 "FR" 1991
8 1992 1.16129032258065 19.5887096774194 0 0 0 "FR" 1992
8 1993 0.0774193548387097 18.0483870967742 0 0 0 "FR" 1993
8 1994 1.14838709677419 19.7258064516129 0 0 0 "FR" 1994
8 1995 0.812903225806452 21.1177419354839 0 0 0 "FR" 1995
8 1996 1.29677419354839 18.6274193548387 0 0 0 "FR" 1996
8 1997 4.43870967741935 21.8274193548387 0 0 0 "FR" 1997
8 1998 0.193548387096774 18.4822580645161 0 0 0 "FR" 1998
8 1999 1.88387096774194 19.6693548387097 0 0 0 "FR" 1999
8 2000 0.774193548387097 19.641935483871 0 0 0 "FR" 2000
8 2001 1.50322580645161 20.1096774193548 0 0 0 "FR" 2001
8 2002 1.65806451612903 18.6016129032258 0 0 0 "FR" 2002
8 2003 0.109677419354839 23.0548387096774 0 0 0 "FR" 2003
8 2004 2.49677419354839 19.4467741935484 0 0 0 "FR" 2004
8 2005 1.08387096774194 18.3838709677419 0 0 0 "FR" 2005
8 2006 0.980645161290323 18.2677419354839 0 0 0 "FR" 2006
8 2007 1.80645161290323 17.1403225806452 0 0 0 "FR" 2007
8 2008 1.66451612903226 18.1161290322581 0 0 0 "FR" 2008
8 2009 1.1741935483871 18.6806451612903 0 0 0 "FR" 2009
8 2010 1.00967741935484 17.8096774193548 0 0 0 "FR" 2010
8 2011 3.26451612903226 18.2145161290323 0 0 0 "FR" 2011
8 2012 0.635483870967742 19.3241935483871 0 0 0 "FR" 2012
8 2013 0.309677419354839 19.0709677419355 0 0 0 "FR" 2013
8 2014 2.95806451612903 17.3258064516129 0 0 0 "FR" 2014
8 2015 2.54193548387097 19.0096774193548 0 0 0 "FR" 2015
8 2016 0.467741935483871 19.9935483870968 0 0 0 "FR" 2016
8 2017 1.48387096774194 19.0016129032258 0 0 0 "FR" 2017
8 2018 0.553333333333333 19.5866666666667 0 0 0 "FR" 2018
9 1970 1.10666666666667 16.6116666666667 0 0 0 "FR" 1970
9 1971 1.37333333333333 16.1583333333333 0 0 0 "FR" 1971
9 1972 1.12 13.58 0 0 0 "FR" 1972
9 1973 2.78 17.6083333333333 0 0 0 "FR" 1973
9 1974 2.84 14.59 0 0 0 "FR" 1974
9 1975 2.55 15.4083333333333 0 0 0 "FR" 1975
9 1976 3.05666666666667 15.5483333333333 0 0 0 "FR" 1976
9 1977 0.366666666666667 15.04 0 0 0 "FR" 1977
9 1978 1.02 15.76 0 0 0 "FR" 1978
9 1979 0.696666666666667 16.0166666666667 0 0 0 "FR" 1979
9 1980 1.87333333333333 16.4916666666667 0 0 0 "FR" 1980
9 1981 4.28333333333333 16.6666666666667 0 0 0 "FR" 1981
9 1982 1.03333333333333 17.6066666666667 0 0 0 "FR" 1982
9 1983 2.25666666666667 16.4933333333333 0 0 0 "FR" 1983
9 1984 2.64 15.4233333333333 0 0 0 "FR" 1984
9 1985 0.486666666666667 17.2783333333333 0 0 0 "FR" 1985
