"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
11 1998 1.3375 12.875 0 0 0 "FS" 1998
11 1999 0.136363636363636 13.7954545454545 0 0 0 "FS" 1999
11 2000 1.48 12.4766666666667 0 0 0 "FS" 2000
11 2001 0.415789473684211 14.1131578947368 0 0 0 "FS" 2001
11 2002 1.18333333333333 14.3041666666667 0 0 0 "FS" 2002
11 2003 0.453333333333333 14.4233333333333 0 0 0 "FS" 2003
11 2004 0.923809523809524 13.9547619047619 0 0 0 "FS" 2004
11 2005 0.166666666666667 13.6916666666667 0 0 0 "FS" 2005
11 2006 0.666666666666667 13.25 0 0 0 "FS" 2006
11 2007 0.911764705882353 13.4382352941176 0 0 0 "FS" 2007
11 2008 4.5875 13.49375 0 0 0 "FS" 2008
11 2009 1.97692307692308 13.7269230769231 0 0 0 "FS" 2009
11 2010 1.25714285714286 13.1 0 0 0 "FS" 2010
11 2011 1.04444444444444 14.6055555555556 0 0 0 "FS" 2011
11 2012 1.35555555555556 13.9777777777778 0 0 0 "FS" 2012
11 2013 2.175 13.635 0 0 0 "FS" 2013
11 2014 1.68333333333333 13.7145833333333 0 0 0 "FS" 2014
11 2015 0.938888888888889 13.5722222222222 0 0 0 "FS" 2015
11 2016 1.65625 14.675 0 0 0 "FS" 2016
11 2017 3.92777777777778 14.5 0 0 0 "FS" 2017
11 2018 3.44285714285714 15.4214285714286 0 0 0 "FS" 2018
12 1976 0.611111111111111 16.0555555555556 0 0 0 "FS" 1976
12 1977 1.2 14.5 0 0 0 "FS" 1977
12 1982 0.666666666666667 14.9666666666667 0 0 0 "FS" 1982
12 1983 1.875 15.4875 0 0 0 "FS" 1983
12 1984 3.35333333333333 16.9966666666667 0 0 0 "FS" 1984
12 1985 1.525 16.30625 0 0 0 "FS" 1985
12 1986 1.42 17.43 0 0 0 "FS" 1986
12 1987 4.71428571428571 14.4 0 0 0 "FS" 1987
12 1988 0.363636363636364 19.1136363636364 0 0 0 "FS" 1988
12 1989 0.53 15.22 0 0 0 "FS" 1989
12 1990 0 12.55 0 0 0 "FS" 1990
12 1991 0.766666666666667 15.2666666666667 0 0 0 "FS" 1991
12 1992 7 14.575 0 0 0 "FS" 1992
12 1993 0 17.25 0 0 0 "FS" 1993
12 1994 2.1 15.825 0 0 0 "FS" 1994
12 1995 3.26153846153846 14.6076923076923 0 0 0 "FS" 1995
12 1996 0 14.0833333333333 0 0 0 "FS" 1996
12 1997 1.6 15.7111111111111 0 0 0 "FS" 1997
12 1998 2.15882352941176 16.7058823529412 0 0 0 "FS" 1998
12 1999 0.65 15.503125 0 0 0 "FS" 1999
12 2000 2.36 15.42 0 0 0 "FS" 2000
12 2001 1.17692307692308 16.0038461538462 0 0 0 "FS" 2001
12 2002 0.25 15.425 0 0 0 "FS" 2002
12 2003 0.228571428571429 16.65 0 0 0 "FS" 2003
12 2004 1.04444444444444 15.1388888888889 0 0 0 "FS" 2004
12 2005 2.3 16.5772727272727 0 0 0 "FS" 2005
12 2006 0.527777777777778 15.6472222222222 0 0 0 "FS" 2006
12 2007 1.02631578947368 14.6263157894737 0 0 0 "FS" 2007
12 2008 1.075 15.81 0 0 0 "FS" 2008
12 2009 1.685 15.8925 0 0 0 "FS" 2009
12 2010 2.21875 18.378125 0 0 0 "FS" 2010
12 2011 0.361111111111111 16.2638888888889 0 0 0 "FS" 2011
12 2012 1.13571428571429 15.4785714285714 0 0 0 "FS" 2012
12 2013 1.21739130434783 15.5760869565217 0 0 0 "FS" 2013
12 2014 1.41304347826087 17.0695652173913 0 0 0 "FS" 2014
12 2015 1.08333333333333 16.0694444444444 0 0 0 "FS" 2015
12 2016 0.295238095238095 15.8119047619048 0 0 0 "FS" 2016
12 2017 0.85 17.6045454545455 0 0 0 "FS" 2017
12 2018 1.79444444444444 17.4611111111111 0 0 0 "FS" 2018
1 1978 0 5.5 0 0 0 "FS" 1978
1 1982 24.9 11.7 0 0 0 "FS" 1982
1 1983 3.875 9.25 0 0 0 "FS" 1983
1 1984 2.925 7.99166666666667 0 0 0 "FS" 1984
1 1985 4.06 7.86 0 0 0 "FS" 1985
1 1986 7.82 5.5 0 0 0 "FS" 1986
1 1987 5.5 8.775 0 0 0 "FS" 1987
1 1988 2 4.4 0 0 0 "FS" 1988
1 1989 9.4625 6.05625 0 0 0 "FS" 1989
1 1990 2.44 8.01 0 0 0 "FS" 1990
1 1992 16.15 9.275 0 0 0 "FS" 1992
1 1993 8.96666666666667 5.73333333333333 0 0 0 "FS" 1993
1 1994 0.166666666666667 4.63333333333333 0 0 0 "FS" 1994
1 1995 3.35 7.76666666666667 0 0 0 "FS" 1995
1 1996 16.65 8.08125 0 0 0 "FS" 1996
1 1997 5.16666666666667 9.38333333333333 0 0 0 "FS" 1997
1 1998 3.77142857142857 7.80714285714286 0 0 0 "FS" 1998
1 2001 8.875 7.5625 0 0 0 "FS" 2001
1 2002 7.5 8.05 0 0 0 "FS" 2002
1 2003 0.5 8.1 0 0 0 "FS" 2003
1 2004 6.1 8.3 0 0 0 "FS" 2004
1 2005 4.23076923076923 6.14615384615385 0 0 0 "FS" 2005
1 2006 1.09090909090909 7.43636363636364 0 0 0 "FS" 2006
1 2007 5.8 6.57692307692308 0 0 0 "FS" 2007
1 2008 7.26315789473684 7.33421052631579 0 0 0 "FS" 2008
1 2009 7.25 5.74444444444444 0 0 0 "FS" 2009
1 2010 0.771428571428571 7.73928571428571 0 0 0 "FS" 2010
1 2011 2.49090909090909 7.74545454545455 0 0 0 "FS" 2011
1 2012 4.70714285714286 7.78571428571429 0 0 0 "FS" 2012
1 2013 5.58333333333333 7.18055555555556 0 0 0 "FS" 2013
1 2014 5.11764705882353 9.36470588235294 0 0 0 "FS" 2014
1 2015 3.91052631578947 8.49473684210526 0 0 0 "FS" 2015
1 2016 4.51111111111111 6.44444444444444 0 0 0 "FS" 2016
1 2017 4.80833333333333 8.0375 0 0 0 "FS" 2017
1 2018 2.31578947368421 8.53421052631579 0 0 0 "FS" 2018
1 2019 3.25294117647059 7.79705882352941 0 0 0 "FS" 2019
2 1982 1.7 8.58333333333333 0 0 0 "FS" 1982
2 1983 7.96666666666667 10.5166666666667 0 0 0 "FS" 1983
2 1984 3.51428571428571 8.05714285714286 0 0 0 "FS" 1984
2 1985 9.6 8.16 0 0 0 "FS" 1985
2 1986 1.06 9.68 0 0 0 "FS" 1986
2 1988 0.833333333333333 6.61666666666667 0 0 0 "FS" 1988
2 1989 3.11428571428571 9.32142857142857 0 0 0 "FS" 1989
2 1990 2.1625 10.1625 0 0 0 "FS" 1990
2 1992 2 9.08333333333333 0 0 0 "FS" 1992
2 1993 1.65 7.6875 0 0 0 "FS" 1993
2 1994 1.53333333333333 8.25 0 0 0 "FS" 1994
2 1995 1.025 6.1 0 0 0 "FS" 1995
2 1996 8.3 8.30555555555556 0 0 0 "FS" 1996
2 1997 3.3 11.5090909090909 0 0 0 "FS" 1997
2 1998 2.96 7.26 0 0 0 "FS" 1998
2 2001 1.36666666666667 8.46666666666667 0 0 0 "FS" 2001
2 2002 4.59333333333333 8.41666666666667 0 0 0 "FS" 2002
2 2005 4.41666666666667 6.4375 0 0 0 "FS" 2005
2 2006 6.73333333333333 9.36111111111111 0 0 0 "FS" 2006
2 2007 3.41333333333333 8.52333333333333 0 0 0 "FS" 2007
2 2008 4.82666666666667 7.82333333333333 0 0 0 "FS" 2008
2 2009 3.53333333333333 8.15333333333333 0 0 0 "FS" 2009
2 2010 1.49166666666667 7.925 0 0 0 "FS" 2010
2 2011 1.65 7.58571428571429 0 0 0 "FS" 2011
2 2012 7.17 9.355 0 0 0 "FS" 2012
2 2013 2.21 8.235 0 0 0 "FS" 2013
2 2014 4.23157894736842 7.59473684210526 0 0 0 "FS" 2014
2 2015 7.13125 10.578125 0 0 0 "FS" 2015
2 2016 4.09411764705882 7.22941176470588 0 0 0 "FS" 2016
2 2017 5.56666666666667 8.04 0 0 0 "FS" 2017
2 2018 3.25294117647059 7.79705882352941 0 0 0 "FS" 2018
3 1978 3.36666666666667 8.33333333333333 0 0 0 "FS" 1978
3 1982 1.38 7.78 0 0 0 "FS" 1982
3 1983 6.77 6.78 0 0 0 "FS" 1983
3 1984 4.925 6.3375 0 0 0 "FS" 1984
3 1985 6.51818181818182 8.11363636363636 0 0 0 "FS" 1985
3 1986 6.05 9.3625 0 0 0 "FS" 1986
3 1987 2.55 8.4 0 0 0 "FS" 1987
3 1988 3.3 5.25 0 0 0 "FS" 1988
3 1989 9.6 7.6125 0 0 0 "FS" 1989
3 1990 9.51428571428571 7.72857142857143 0 0 0 "FS" 1990
3 1991 5.1 8.525 0 0 0 "FS" 1991
3 1992 0.75 9.425 0 0 0 "FS" 1992
3 1993 5.725 9.325 0 0 0 "FS" 1993
3 1994 2 6.725 0 0 0 "FS" 1994
3 1995 3.4 5.78 0 0 0 "FS" 1995
3 1996 0.272727272727273 8.52272727272727 0 0 0 "FS" 1996
3 1997 3.0125 8.525 0 0 0 "FS" 1997
3 1998 1.19090909090909 7.88636363636364 0 0 0 "FS" 1998
3 2001 1.66363636363636 9.24090909090909 0 0 0 "FS" 2001
3 2002 10.3333333333333 8.68333333333333 0 0 0 "FS" 2002
3 2005 4.04444444444444 7.92222222222222 0 0 0 "FS" 2005
3 2006 5.44615384615385 7.45 0 0 0 "FS" 2006
3 2007 4.7 6.6375 0 0 0 "FS" 2007
3 2008 5.18235294117647 6.61470588235294 0 0 0 "FS" 2008
3 2009 2.95833333333333 6.97083333333333 0 0 0 "FS" 2009
3 2010 5.28181818181818 7.45 0 0 0 "FS" 2010
3 2011 2.86666666666667 6.20833333333333 0 0 0 "FS" 2011
3 2012 3.175 7.575 0 0 0 "FS" 2012
3 2013 4.06875 7.48125 0 0 0 "FS" 2013
3 2014 3.63809523809524 7.90952380952381 0 0 0 "FS" 2014
3 2015 4.83076923076923 6.5 0 0 0 "FS" 2015
3 2016 4.88260869565217 8.49130434782609 0 0 0 "FS" 2016
3 2017 11.1857142857143 7.55238095238095 0 0 0 "FS" 2017
3 2018 7.44 7.83 0 0 0 "FS" 2018
4 1982 1.375 6.3625 0 0 0 "FS" 1982
4 1983 5.64 5.45 0 0 0 "FS" 1983
4 1984 7.625 6.88125 0 0 0 "FS" 1984
4 1985 3.95 7.79583333333333 0 0 0 "FS" 1985
4 1986 6.825 6.80625 0 0 0 "FS" 1986
4 1987 0.357142857142857 6.60714285714286 0 0 0 "FS" 1987
4 1988 0.6 7.11666666666667 0 0 0 "FS" 1988
4 1989 8.55 6.675 0 0 0 "FS" 1989
4 1990 2.55 6.775 0 0 0 "FS" 1990
4 1991 7.1 5.4 0 0 0 "FS" 1991
4 1992 2.46666666666667 6.98333333333333 0 0 0 "FS" 1992
4 1993 0.75 10.95 0 0 0 "FS" 1993
4 1994 1.4 5.275 0 0 0 "FS" 1994
4 1995 8 7 0 0 0 "FS" 1995
4 1996 1.93076923076923 6.60384615384615 0 0 0 "FS" 1996
4 1997 1.32727272727273 5.59090909090909 0 0 0 "FS" 1997
4 1998 4.08333333333333 6.5375 0 0 0 "FS" 1998
4 2001 1.1 7.24 0 0 0 "FS" 2001
4 2004 7.075 7.79166666666667 0 0 0 "FS" 2004
4 2005 4.15 5.1 0 0 0 "FS" 2005
4 2006 6.8 6.48333333333333 0 0 0 "FS" 2006
4 2007 4.89 7.61 0 0 0 "FS" 2007
4 2008 3.20769230769231 4.23846153846154 0 0 0 "FS" 2008
4 2009 3.3 5.82727272727273 0 0 0 "FS" 2009
4 2010 4.73333333333333 5.125 0 0 0 "FS" 2010
4 2011 6.925 5.725 0 0 0 "FS" 2011
4 2012 2.84666666666667 7.28 0 0 0 "FS" 2012
4 2013 8.11578947368421 6.49473684210526 0 0 0 "FS" 2013
4 2014 4.86190476190476 6.84285714285714 0 0 0 "FS" 2014
4 2015 1.32 7.13 0 0 0 "FS" 2015
4 2016 5.20952380952381 6.14285714285714 0 0 0 "FS" 2016
4 2017 2.75625 6.03125 0 0 0 "FS" 2017
4 2018 0.96 6.82 0 0 0 "FS" 2018
5 1978 5.7 6 0 0 0 "FS" 1978
5 1982 5.33333333333333 4.6 0 0 0 "FS" 1982
5 1983 14.8833333333333 5.08333333333333 0 0 0 "FS" 1983
5 1984 5.16923076923077 5.74230769230769 0 0 0 "FS" 1984
5 1985 4.25714285714286 3.37142857142857 0 0 0 "FS" 1985
5 1986 11.0666666666667 3.8 0 0 0 "FS" 1986
5 1987 3.05 4.25 0 0 0 "FS" 1987
5 1988 1 2.08333333333333 0 0 0 "FS" 1988
5 1989 8.51666666666667 6.20833333333333 0 0 0 "FS" 1989
5 1990 7.7 3.88333333333333 0 0 0 "FS" 1990
5 1991 1 5.9 0 0 0 "FS" 1991
5 1992 47 2.35 0 0 0 "FS" 1992
5 1993 1 6.1 0 0 0 "FS" 1993
5 1994 0.166666666666667 6.18333333333333 0 0 0 "FS" 1994
5 1995 6.23333333333333 2.525 0 0 0 "FS" 1995
5 1996 2.69 5.275 0 0 0 "FS" 1996
5 1997 2.5 5.04166666666667 0 0 0 "FS" 1997
5 1998 0 5.11666666666667 0 0 0 "FS" 1998
5 2001 8.5 2.95 0 0 0 "FS" 2001
5 2004 3.32222222222222 2.66111111111111 0 0 0 "FS" 2004
5 2005 8.02 4.98 0 0 0 "FS" 2005
5 2006 5.48571428571429 6.77142857142857 0 0 0 "FS" 2006
5 2007 15.8125 3.8125 0 0 0 "FS" 2007
5 2008 3.41538461538462 5.26153846153846 0 0 0 "FS" 2008
5 2009 0.6375 2.2 0 0 0 "FS" 2009
5 2010 6.34444444444444 4.58888888888889 0 0 0 "FS" 2010
5 2011 2.8125 2.7 0 0 0 "FS" 2011
5 2012 8.15 5.445 0 0 0 "FS" 2012
5 2013 4.69 3.8775 0 0 0 "FS" 2013
5 2014 5.53684210526316 4.04473684210526 0 0 0 "FS" 2014
5 2015 2.52631578947368 5.22631578947368 0 0 0 "FS" 2015
5 2016 6.43 3.705 0 0 0 "FS" 2016
5 2017 6.8375 5.3875 0 0 0 "FS" 2017
6 1978 0.833333333333333 4.5 0 0 0 "FS" 1978
6 1982 2.8 3.95 0 0 0 "FS" 1982
6 1983 5.7 5.3625 0 0 0 "FS" 1983
6 1984 6.75 4.65625 0 0 0 "FS" 1984
6 1985 4.45 4.1125 0 0 0 "FS" 1985
6 1986 0.5 4 0 0 0 "FS" 1986
6 1987 7.36666666666667 4.51666666666667 0 0 0 "FS" 1987
6 1988 3.025 3.8125 0 0 0 "FS" 1988
6 1989 9.46 4.04 0 0 0 "FS" 1989
6 1990 6.95 3.45 0 0 0 "FS" 1990
6 1991 1.5 4.8 0 0 0 "FS" 1991
6 1993 3.03333333333333 5.15 0 0 0 "FS" 1993
6 1994 0.333333333333333 3.36666666666667 0 0 0 "FS" 1994
6 1995 6.225 2.45625 0 0 0 "FS" 1995
6 1996 0.214285714285714 3.36428571428571 0 0 0 "FS" 1996
6 1997 2.675 4.53333333333333 0 0 0 "FS" 1997
6 1998 1.01428571428571 3.16428571428571 0 0 0 "FS" 1998
6 2001 6.18333333333333 4.18333333333333 0 0 0 "FS" 2001
6 2002 11.05 4.475 0 0 0 "FS" 2002
6 2004 0 3.525 0 0 0 "FS" 2004
6 2005 5.6 2.74545454545455 0 0 0 "FS" 2005
6 2006 12.1571428571429 2.64285714285714 0 0 0 "FS" 2006
6 2007 0.508333333333333 2.54583333333333 0 0 0 "FS" 2007
6 2008 2.61538461538462 4.89615384615385 0 0 0 "FS" 2008
6 2009 5.14285714285714 4.29285714285714 0 0 0 "FS" 2009
6 2010 3.45 5.715 0 0 0 "FS" 2010
6 2011 1.15 0.933333333333333 0 0 0 "FS" 2011
6 2012 7.82222222222222 3.76666666666667 0 0 0 "FS" 2012
6 2013 3.88235294117647 3.02941176470588 0 0 0 "FS" 2013
6 2014 15.3857142857143 3.775 0 0 0 "FS" 2014
6 2015 5.55882352941176 4.09705882352941 0 0 0 "FS" 2015
6 2016 7.365 5.4675 0 0 0 "FS" 2016
6 2017 7.9047619047619 4.77619047619048 0 0 0 "FS" 2017
7 1977 0 0.5 0 0 0 "FS" 1977
7 1978 1.5 3 0 0 0 "FS" 1978
7 1982 5.43333333333333 2.41666666666667 0 0 0 "FS" 1982
7 1983 4.97142857142857 2.45 0 0 0 "FS" 1983
7 1984 6.03076923076923 3.02307692307692 0 0 0 "FS" 1984
7 1985 3.425 3.85625 0 0 0 "FS" 1985
7 1986 4.3 1.95 0 0 0 "FS" 1986
7 1987 4.4 5.83333333333333 0 0 0 "FS" 1987
7 1988 10.68 4.08 0 0 0 "FS" 1988
7 1989 8 5.1125 0 0 0 "FS" 1989
7 1990 7 5.48333333333333 0 0 0 "FS" 1990
7 1991 10.05 1.875 0 0 0 "FS" 1991
7 1992 1.5 0.075 0 0 0 "FS" 1992
7 1993 1.33333333333333 3.75 0 0 0 "FS" 1993
7 1994 3.675 2.85 0 0 0 "FS" 1994
7 1995 7.2 3.93333333333333 0 0 0 "FS" 1995
7 1996 0.5625 5.1 0 0 0 "FS" 1996
7 1997 4.2 3.45 0 0 0 "FS" 1997
7 1998 1.88571428571429 3.56428571428571 0 0 0 "FS" 1998
7 2001 7.25 5.225 0 0 0 "FS" 2001
7 2002 7.16363636363636 5.19545454545455 0 0 0 "FS" 2002
7 2004 2.1 4.35 0 0 0 "FS" 2004
7 2005 3.09166666666667 2.70416666666667 0 0 0 "FS" 2005
7 2006 1.68333333333333 2.275 0 0 0 "FS" 2006
7 2007 6.86 4.465 0 0 0 "FS" 2007
7 2008 5.39090909090909 3.36818181818182 0 0 0 "FS" 2008
7 2009 5.84444444444444 2.25555555555556 0 0 0 "FS" 2009
7 2010 1.44285714285714 4.3 0 0 0 "FS" 2010
7 2011 2.2375 2.95 0 0 0 "FS" 2011
7 2012 1.31 3.94 0 0 0 "FS" 2012
7 2013 8.55714285714286 3.5452380952381 0 0 0 "FS" 2013
7 2014 3.13157894736842 3.04736842105263 0 0 0 "FS" 2014
7 2015 4.63333333333333 2.38333333333333 0 0 0 "FS" 2015
7 2016 4.36111111111111 4.06111111111111 0 0 0 "FS" 2016
7 2018 9.27894736842105 4.43157894736842 0 0 0 "FS" 2018
8 1977 0.75 1.625 0 0 0 "FS" 1977
8 1978 6 3.83333333333333 0 0 0 "FS" 1978
8 1982 2.11666666666667 3.65833333333333 0 0 0 "FS" 1982
8 1983 1.68571428571429 3.75714285714286 0 0 0 "FS" 1983
8 1984 4.475 2.75 0 0 0 "FS" 1984
8 1985 1.5 2.275 0 0 0 "FS" 1985
8 1986 6.57142857142857 2.89285714285714 0 0 0 "FS" 1986
8 1987 1.78333333333333 8.55833333333333 0 0 0 "FS" 1987
8 1988 4.62222222222222 1.05 0 0 0 "FS" 1988
8 1989 6.68333333333333 4.2 0 0 0 "FS" 1989
8 1990 5.95 1.025 0 0 0 "FS" 1990
8 1991 0.75 2.65 0 0 0 "FS" 1991
8 1992 0.5 1.7 0 0 0 "FS" 1992
8 1993 0 -0.4 0 0 0 "FS" 1993
8 1994 4.75 3.025 0 0 0 "FS" 1994
8 1995 3.5 3.29545454545455 0 0 0 "FS" 1995
8 1996 1.7625 2.44375 0 0 0 "FS" 1996
8 1997 4.10909090909091 4.68181818181818 0 0 0 "FS" 1997
8 1998 0 2.53333333333333 0 0 0 "FS" 1998
8 2001 2.3 2.225 0 0 0 "FS" 2001
8 2002 5.55714285714286 6.59285714285714 0 0 0 "FS" 2002
8 2004 3.18181818181818 2.56818181818182 0 0 0 "FS" 2004
8 2005 11.38 3.19 0 0 0 "FS" 2005
8 2006 4 1.35 0 0 0 "FS" 2006
8 2007 6.11428571428571 2.01428571428571 0 0 0 "FS" 2007
8 2008 7.46 2.25 0 0 0 "FS" 2008
8 2009 4.08333333333333 4.8 0 0 0 "FS" 2009
8 2010 1.29 3.14 0 0 0 "FS" 2010
8 2011 2.63846153846154 5.82692307692308 0 0 0 "FS" 2011
8 2012 0.75 3.64375 0 0 0 "FS" 2012
8 2013 2.41428571428571 3.74642857142857 0 0 0 "FS" 2013
8 2014 2.94 1.64 0 0 0 "FS" 2014
8 2015 3.31666666666667 3.35555555555556 0 0 0 "FS" 2015
8 2016 7.46111111111111 3.21944444444444 0 0 0 "FS" 2016
8 2017 11.2666666666667 5.48333333333333 0 0 0 "FS" 2017
8 2018 3.53333333333333 2.55 0 0 0 "FS" 2018
9 1976 1 4.5 0 0 0 "FS" 1976
9 1977 0.5 1.75 0 0 0 "FS" 1977
9 1978 0 2 0 0 0 "FS" 1978
9 1982 10.225 2.1875 0 0 0 "FS" 1982
9 1983 5.38888888888889 2.97222222222222 0 0 0 "FS" 1983
9 1984 5.37058823529412 2.29117647058824 0 0 0 "FS" 1984
9 1985 15.525 3.7375 0 0 0 "FS" 1985
9 1986 4.75454545454545 4.03636363636364 0 0 0 "FS" 1986
9 1987 5.7125 2.80625 0 0 0 "FS" 1987
9 1988 10 2.4 0 0 0 "FS" 1988
9 1989 5.01333333333333 3.64333333333333 0 0 0 "FS" 1989
9 1990 0.5 7.75 0 0 0 "FS" 1990
9 1991 3.6 3.6375 0 0 0 "FS" 1991
9 1993 1 2.15 0 0 0 "FS" 1993
9 1994 0.375 0.25 0 0 0 "FS" 1994
9 1995 2.94166666666667 2.89583333333333 0 0 0 "FS" 1995
9 1996 3.575 2.25 0 0 0 "FS" 1996
9 1997 5.9 3.565 0 0 0 "FS" 1997
9 1998 0 2.75 0 0 0 "FS" 1998
9 1999 2 3.65 0 0 0 "FS" 1999
9 2000 9.95 3.275 0 0 0 "FS" 2000
9 2001 17.7 5.1 0 0 0 "FS" 2001
9 2002 6.8 2.17222222222222 0 0 0 "FS" 2002
9 2004 2.04 1.73 0 0 0 "FS" 2004
9 2005 10.2714285714286 3.76428571428571 0 0 0 "FS" 2005
9 2006 2.81111111111111 2.67777777777778 0 0 0 "FS" 2006
9 2007 2.46 3.765 0 0 0 "FS" 2007
9 2008 4.13636363636364 4.91363636363636 0 0 0 "FS" 2008
9 2009 3.06923076923077 2.53846153846154 0 0 0 "FS" 2009
9 2010 0.0533333333333333 2.13 0 0 0 "FS" 2010
9 2011 0.9375 2.10625 0 0 0 "FS" 2011
9 2012 6.84 4.31666666666667 0 0 0 "FS" 2012
9 2013 8.88666666666667 3.07 0 0 0 "FS" 2013
9 2014 6.8578947368421 2.79473684210526 0 0 0 "FS" 2014
9 2015 5.73157894736842 3.99736842105263 0 0 0 "FS" 2015
9 2016 8.3 3.7875 0 0 0 "FS" 2016
9 2017 5.45238095238095 2.57857142857143 0 0 0 "FS" 2017
10 1976 0.25 3.25 0 0 0 "FS" 1976
10 1977 1 3 0 0 0 "FS" 1977
10 1978 8.75 4.125 0 0 0 "FS" 1978
10 1982 7.15 2.44166666666667 0 0 0 "FS" 1982
10 1983 4.225 2.3375 0 0 0 "FS" 1983
10 1984 3.33 4.975 0 0 0 "FS" 1984
10 1985 2.44444444444444 4.65 0 0 0 "FS" 1985
10 1986 4.5125 4.575 0 0 0 "FS" 1986
10 1987 3.4625 3.85 0 0 0 "FS" 1987
10 1988 1.85 3.65 0 0 0 "FS" 1988
10 1989 8 4.8 0 0 0 "FS" 1989
10 1990 0.45 2.3 0 0 0 "FS" 1990
10 1991 2.12857142857143 3.55 0 0 0 "FS" 1991
10 1992 6.275 3.125 0 0 0 "FS" 1992
10 1993 4.25 6.5625 0 0 0 "FS" 1993
10 1994 1.42 2.62 0 0 0 "FS" 1994
10 1995 1.91818181818182 2.87272727272727 0 0 0 "FS" 1995
10 1996 1.175 4.23125 0 0 0 "FS" 1996
10 1997 4.8 4.39285714285714 0 0 0 "FS" 1997
10 1998 0 3.6375 0 0 0 "FS" 1998
10 1999 4.47142857142857 4.35 0 0 0 "FS" 1999
10 2001 5.5875 3.2 0 0 0 "FS" 2001
10 2002 0.7 4.4 0 0 0 "FS" 2002
10 2004 2.55555555555556 3.61944444444444 0 0 0 "FS" 2004
10 2005 5.08333333333333 6.78333333333333 0 0 0 "FS" 2005
10 2006 9.16666666666667 6.35555555555556 0 0 0 "FS" 2006
10 2007 7.40833333333333 4.90833333333333 0 0 0 "FS" 2007
10 2008 2.51428571428571 3.77857142857143 0 0 0 "FS" 2008
10 2009 3.08 2.59 0 0 0 "FS" 2009
10 2010 2.05555555555556 4 0 0 0 "FS" 2010
10 2011 2.00833333333333 4.30416666666667 0 0 0 "FS" 2011
10 2012 2.58823529411765 3.19705882352941 0 0 0 "FS" 2012
10 2013 4.23157894736842 2.31578947368421 0 0 0 "FS" 2013
10 2014 1.23333333333333 4.14722222222222 0 0 0 "FS" 2014
10 2015 4.83125 4.203125 0 0 0 "FS" 2015
10 2016 1.86428571428571 3.70714285714286 0 0 0 "FS" 2016
10 2017 7.24666666666667 4.90333333333333 0 0 0 "FS" 2017
11 1977 5.42 3.3 0 0 0 "FS" 1977
11 1978 0 3.875 0 0 0 "FS" 1978
11 1982 0.5 2.875 0 0 0 "FS" 1982
11 1983 4.29333333333333 5.85666666666667 0 0 0 "FS" 1983
11 1984 4.17272727272727 3.96818181818182 0 0 0 "FS" 1984
11 1985 1 4.6 0 0 0 "FS" 1985
11 1986 5.8 4.06666666666667 0 0 0 "FS" 1986
11 1987 3.3375 4.475 0 0 0 "FS" 1987
11 1988 4.51111111111111 5.12777777777778 0 0 0 "FS" 1988
11 1989 0.65 4.025 0 0 0 "FS" 1989
11 1990 7.9 9.1 0 0 0 "FS" 1990
11 1991 2.7 5.1 0 0 0 "FS" 1991
11 1992 0.25 4.4 0 0 0 "FS" 1992
11 1993 3.05 5.125 0 0 0 "FS" 1993
11 1995 7.18571428571429 4.47857142857143 0 0 0 "FS" 1995
11 1996 8.58 5.33 0 0 0 "FS" 1996
11 1997 1.7375 4.70625 0 0 0 "FS" 1997
11 1998 0 7.875 0 0 0 "FS" 1998
11 1999 0 3.65 0 0 0 "FS" 1999
11 2000 6.06 6.56 0 0 0 "FS" 2000
11 2001 4.65 6.58333333333333 0 0 0 "FS" 2001
11 2002 6.29166666666667 5.3875 0 0 0 "FS" 2002
11 2003 0.5 4 0 0 0 "FS" 2003
11 2004 9.5375 5.18125 0 0 0 "FS" 2004
11 2005 8.64 7.34 0 0 0 "FS" 2005
11 2006 5.46666666666667 4.56666666666667 0 0 0 "FS" 2006
11 2007 4.725 4.2 0 0 0 "FS" 2007
11 2008 5.26428571428571 4.725 0 0 0 "FS" 2008
11 2009 4.06153846153846 4.41538461538462 0 0 0 "FS" 2009
11 2010 2.51875 5.1875 0 0 0 "FS" 2010
11 2011 4.33684210526316 5.16315789473684 0 0 0 "FS" 2011
11 2012 5.04117647058824 4.92941176470588 0 0 0 "FS" 2012
11 2013 5.11052631578947 4.50526315789474 0 0 0 "FS" 2013
11 2014 4.20555555555556 4.31388888888889 0 0 0 "FS" 2014
11 2015 7.845 4.55 0 0 0 "FS" 2015
11 2016 2.13333333333333 6.78333333333333 0 0 0 "FS" 2016
11 2017 3.55714285714286 4.625 0 0 0 "FS" 2017
12 1976 0 5.5 0 0 0 "FS" 1976
12 1982 5.33333333333333 5.1 0 0 0 "FS" 1982
12 1983 1.73333333333333 7.47222222222222 0 0 0 "FS" 1983
12 1984 6.63571428571429 5.36428571428571 0 0 0 "FS" 1984
12 1985 3.26 6.99 0 0 0 "FS" 1985
12 1986 3.25 6.0125 0 0 0 "FS" 1986
12 1987 14.975 6.45 0 0 0 "FS" 1987
12 1988 5.65 6.0125 0 0 0 "FS" 1988
12 1989 8.51 8.155 0 0 0 "FS" 1989
12 1991 0.5 3.1 0 0 0 "FS" 1991
12 1992 0.5 6.675 0 0 0 "FS" 1992
12 1993 8.9 4.95 0 0 0 "FS" 1993
