"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
4 2007 9.82352941176471 24.8823529411765 0 0 0 "DR" 2007
4 2008 11.5583333333333 25.1125 0 0 0 "DR" 2008
4 2009 14.8416666666667 24.7791666666667 0 0 0 "DR" 2009
4 2010 8.31052631578947 25.7157894736842 0 0 0 "DR" 2010
4 2011 1.76666666666667 25.16 0 0 0 "DR" 2011
4 2012 18.0761904761905 24.7880952380952 0 0 0 "DR" 2012
4 2013 2.36 24.68 0 0 0 "DR" 2013
4 2015 3.91428571428571 24.8642857142857 0 0 0 "DR" 2015
4 2016 12.3692307692308 25.5884615384615 0 0 0 "DR" 2016
4 2017 9.00666666666667 25.3466666666667 0 0 0 "DR" 2017
4 2018 2.75 25.9107142857143 0 0 0 "DR" 2018
5 1993 6.46666666666667 25.7666666666667 0 0 0 "DR" 1993
5 1994 1.53333333333333 27 0 0 0 "DR" 1994
5 1996 3.30769230769231 26.1346153846154 0 0 0 "DR" 1996
5 1997 0.433333333333333 27.7583333333333 0 0 0 "DR" 1997
5 1998 4.76428571428571 26.7035714285714 0 0 0 "DR" 1998
5 1999 3.4 26.902380952381 0 0 0 "DR" 1999
5 2000 5.825 25.525 0 0 0 "DR" 2000
5 2001 11.0866666666667 25.54 0 0 0 "DR" 2001
5 2002 3.35294117647059 25.7588235294118 0 0 0 "DR" 2002
5 2003 0.527272727272727 27.0068181818182 0 0 0 "DR" 2003
5 2004 10.032 25.296 0 0 0 "DR" 2004
5 2005 15.3625 26.0625 0 0 0 "DR" 2005
5 2006 20.55 26 0 0 0 "DR" 2006
5 2007 14.3631578947368 26.5473684210526 0 0 0 "DR" 2007
5 2008 10.375 26.153125 0 0 0 "DR" 2008
5 2009 9.25652173913043 25.8652173913043 0 0 0 "DR" 2009
5 2010 6.95 26.9613636363636 0 0 0 "DR" 2010
5 2011 9.565 25.645 0 0 0 "DR" 2011
5 2012 14.5333333333333 25.3125 0 0 0 "DR" 2012
5 2013 7.11538461538461 26.3384615384615 0 0 0 "DR" 2013
5 2015 2.2 27.16 0 0 0 "DR" 2015
5 2016 6.0875 26.490625 0 0 0 "DR" 2016
5 2017 8.68235294117647 26.7 0 0 0 "DR" 2017
5 2018 1.15714285714286 26.8857142857143 0 0 0 "DR" 2018
6 1993 9.65 26.65 0 0 0 "DR" 1993
6 1994 0.15 29.475 0 0 0 "DR" 1994
6 1996 14.0727272727273 27.4772727272727 0 0 0 "DR" 1996
6 1997 2.42857142857143 28.1285714285714 0 0 0 "DR" 1997
6 1998 4.48181818181818 28.1772727272727 0 0 0 "DR" 1998
6 1999 3.34545454545455 27.2727272727273 0 0 0 "DR" 1999
6 2000 5.63571428571429 26.3285714285714 0 0 0 "DR" 2000
6 2001 1.875 27.19375 0 0 0 "DR" 2001
6 2002 1.62222222222222 27.0277777777778 0 0 0 "DR" 2002
6 2003 1.05454545454545 28.2931818181818 0 0 0 "DR" 2003
6 2004 0.85625 27.359375 0 0 0 "DR" 2004
6 2005 5.47 26.865 0 0 0 "DR" 2005
6 2006 6.64545454545455 27.2272727272727 0 0 0 "DR" 2006
6 2007 13.84 26.775 0 0 0 "DR" 2007
6 2008 6.09230769230769 26.7230769230769 0 0 0 "DR" 2008
6 2009 5.22777777777778 27.0083333333333 0 0 0 "DR" 2009
6 2010 6.925 27.85625 0 0 0 "DR" 2010
6 2011 5.43076923076923 26.5346153846154 0 0 0 "DR" 2011
6 2012 7.375 27.25 0 0 0 "DR" 2012
6 2013 4.92857142857143 28.0642857142857 0 0 0 "DR" 2013
