"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
2 2000 6.54137931034483 8.31896551724138 0 0 0 "EI" 2000
2 2001 4.29285714285714 6.86607142857143 0 0 0 "EI" 2001
2 2002 6.625 8.1375 0 0 0 "EI" 2002
2 2003 5.81071428571429 7.63035714285714 0 0 0 "EI" 2003
2 2004 2.72413793103448 7.13103448275862 0 0 0 "EI" 2004
2 2005 3.21785714285714 6.94285714285714 0 0 0 "EI" 2005
2 2006 4.12857142857143 7.36904761904762 0 0 0 "EI" 2006
2 2007 9.59047619047619 8.40476190476191 0 0 0 "EI" 2007
2 2008 5.415 8.145 0 0 0 "EI" 2008
2 2009 2.39130434782609 6.87391304347826 0 0 0 "EI" 2009
2 2010 3.42 5.2075 0 0 0 "EI" 2010
2 2011 5.76153846153846 7.51538461538462 0 0 0 "EI" 2011
2 2012 2.21875 9.253125 0 0 0 "EI" 2012
2 2013 3.86666666666667 7.09166666666667 0 0 0 "EI" 2013
2 2014 10.2923076923077 6.55769230769231 0 0 0 "EI" 2014
2 2015 3.77272727272727 5.86363636363636 0 0 0 "EI" 2015
2 2016 3.55 8.55 0 0 0 "EI" 2016
2 2017 22.1 8 0 0 0 "EI" 2017
2 2018 4.68 6.78 0 0 0 "EI" 2018
3 1970 1.88387096774194 6.41774193548387 0 0 0 "EI" 1970
3 1971 2.06774193548387 6.79032258064516 0 0 0 "EI" 1971
3 1972 3.45806451612903 7.15 0 0 0 "EI" 1972
3 1973 1.90322580645161 7.70806451612903 0 0 0 "EI" 1973
3 1974 2.43870967741936 7.47258064516129 0 0 0 "EI" 1974
3 1975 2.35483870967742 6.93870967741935 0 0 0 "EI" 1975
3 1976 6.13225806451613 8.17903225806452 0 0 0 "EI" 1976
3 1977 6.44516129032258 8.19354838709677 0 0 0 "EI" 1977
3 1978 6.51612903225806 7.69516129032258 0 0 0 "EI" 1978
