"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
9 2012 31 25.75 0 0 0 "GV" 2012
9 2013 21.0875 25.975 0 0 0 "GV" 2013
9 2014 41.8 26.2875 0 0 0 "GV" 2014
9 2015 38 26.1666666666667 0 0 0 "GV" 2015
9 2016 23.8789473684211 26.5315789473684 0 0 0 "GV" 2016
9 2017 29.5333333333333 26.5222222222222 0 0 0 "GV" 2017
9 2018 11.4222222222222 26.5833333333333 0 0 0 "GV" 2018
10 1974 0 26 0 0 0 "GV" 1974
10 1976 7.5 25 0 0 0 "GV" 1976
10 1977 7.45 25.5 0 0 0 "GV" 1977
10 1981 0 27.5 0 0 0 "GV" 1981
10 1989 0 32 0 0 0 "GV" 1989
10 1991 26.6125 25.7875 0 0 0 "GV" 1991
10 1992 9.3375 26.29375 0 0 0 "GV" 1992
10 1994 6.475 26.55 0 0 0 "GV" 1994
10 1996 16.85 25.95 0 0 0 "GV" 1996
10 2000 2 27 0 0 0 "GV" 2000
10 2001 8.9 26.85 0 0 0 "GV" 2001
10 2002 1 27.25 0 0 0 "GV" 2002
10 2003 16.525 26.425 0 0 0 "GV" 2003
10 2004 2.69230769230769 27.9423076923077 0 0 0 "GV" 2004
10 2005 26.7 26.69 0 0 0 "GV" 2005
10 2006 9.55 26.125 0 0 0 "GV" 2006
10 2009 11.9 26.7 0 0 0 "GV" 2009
10 2011 13 27 0 0 0 "GV" 2011
10 2013 13.85 26.445 0 0 0 "GV" 2013
10 2014 14.5111111111111 26.6611111111111 0 0 0 "GV" 2014
10 2015 22.8 27.0875 0 0 0 "GV" 2015
10 2016 7.45 27.2666666666667 0 0 0 "GV" 2016
10 2017 10.87 26.71 0 0 0 "GV" 2017
10 2018 6.31428571428571 26.85 0 0 0 "GV" 2018
11 1974 0 27.5 0 0 0 "GV" 1974
11 1977 0 27.6666666666667 0 0 0 "GV" 1977
11 1978 0 27.25 0 0 0 "GV" 1978
11 1981 0 29 0 0 0 "GV" 1981
11 1982 0 28 0 0 0 "GV" 1982
11 1984 0 28.1 0 0 0 "GV" 1984
11 1989 0 28.075 0 0 0 "GV" 1989
11 1990 0 27.575 0 0 0 "GV" 1990
11 1992 1.98333333333333 26.8083333333333 0 0 0 "GV" 1992
11 1993 0 27.6 0 0 0 "GV" 1993
11 1994 10 27.14 0 0 0 "GV" 1994
11 1995 0 27.75 0 0 0 "GV" 1995
11 1996 2.03333333333333 27.4166666666667 0 0 0 "GV" 1996
11 1998 0 28.925 0 0 0 "GV" 1998
11 1999 4.3 27.0666666666667 0 0 0 "GV" 1999
11 2001 3 26.75 0 0 0 "GV" 2001
11 2004 6.00909090909091 29.0045454545455 0 0 0 "GV" 2004
11 2011 0 28.25 0 0 0 "GV" 2011
11 2013 8.03333333333333 27.1 0 0 0 "GV" 2013
11 2014 3.52 27.25 0 0 0 "GV" 2014
11 2015 91.45 28.05 0 0 0 "GV" 2015
11 2016 1.275 27.3125 0 0 0 "GV" 2016
11 2017 22.7 26.2666666666667 0 0 0 "GV" 2017
11 2018 15.025 26.4875 0 0 0 "GV" 2018
12 1973 0 25.5 0 0 0 "GV" 1973
12 1974 0 26.875 0 0 0 "GV" 1974
12 1976 0 27.5 0 0 0 "GV" 1976
12 1977 0 27.125 0 0 0 "GV" 1977
12 1978 0 26.5 0 0 0 "GV" 1978
12 1979 0 25.5 0 0 0 "GV" 1979
12 1981 5.1 26.5 0 0 0 "GV" 1981
12 1989 0 26.4357142857143 0 0 0 "GV" 1989
12 1990 235 27.45 0 0 0 "GV" 1990
12 1991 0 27.3333333333333 0 0 0 "GV" 1991
12 1992 0 27.25 0 0 0 "GV" 1992
12 1993 8.51666666666667 27.8916666666667 0 0 0 "GV" 1993
12 1994 0 26.78 0 0 0 "GV" 1994
12 1995 0 27.3333333333333 0 0 0 "GV" 1995
12 1996 0 27.0833333333333 0 0 0 "GV" 1996
12 1998 0 27.5 0 0 0 "GV" 1998
12 2002 0 27.45 0 0 0 "GV" 2002
12 2003 0 28.25 0 0 0 "GV" 2003
12 2004 0 28.55 0 0 0 "GV" 2004
12 2005 1.5 29.125 0 0 0 "GV" 2005
12 2017 0 28.7 0 0 0 "GV" 2017
3 1981 0 25 0 0 0 "GV" 1981
7 1977 0 25 0 0 0 "GV" 1977
7 1980 0 19.5 0 0 0 "GV" 1980
12 1976 0 23 0 0 0 "GV" 1976
1 2004 0 22.15 0 0 0 "GV" 2004
2 2004 0 29.75 0 0 0 "GV" 2004
5 2003 0 25.9 0 0 0 "GV" 2003
5 2004 0 26.55 0 0 0 "GV" 2004
7 1980 0 25 0 0 0 "GV" 1980
7 1981 1 23.75 0 0 0 "GV" 1981
8 1980 0 25.5 0 0 0 "GV" 1980
8 1981 0 24.5 0 0 0 "GV" 1981
8 2002 20.1 22.75 0 0 0 "GV" 2002
8 2016 1 24.25 0 0 0 "GV" 2016
9 1980 18 24 0 0 0 "GV" 1980
10 2003 0 24.95 0 0 0 "GV" 2003
12 1976 0 23 0 0 0 "GV" 1976
12 1981 0 22 0 0 0 "GV" 1981
12 2003 0 24.7 0 0 0 "GV" 2003
5 1980 0 26 0 0 0 "GV" 1980
6 1980 1.36666666666667 26 0 0 0 "GV" 1980
7 1980 0 25 0 0 0 "GV" 1980
7 2003 3 25.75 0 0 0 "GV" 2003
8 1980 0 25 0 0 0 "GV" 1980
8 2004 18 24.75 0 0 0 "GV" 2004
8 2005 0.5 25.8 0 0 0 "GV" 2005
10 2004 30 25.5 0 0 0 "GV" 2004
1 1990 0 23.695 0 0 0 "GV" 1990
1 1991 0 24.775 0 0 0 "GV" 1991
1 1992 0 23.3 0 0 0 "GV" 1992
1 1993 0 22.57 0 0 0 "GV" 1993
1 1994 0 24.85 0 0 0 "GV" 1994
1 2004 0 25 0 0 0 "GV" 2004
1 2005 2.36666666666667 25.1833333333333 0 0 0 "GV" 2005
2 1990 7.13125 25.69375 0 0 0 "GV" 1990
2 1992 0 27.55 0 0 0 "GV" 1992
2 1993 0 26.69 0 0 0 "GV" 1993
2 1994 14.22 25.94 0 0 0 "GV" 1994
2 2005 0 27.925 0 0 0 "GV" 2005
3 1990 0.463636363636364 27.5363636363636 0 0 0 "GV" 1990
3 1991 0 26.7 0 0 0 "GV" 1991
3 1992 0 27.4833333333333 0 0 0 "GV" 1992
3 1993 0 25.625 0 0 0 "GV" 1993
3 1994 2.9875 26.59375 0 0 0 "GV" 1994
4 1990 32.8777777777778 25.7444444444444 0 0 0 "GV" 1990
4 1992 3.25 26.5875 0 0 0 "GV" 1992
4 1993 0 25.85 0 0 0 "GV" 1993
4 1994 0.222222222222222 26.8611111111111 0 0 0 "GV" 1994
4 2017 10.9 26.15 0 0 0 "GV" 2017
5 1990 13.2533333333333 25.93 0 0 0 "GV" 1990
5 1991 0.3 26 0 0 0 "GV" 1991
5 1992 3.225 25.6375 0 0 0 "GV" 1992
5 1993 36.3333333333333 26.0666666666667 0 0 0 "GV" 1993
5 1994 3.85454545454545 26.3454545454545 0 0 0 "GV" 1994
5 2004 55.9 25.75 0 0 0 "GV" 2004
5 2006 7.1 25.6 0 0 0 "GV" 2006
6 1980 0.2 25.2 0 0 0 "GV" 1980
6 1990 22.4909090909091 25.8772727272727 0 0 0 "GV" 1990
6 1991 5.95 25.8 0 0 0 "GV" 1991
6 1992 22.7 24.4 0 0 0 "GV" 1992
6 1993 0.566666666666667 25.4388888888889 0 0 0 "GV" 1993
6 1994 2.11 25.04 0 0 0 "GV" 1994
6 2005 0 23.5 0 0 0 "GV" 2005
7 1977 0 23.5 0 0 0 "GV" 1977
7 1990 2.02 22.64 0 0 0 "GV" 1990
7 1991 2.2 24.2166666666667 0 0 0 "GV" 1991
7 1992 2.63333333333333 23.6 0 0 0 "GV" 1992
7 1993 2.38888888888889 24.3777777777778 0 0 0 "GV" 1993
7 1994 0.666666666666667 23.9333333333333 0 0 0 "GV" 1994
7 2003 5.1 24.3 0 0 0 "GV" 2003
7 2017 8.9 25.15 0 0 0 "GV" 2017
8 1980 0.1 25.6666666666667 0 0 0 "GV" 1980
8 1983 88.9 30.5 0 0 0 "GV" 1983
8 1990 12.525 22.925 0 0 0 "GV" 1990
8 1991 0.4 24.825 0 0 0 "GV" 1991
8 1992 1.83333333333333 23.5833333333333 0 0 0 "GV" 1992
8 1993 6.34444444444444 24.6722222222222 0 0 0 "GV" 1993
8 1994 4.55 23.875 0 0 0 "GV" 1994
8 2000 0.8 25.3 0 0 0 "GV" 2000
8 2002 5.1 24.05 0 0 0 "GV" 2002
8 2005 13 24 0 0 0 "GV" 2005
9 1981 33 25 0 0 0 "GV" 1981
9 1992 1.175 24.7875 0 0 0 "GV" 1992
9 1993 8 24.575 0 0 0 "GV" 1993
9 1994 12.4461538461538 24.6884615384615 0 0 0 "GV" 1994
9 2004 15.6666666666667 25.1166666666667 0 0 0 "GV" 2004
10 1989 0 24.55 0 0 0 "GV" 1989
10 1991 0 25 0 0 0 "GV" 1991
10 1992 0.15 25.175 0 0 0 "GV" 1992
10 1994 1.32 24.94 0 0 0 "GV" 1994
10 2004 7.36666666666667 25.25 0 0 0 "GV" 2004
10 2005 4.1 25.75 0 0 0 "GV" 2005
11 1989 0.166666666666667 26.2166666666667 0 0 0 "GV" 1989
11 1990 0 25.5 0 0 0 "GV" 1990
11 1991 0 24.5 0 0 0 "GV" 1991
11 1992 0 24.4333333333333 0 0 0 "GV" 1992
11 1993 4.03333333333333 25.4111111111111 0 0 0 "GV" 1993
11 1994 0.0272727272727273 25.2181818181818 0 0 0 "GV" 1994
11 2004 3.63333333333333 25.6833333333333 0 0 0 "GV" 2004
11 2005 15 24.8 0 0 0 "GV" 2005
12 1989 0 24.35 0 0 0 "GV" 1989
12 1991 0 22.75 0 0 0 "GV" 1991
12 1992 0 25.2083333333333 0 0 0 "GV" 1992
12 1993 0 25 0 0 0 "GV" 1993
12 1994 0 23.3666666666667 0 0 0 "GV" 1994
12 2005 0.25 25.275 0 0 0 "GV" 2005
