"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
2 1981 0 8.5 0 0 0 "AJ" 1981
2 1982 0 4.85 0 0 0 "AJ" 1982
2 1988 0.25 5.175 0 0 0 "AJ" 1988
2 1991 1.8 4.16666666666667 0 0 0 "AJ" 1991
3 1970 0 6.4 0 0 0 "AJ" 1970
3 1973 0 5.75 0 0 0 "AJ" 1973
3 1974 2.05 5.25 0 0 0 "AJ" 1974
3 1975 0 8.625 0 0 0 "AJ" 1975
3 1976 0.0333333333333333 4.44444444444444 0 0 0 "AJ" 1976
3 1977 0.0625 7.375 0 0 0 "AJ" 1977
3 1978 0.2 9.24166666666667 0 0 0 "AJ" 1978
3 1979 0.64 7.95 0 0 0 "AJ" 1979
3 1980 0 7.8 0 0 0 "AJ" 1980
3 1981 2.23333333333333 6.66666666666667 0 0 0 "AJ" 1981
3 1982 0.766666666666667 6.53333333333333 0 0 0 "AJ" 1982
3 1985 0 4.7 0 0 0 "AJ" 1985
3 1986 0.25 6.075 0 0 0 "AJ" 1986
3 1987 0.5 5 0 0 0 "AJ" 1987
3 1989 0 9.775 0 0 0 "AJ" 1989
3 1990 0 8.25 0 0 0 "AJ" 1990
3 1991 0 6.55 0 0 0 "AJ" 1991
4 1973 0.428571428571429 12.6428571428571 0 0 0 "AJ" 1973
4 1975 0 18.75 0 0 0 "AJ" 1975
4 1976 0.06 11.5 0 0 0 "AJ" 1976
4 1977 0 12.4444444444444 0 0 0 "AJ" 1977
4 1978 0.0333333333333333 10.4166666666667 0 0 0 "AJ" 1978
4 1979 0.329411764705882 10.8235294117647 0 0 0 "AJ" 1979
4 1980 0 10.875 0 0 0 "AJ" 1980
4 1981 0 12.1 0 0 0 "AJ" 1981
4 1982 0 11.675 0 0 0 "AJ" 1982
4 1985 0 11.725 0 0 0 "AJ" 1985
4 1987 0 7.7 0 0 0 "AJ" 1987
4 1990 0.366666666666667 10.45 0 0 0 "AJ" 1990
4 1991 0.3 10.2125 0 0 0 "AJ" 1991
5 1973 0 16.5 0 0 0 "AJ" 1973
5 1975 0 23.5 0 0 0 "AJ" 1975
5 1976 8.96666666666667 16 0 0 0 "AJ" 1976
5 1977 0 17.2857142857143 0 0 0 "AJ" 1977
5 1978 0.333333333333333 15 0 0 0 "AJ" 1978
5 1979 0 17.3333333333333 0 0 0 "AJ" 1979
5 1980 0.322222222222222 16.2222222222222 0 0 0 "AJ" 1980
5 1981 1.03333333333333 16.125 0 0 0 "AJ" 1981
5 1982 0 16.075 0 0 0 "AJ" 1982
5 1989 0 17.475 0 0 0 "AJ" 1989
5 1990 0 16.875 0 0 0 "AJ" 1990
5 1991 0.65 16.1375 0 0 0 "AJ" 1991
6 1973 0 20.9285714285714 0 0 0 "AJ" 1973
6 1975 5.45 25.25 0 0 0 "AJ" 1975
6 1976 0.111111111111111 20.6666666666667 0 0 0 "AJ" 1976
6 1977 1.26 21.9 0 0 0 "AJ" 1977
6 1978 0.34 17.2 0 0 0 "AJ" 1978
6 1979 0.07 21.15 0 0 0 "AJ" 1979
6 1980 0.5 23 0 0 0 "AJ" 1980
6 1981 0.333333333333333 18.6666666666667 0 0 0 "AJ" 1981
6 1982 0 23.6 0 0 0 "AJ" 1982
6 1986 0 24.5 0 0 0 "AJ" 1986
6 1990 0 24.59 0 0 0 "AJ" 1990
6 1991 1.6 22.15 0 0 0 "AJ" 1991
7 1973 0 22.5 0 0 0 "AJ" 1973
7 1975 0 27.75 0 0 0 "AJ" 1975
7 1977 0.133333333333333 26.5 0 0 0 "AJ" 1977
7 1978 0 24.875 0 0 0 "AJ" 1978
7 1979 0 24.9166666666667 0 0 0 "AJ" 1979
7 1980 0 27.6 0 0 0 "AJ" 1980
7 1981 0 26.8333333333333 0 0 0 "AJ" 1981
7 1982 0.5 25.1 0 0 0 "AJ" 1982
7 1985 0 24.6 0 0 0 "AJ" 1985
7 1989 0 26.7 0 0 0 "AJ" 1989
7 1990 0 27 0 0 0 "AJ" 1990
7 1991 0 26.35 0 0 0 "AJ" 1991
8 1973 0 25.5 0 0 0 "AJ" 1973
8 1975 0 26 0 0 0 "AJ" 1975
8 1976 0 28.5 0 0 0 "AJ" 1976
8 1977 0.0666666666666667 25.5833333333333 0 0 0 "AJ" 1977
8 1978 0 24 0 0 0 "AJ" 1978
8 1979 0 27.75 0 0 0 "AJ" 1979
8 1980 0 23.8333333333333 0 0 0 "AJ" 1980
8 1981 2.4 26.8333333333333 0 0 0 "AJ" 1981
8 1985 0 24.2 0 0 0 "AJ" 1985
8 1987 0.2 22.75 0 0 0 "AJ" 1987
8 1989 0 27.15 0 0 0 "AJ" 1989
8 1991 0 26 0 0 0 "AJ" 1991
9 1974 0.5 23 0 0 0 "AJ" 1974
9 1975 0 22.5 0 0 0 "AJ" 1975
9 1976 0 23.0714285714286 0 0 0 "AJ" 1976
9 1977 0.471428571428571 22.8571428571429 0 0 0 "AJ" 1977
9 1978 0 23.15625 0 0 0 "AJ" 1978
9 1979 0 24.2142857142857 0 0 0 "AJ" 1979
9 1980 0 22.5 0 0 0 "AJ" 1980
9 1981 0 22.125 0 0 0 "AJ" 1981
9 1982 0.385714285714286 23.9571428571429 0 0 0 "AJ" 1982
9 1985 0 26.2 0 0 0 "AJ" 1985
9 1987 0 20.4 0 0 0 "AJ" 1987
9 1989 0 23.65 0 0 0 "AJ" 1989
9 1990 0 22.5 0 0 0 "AJ" 1990
9 1991 0 22.9 0 0 0 "AJ" 1991
10 1973 0 14.75 0 0 0 "AJ" 1973
10 1975 0.25 14.75 0 0 0 "AJ" 1975
10 1976 0 16.2 0 0 0 "AJ" 1976
10 1977 0.0666666666666667 14.2777777777778 0 0 0 "AJ" 1977
10 1978 0 16.6666666666667 0 0 0 "AJ" 1978
10 1979 0.0833333333333333 16.8333333333333 0 0 0 "AJ" 1979
10 1980 0 14.5 0 0 0 "AJ" 1980
10 1981 0 20.5 0 0 0 "AJ" 1981
10 1982 8.1 17.2 0 0 0 "AJ" 1982
10 1984 0 16.775 0 0 0 "AJ" 1984
10 1985 0 15.7666666666667 0 0 0 "AJ" 1985
10 1987 5.4 14.7 0 0 0 "AJ" 1987
10 1989 0 17.8 0 0 0 "AJ" 1989
10 1990 0 15.0375 0 0 0 "AJ" 1990
11 1973 0 7.5 0 0 0 "AJ" 1973
11 1975 0.4 8.3 0 0 0 "AJ" 1975
11 1976 0 11 0 0 0 "AJ" 1976
11 1977 0 10.75 0 0 0 "AJ" 1977
11 1978 0 8 0 0 0 "AJ" 1978
11 1979 0.0142857142857143 12.7857142857143 0 0 0 "AJ" 1979
11 1980 0 10.25 0 0 0 "AJ" 1980
11 1987 0 2.85 0 0 0 "AJ" 1987
11 1989 0 12.2 0 0 0 "AJ" 1989
11 1990 0 13.9833333333333 0 0 0 "AJ" 1990
12 1973 1.25 5.875 0 0 0 "AJ" 1973
12 1974 0.15 7 0 0 0 "AJ" 1974
12 1975 0.4 7.2 0 0 0 "AJ" 1975
12 1976 0 9 0 0 0 "AJ" 1976
12 1977 0.0333333333333333 4.66666666666667 0 0 0 "AJ" 1977
12 1978 5 7.83333333333333 0 0 0 "AJ" 1978
12 1979 0.0666666666666667 9.5 0 0 0 "AJ" 1979
12 1985 0 7.16 0 0 0 "AJ" 1985
12 1986 0.075 5.8375 0 0 0 "AJ" 1986
12 1987 0 8.25 0 0 0 "AJ" 1987
12 1989 0.133333333333333 6.81666666666667 0 0 0 "AJ" 1989
12 1990 0 4.6 0 0 0 "AJ" 1990
1 1978 0 0.75 0 0 0 "AJ" 1978
1 1979 0.7 -1.16666666666667 0 0 0 "AJ" 1979
1 1980 0.85 1.75 0 0 0 "AJ" 1980
1 1981 0 3.5 0 0 0 "AJ" 1981
1 1982 2.2 2.45 0 0 0 "AJ" 1982
1 1983 0 0.25 0 0 0 "AJ" 1983
1 1984 0 5.525 0 0 0 "AJ" 1984
1 1986 0 9.05 0 0 0 "AJ" 1986
1 1987 0 3.13333333333333 0 0 0 "AJ" 1987
1 1989 0 1 0 0 0 "AJ" 1989
1 1990 0 0.29 0 0 0 "AJ" 1990
1 1991 0.55 0.1 0 0 0 "AJ" 1991
2 1970 0.45 5 0 0 0 "AJ" 1970
2 1978 0.0142857142857143 -0.785714285714286 0 0 0 "AJ" 1978
2 1979 1.35555555555556 2.61111111111111 0 0 0 "AJ" 1979
2 1980 0.7 -1.5 0 0 0 "AJ" 1980
2 1981 0 7 0 0 0 "AJ" 1981
2 1982 0 0.4 0 0 0 "AJ" 1982
2 1984 0 -2.35 0 0 0 "AJ" 1984
2 1988 0 0.8 0 0 0 "AJ" 1988
2 1990 0.35 6.025 0 0 0 "AJ" 1990
2 1991 0 4.28333333333333 0 0 0 "AJ" 1991
3 1973 5.95 5.75 0 0 0 "AJ" 1973
3 1978 1.81818181818182 6.44545454545455 0 0 0 "AJ" 1978
3 1979 0.983333333333333 7.125 0 0 0 "AJ" 1979
3 1980 0.12 10.4 0 0 0 "AJ" 1980
3 1981 1 6 0 0 0 "AJ" 1981
3 1982 0 3.325 0 0 0 "AJ" 1982
3 1985 3.5 -6.4 0 0 0 "AJ" 1985
3 1986 1.06666666666667 4.2 0 0 0 "AJ" 1986
3 1987 0.3 4.05 0 0 0 "AJ" 1987
3 1989 0.433333333333333 10.8166666666667 0 0 0 "AJ" 1989
3 1990 0 12.55 0 0 0 "AJ" 1990
3 1991 7.7 3.3625 0 0 0 "AJ" 1991
4 1978 1.86923076923077 10.4615384615385 0 0 0 "AJ" 1978
4 1979 3.38571428571429 10.452380952381 0 0 0 "AJ" 1979
4 1980 2.35 9.375 0 0 0 "AJ" 1980
4 1981 3.8125 11.9375 0 0 0 "AJ" 1981
4 1982 0 11.75 0 0 0 "AJ" 1982
4 1985 0 13.375 0 0 0 "AJ" 1985
4 1987 0.6 4.525 0 0 0 "AJ" 1987
4 1990 14 5.075 0 0 0 "AJ" 1990
4 1991 1.5 15.05 0 0 0 "AJ" 1991
5 1973 5.8 10 0 0 0 "AJ" 1973
5 1978 5.4 14.5 0 0 0 "AJ" 1978
5 1979 5.02307692307692 14.4230769230769 0 0 0 "AJ" 1979
5 1980 2.88461538461538 16 0 0 0 "AJ" 1980
5 1981 2.6 13.2222222222222 0 0 0 "AJ" 1981
5 1982 0 14.35 0 0 0 "AJ" 1982
5 1989 0 17.6 0 0 0 "AJ" 1989
5 1990 20.3333333333333 16.4333333333333 0 0 0 "AJ" 1990
6 1978 3.08333333333333 14 0 0 0 "AJ" 1978
6 1979 5.04285714285714 18.2857142857143 0 0 0 "AJ" 1979
6 1980 0 20 0 0 0 "AJ" 1980
6 1981 3.775 15.25 0 0 0 "AJ" 1981
6 1982 0 18.25 0 0 0 "AJ" 1982
6 1985 0 21.1833333333333 0 0 0 "AJ" 1985
6 1990 0 22.525 0 0 0 "AJ" 1990
7 1978 0.3 21.6 0 0 0 "AJ" 1978
7 1979 1.08571428571429 23.5 0 0 0 "AJ" 1979
7 1980 0 25.7 0 0 0 "AJ" 1980
7 1981 0.0142857142857143 23.0714285714286 0 0 0 "AJ" 1981
7 1985 0 23.8 0 0 0 "AJ" 1985
7 1986 0 23.25 0 0 0 "AJ" 1986
7 1989 0 25.0875 0 0 0 "AJ" 1989
7 1990 0 24.025 0 0 0 "AJ" 1990
8 1978 0 23 0 0 0 "AJ" 1978
8 1979 0 24 0 0 0 "AJ" 1979
8 1980 0 21.1666666666667 0 0 0 "AJ" 1980
8 1981 14.14 20.4 0 0 0 "AJ" 1981
8 1982 0.5 20.3 0 0 0 "AJ" 1982
8 1985 0 23.55 0 0 0 "AJ" 1985
8 1986 0 24.8 0 0 0 "AJ" 1986
8 1987 0 18.2 0 0 0 "AJ" 1987
8 1991 0 24.37 0 0 0 "AJ" 1991
9 1976 0 18.5 0 0 0 "AJ" 1976
9 1978 0.184615384615385 20.6538461538462 0 0 0 "AJ" 1978
9 1979 0 21.2 0 0 0 "AJ" 1979
9 1980 0 15.5 0 0 0 "AJ" 1980
9 1981 0 16.9 0 0 0 "AJ" 1981
9 1982 2.8 18.6916666666667 0 0 0 "AJ" 1982
9 1985 0 20.3 0 0 0 "AJ" 1985
9 1987 4.5 14.325 0 0 0 "AJ" 1987
9 1989 0 17.3 0 0 0 "AJ" 1989
10 1977 0 6 0 0 0 "AJ" 1977
10 1978 0.0555555555555556 13.1111111111111 0 0 0 "AJ" 1978
10 1979 2.35714285714286 14.6428571428571 0 0 0 "AJ" 1979
10 1980 0 12.6666666666667 0 0 0 "AJ" 1980
10 1981 6.45 15.5 0 0 0 "AJ" 1981
10 1982 0 16.55 0 0 0 "AJ" 1982
10 1984 0 14.15 0 0 0 "AJ" 1984
10 1985 0 12.775 0 0 0 "AJ" 1985
10 1986 0.8 10.85 0 0 0 "AJ" 1986
10 1987 0.85 11.075 0 0 0 "AJ" 1987
10 1989 0.1 14.9 0 0 0 "AJ" 1989
10 1990 0 18.25 0 0 0 "AJ" 1990
11 1977 0.04 7 0 0 0 "AJ" 1977
11 1978 1.36666666666667 4.16666666666667 0 0 0 "AJ" 1978
11 1979 2.28571428571429 7.21428571428571 0 0 0 "AJ" 1979
11 1981 2.66666666666667 4.5 0 0 0 "AJ" 1981
11 1983 0 0.55 0 0 0 "AJ" 1983
11 1985 0 12.25 0 0 0 "AJ" 1985
11 1987 0 5.4 0 0 0 "AJ" 1987
11 1990 0 7.4 0 0 0 "AJ" 1990
12 1977 0 2.16666666666667 0 0 0 "AJ" 1977
12 1978 2.82857142857143 4 0 0 0 "AJ" 1978
12 1979 0 6.75 0 0 0 "AJ" 1979
12 1980 0 3 0 0 0 "AJ" 1980
12 1983 0 3.15 0 0 0 "AJ" 1983
12 1984 0 -2.3 0 0 0 "AJ" 1984
12 1985 0 3.01666666666667 0 0 0 "AJ" 1985
12 1986 0 2.35 0 0 0 "AJ" 1986
12 1987 0 4.35 0 0 0 "AJ" 1987
12 1990 0 -2.75 0 0 0 "AJ" 1990
1 1979 0 2.5 0 0 0 "AJ" 1979
1 1981 0 4.5 0 0 0 "AJ" 1981
1 1984 0 5.3 0 0 0 "AJ" 1984
1 1990 0 -6.95 0 0 0 "AJ" 1990
1 1991 0 -0.6 0 0 0 "AJ" 1991
2 1973 0 3.5 0 0 0 "AJ" 1973
2 1974 0 -2.5 0 0 0 "AJ" 1974
2 1977 0 9.5 0 0 0 "AJ" 1977
2 1978 0 2.5 0 0 0 "AJ" 1978
2 1979 1.7 3 0 0 0 "AJ" 1979
2 1991 2.4 -3.2 0 0 0 "AJ" 1991
3 1974 0 -2.25 0 0 0 "AJ" 1974
3 1977 0 6.5 0 0 0 "AJ" 1977
3 1979 0.7 2 0 0 0 "AJ" 1979
3 1991 0 13.65 0 0 0 "AJ" 1991
4 1976 0 16 0 0 0 "AJ" 1976
4 1977 0 9.5 0 0 0 "AJ" 1977
4 1978 0 9.5 0 0 0 "AJ" 1978
4 1979 3.1 8.41666666666667 0 0 0 "AJ" 1979
4 1980 0 14.5 0 0 0 "AJ" 1980
4 1981 7.2 -4 0 0 0 "AJ" 1981
4 1991 2.8 7.15 0 0 0 "AJ" 1991
5 1975 7.1 16 0 0 0 "AJ" 1975
5 1978 4 10.5 0 0 0 "AJ" 1978
5 1980 10 11 0 0 0 "AJ" 1980
5 1990 0 16.0875 0 0 0 "AJ" 1990
5 1991 0.5 13.675 0 0 0 "AJ" 1991
6 1976 1 14.5 0 0 0 "AJ" 1976
6 1977 0 16.25 0 0 0 "AJ" 1977
6 1980 0 16.5 0 0 0 "AJ" 1980
6 1990 1.83333333333333 18.4333333333333 0 0 0 "AJ" 1990
6 1991 4.3 15.9 0 0 0 "AJ" 1991
7 1991 0 24.7875 0 0 0 "AJ" 1991
8 1979 0 19.5 0 0 0 "AJ" 1979
8 1980 0 20.5 0 0 0 "AJ" 1980
8 1991 0 18.825 0 0 0 "AJ" 1991
9 1975 0.5 11.75 0 0 0 "AJ" 1975
9 1976 0 10 0 0 0 "AJ" 1976
9 1977 0.3 16 0 0 0 "AJ" 1977
9 1978 0 20.75 0 0 0 "AJ" 1978
9 1979 0 17.5 0 0 0 "AJ" 1979
9 1980 2.6 11.5 0 0 0 "AJ" 1980
9 1982 3.925 14.775 0 0 0 "AJ" 1982
9 1990 0 17.55 0 0 0 "AJ" 1990
9 1991 0.166666666666667 15.2 0 0 0 "AJ" 1991
10 1977 0 7.5 0 0 0 "AJ" 1977
10 1979 0 16 0 0 0 "AJ" 1979
10 1982 11.3 8.5 0 0 0 "AJ" 1982
10 1984 0 16.95 0 0 0 "AJ" 1984
10 1990 0 8.35 0 0 0 "AJ" 1990
11 1979 0.3 10.75 0 0 0 "AJ" 1979
11 1989 0 8.25 0 0 0 "AJ" 1989
11 1990 0 10.6 0 0 0 "AJ" 1990
12 1975 0.15 3.25 0 0 0 "AJ" 1975
12 1979 0 6 0 0 0 "AJ" 1979
12 1989 0 -0.9375 0 0 0 "AJ" 1989
12 1990 0 -1.8 0 0 0 "AJ" 1990
1 1974 0 0.875 0 0 0 "AJ" 1974
1 1976 0 8 0 0 0 "AJ" 1976
1 1978 0 6.25 0 0 0 "AJ" 1978
1 1979 0.0666666666666667 2.41666666666667 0 0 0 "AJ" 1979
1 1980 0.275 0.25 0 0 0 "AJ" 1980
1 1981 0 2.5 0 0 0 "AJ" 1981
1 1984 0 5.8 0 0 0 "AJ" 1984
1 1986 0 6.5 0 0 0 "AJ" 1986
1 1987 0 6.45 0 0 0 "AJ" 1987
1 1988 0 2 0 0 0 "AJ" 1988
1 1991 0 6.25 0 0 0 "AJ" 1991
2 1973 0 -0.5 0 0 0 "AJ" 1973
2 1974 0.2 2 0 0 0 "AJ" 1974
2 1975 0 4.5 0 0 0 "AJ" 1975
2 1976 0 2.8 0 0 0 "AJ" 1976
2 1977 0 7.5 0 0 0 "AJ" 1977
2 1978 0.142857142857143 5.42857142857143 0 0 0 "AJ" 1978
2 1979 1.27 6.65 0 0 0 "AJ" 1979
2 1980 0.9 2.75 0 0 0 "AJ" 1980
2 1985 2.3 -0.05 0 0 0 "AJ" 1985
2 1988 0 4 0 0 0 "AJ" 1988
2 1989 0 2.85 0 0 0 "AJ" 1989
2 1991 0 7.7 0 0 0 "AJ" 1991
3 1973 0 10.5 0 0 0 "AJ" 1973
3 1974 0 3 0 0 0 "AJ" 1974
3 1975 3.525 8.625 0 0 0 "AJ" 1975
3 1976 0 5.4 0 0 0 "AJ" 1976
3 1977 2.1 9.3 0 0 0 "AJ" 1977
3 1978 0.0375 9.625 0 0 0 "AJ" 1978
3 1979 0.976923076923077 9.88461538461539 0 0 0 "AJ" 1979
3 1980 0 11.3 0 0 0 "AJ" 1980
3 1981 1.34285714285714 10.5 0 0 0 "AJ" 1981
3 1982 9.5 6.8 0 0 0 "AJ" 1982
3 1985 0 -3.025 0 0 0 "AJ" 1985
3 1987 0.725 7.075 0 0 0 "AJ" 1987
3 1990 0 14.2 0 0 0 "AJ" 1990
3 1991 0 12.9 0 0 0 "AJ" 1991
4 1973 0 14.8333333333333 0 0 0 "AJ" 1973
4 1974 7.7 14.5 0 0 0 "AJ" 1974
4 1976 0 18.5 0 0 0 "AJ" 1976
4 1977 4.91666666666667 13.75 0 0 0 "AJ" 1977
4 1978 0.245454545454545 12.5454545454545 0 0 0 "AJ" 1978
4 1979 0.48 13.2 0 0 0 "AJ" 1979
4 1980 0.46 11.4 0 0 0 "AJ" 1980
4 1981 3.26666666666667 13.1666666666667 0 0 0 "AJ" 1981
4 1987 0 10.95 0 0 0 "AJ" 1987
4 1990 0 13.6 0 0 0 "AJ" 1990
4 1991 0 19.95 0 0 0 "AJ" 1991
5 1973 0 20.5 0 0 0 "AJ" 1973
5 1974 11.3 17 0 0 0 "AJ" 1974
5 1975 0 22.6666666666667 0 0 0 "AJ" 1975
5 1976 8.9 14 0 0 0 "AJ" 1976
5 1977 0 19 0 0 0 "AJ" 1977
5 1978 1.85 17.25 0 0 0 "AJ" 1978
5 1979 0.691666666666667 18.9166666666667 0 0 0 "AJ" 1979
5 1980 0.975 20 0 0 0 "AJ" 1980
5 1981 3.2 17.6363636363636 0 0 0 "AJ" 1981
5 1987 0 17.35 0 0 0 "AJ" 1987
5 1989 0 17.9 0 0 0 "AJ" 1989
6 1973 0.44 22 0 0 0 "AJ" 1973
6 1975 1.55 25 0 0 0 "AJ" 1975
6 1976 0.271428571428571 22.5714285714286 0 0 0 "AJ" 1976
6 1977 0 25.5 0 0 0 "AJ" 1977
6 1978 0 22.8 0 0 0 "AJ" 1978
6 1979 0.37 22.3 0 0 0 "AJ" 1979
6 1980 0.325 25 0 0 0 "AJ" 1980
6 1981 0 22.1666666666667 0 0 0 "AJ" 1981
6 1982 0 22.6 0 0 0 "AJ" 1982
6 1990 0 24.1 0 0 0 "AJ" 1990
6 1991 0 26.05 0 0 0 "AJ" 1991
7 1973 0 24.75 0 0 0 "AJ" 1973
7 1975 0 29.1666666666667 0 0 0 "AJ" 1975
7 1976 0 25 0 0 0 "AJ" 1976
7 1977 0 26 0 0 0 "AJ" 1977
7 1978 0 26.375 0 0 0 "AJ" 1978
7 1979 0.253846153846154 27.1923076923077 0 0 0 "AJ" 1979
7 1980 0 28.85 0 0 0 "AJ" 1980
7 1981 0 27.1666666666667 0 0 0 "AJ" 1981
7 1982 0 25.3666666666667 0 0 0 "AJ" 1982
7 1986 0 27.575 0 0 0 "AJ" 1986
7 1989 0 28.6 0 0 0 "AJ" 1989
7 1990 0 28.7 0 0 0 "AJ" 1990
7 1991 0 30.55 0 0 0 "AJ" 1991
8 1973 0 26.5 0 0 0 "AJ" 1973
8 1975 0 27.25 0 0 0 "AJ" 1975
8 1976 0 27 0 0 0 "AJ" 1976
8 1977 0 27 0 0 0 "AJ" 1977
8 1979 0 26.1666666666667 0 0 0 "AJ" 1979
8 1980 0 25 0 0 0 "AJ" 1980
8 1981 4.15 25.25 0 0 0 "AJ" 1981
8 1982 0 24.4166666666667 0 0 0 "AJ" 1982
8 1985 0 27.15 0 0 0 "AJ" 1985
8 1986 0 25.35 0 0 0 "AJ" 1986
8 1989 0 27.575 0 0 0 "AJ" 1989
8 1990 0 25.15 0 0 0 "AJ" 1990
8 1991 0 28.775 0 0 0 "AJ" 1991
9 1975 0.075 22.25 0 0 0 "AJ" 1975
9 1976 0 21.4 0 0 0 "AJ" 1976
9 1977 0.314285714285714 21 0 0 0 "AJ" 1977
9 1978 0 22.8333333333333 0 0 0 "AJ" 1978
9 1979 0 22.0454545454545 0 0 0 "AJ" 1979
9 1980 0 25 0 0 0 "AJ" 1980
9 1981 0 20.8333333333333 0 0 0 "AJ" 1981
9 1982 1.5 21.35 0 0 0 "AJ" 1982
9 1985 0 25.1 0 0 0 "AJ" 1985
9 1987 0 24.35 0 0 0 "AJ" 1987
9 1990 0 24.3 0 0 0 "AJ" 1990
10 1973 8.4 10 0 0 0 "AJ" 1973
10 1975 0 12.5 0 0 0 "AJ" 1975
10 1976 0 16 0 0 0 "AJ" 1976
10 1977 0 12.5 0 0 0 "AJ" 1977
10 1978 0 16.8571428571429 0 0 0 "AJ" 1978
10 1979 0 13.3333333333333 0 0 0 "AJ" 1979
10 1980 0 15.5 0 0 0 "AJ" 1980
10 1981 0 21 0 0 0 "AJ" 1981
10 1982 0 18.1 0 0 0 "AJ" 1982
10 1984 0 12.3 0 0 0 "AJ" 1984
10 1985 1.85 13.3625 0 0 0 "AJ" 1985
10 1987 3.3 14.2 0 0 0 "AJ" 1987
10 1988 0 16.95 0 0 0 "AJ" 1988
10 1990 0 12.85 0 0 0 "AJ" 1990
11 1975 0.3 6.125 0 0 0 "AJ" 1975
11 1976 0 9 0 0 0 "AJ" 1976
11 1977 1.8 9.4 0 0 0 "AJ" 1977
11 1978 4.1 7 0 0 0 "AJ" 1978
11 1979 0.285714285714286 10.4285714285714 0 0 0 "AJ" 1979
11 1981 0 9.5 0 0 0 "AJ" 1981
11 1984 1.65 9.2 0 0 0 "AJ" 1984
11 1989 0 11.65 0 0 0 "AJ" 1989
12 1975 0 4.66666666666667 0 0 0 "AJ" 1975
12 1976 5.7 4.5 0 0 0 "AJ" 1976
12 1977 0 -1.5 0 0 0 "AJ" 1977
12 1978 1.25 4 0 0 0 "AJ" 1978
12 1979 0 8 0 0 0 "AJ" 1979
12 1980 0 10.5 0 0 0 "AJ" 1980
12 1985 2.8 2.275 0 0 0 "AJ" 1985
12 1986 0 6.75 0 0 0 "AJ" 1986
1 1973 0.430769230769231 -2.46153846153846 0 0 0 "AJ" 1973
1 1974 1.63809523809524 -0.5 0 0 0 "AJ" 1974
1 1975 0 3.44117647058824 0 0 0 "AJ" 1975
1 1976 0.194736842105263 3.89473684210526 0 0 0 "AJ" 1976
1 1977 1.755 -3.4 0 0 0 "AJ" 1977
1 1978 0.1 2.22222222222222 0 0 0 "AJ" 1978
1 1979 0.691666666666667 2.0625 0 0 0 "AJ" 1979
1 1980 0.928571428571429 1 0 0 0 "AJ" 1980
1 1981 0.104761904761905 5.64285714285714 0 0 0 "AJ" 1981
1 1982 0 4.01666666666667 0 0 0 "AJ" 1982
1 1983 0.471428571428571 2.36785714285714 0 0 0 "AJ" 1983
1 1984 0.368421052631579 4.48684210526316 0 0 0 "AJ" 1984
1 1985 0.35 1.8875 0 0 0 "AJ" 1985
1 1986 0 3.96153846153846 0 0 0 "AJ" 1986
1 1987 0.171428571428571 4.13571428571429 0 0 0 "AJ" 1987
1 1988 0.20625 2.884375 0 0 0 "AJ" 1988
1 1989 0.0384615384615385 1.83076923076923 0 0 0 "AJ" 1989
1 1990 0 0.629166666666667 0 0 0 "AJ" 1990
1 1991 0.45 2.203125 0 0 0 "AJ" 1991
2 1970 0.7 5.275 0 0 0 "AJ" 1970
2 1973 0.45 5.66666666666667 0 0 0 "AJ" 1973
2 1974 0.70952380952381 1.21428571428571 0 0 0 "AJ" 1974
2 1975 1.21764705882353 1.85294117647059 0 0 0 "AJ" 1975
2 1976 1.91333333333333 -1.36666666666667 0 0 0 "AJ" 1976
2 1977 0.095 6.4 0 0 0 "AJ" 1977
2 1978 0.0388888888888889 3.80555555555556 0 0 0 "AJ" 1978
2 1979 0.742857142857143 5.10714285714286 0 0 0 "AJ" 1979
2 1980 1.93809523809524 1.61904761904762 0 0 0 "AJ" 1980
2 1981 1.6047619047619 5.02380952380952 0 0 0 "AJ" 1981
2 1982 0.0666666666666667 1.33888888888889 0 0 0 "AJ" 1982
2 1983 0.0933333333333333 4.22333333333333 0 0 0 "AJ" 1983
2 1984 1.29230769230769 -1.59615384615385 0 0 0 "AJ" 1984
2 1985 2.59285714285714 1.725 0 0 0 "AJ" 1985
2 1986 1.06363636363636 3.62272727272727 0 0 0 "AJ" 1986
2 1987 2.33636363636364 4.58636363636364 0 0 0 "AJ" 1987
2 1988 0.48 3.97666666666667 0 0 0 "AJ" 1988
2 1989 0.606666666666667 2.84666666666667 0 0 0 "AJ" 1989
2 1990 0.635714285714286 3.925 0 0 0 "AJ" 1990
2 1991 0.292857142857143 3.83928571428571 0 0 0 "AJ" 1991
2 1992 6.2 0.025 0 0 0 "AJ" 1992
3 1970 0 11.6666666666667 0 0 0 "AJ" 1970
3 1973 3.39375 6.9375 0 0 0 "AJ" 1973
3 1974 3.04 6.35 0 0 0 "AJ" 1974
3 1975 0.33 7.175 0 0 0 "AJ" 1975
3 1976 1.04166666666667 4.10416666666667 0 0 0 "AJ" 1976
3 1977 0.965217391304348 8.43478260869565 0 0 0 "AJ" 1977
3 1978 0.5375 7.93541666666667 0 0 0 "AJ" 1978
3 1979 1.88214285714286 8.01785714285714 0 0 0 "AJ" 1979
3 1980 0.818181818181818 5.54545454545455 0 0 0 "AJ" 1980
3 1981 0.927777777777778 7.58333333333333 0 0 0 "AJ" 1981
