"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
1 1970 0 -33.115 0 0 0 "MG" 1970
1 1971 0.0645161290322581 -29.7741935483871 0 0 0 "MG" 1971
1 1972 0 -31.0370967741936 0 0 0 "MG" 1972
1 1973 0 -31.0370967741936 0 0 0 "MG" 1973
1 1974 0 -32.3306451612903 0 0 0 "MG" 1974
1 1975 0.032258064516129 -31.2435483870968 0 0 0 "MG" 1975
1 1976 0.032258064516129 -32.0596774193548 0 0 0 "MG" 1976
1 1977 0 -38.1935483870968 0 0 0 "MG" 1977
1 1979 0.0645161290322581 -30.2161290322581 0 0 0 "MG" 1979
1 1980 0 -32.0612903225806 0 0 0 "MG" 1980
1 1981 0 -34.6290322580645 0 0 0 "MG" 1981
1 1982 0.032258064516129 -30.958064516129 0 0 0 "MG" 1982
1 1983 0.032258064516129 -32.0403225806452 0 0 0 "MG" 1983
1 1984 0.0967741935483871 -33.4548387096774 0 0 0 "MG" 1984
1 1985 0 -30.9241935483871 0 0 0 "MG" 1985
1 1986 0 -31.0677419354839 0 0 0 "MG" 1986
1 1987 0 -30.491935483871 0 0 0 "MG" 1987
1 1988 0 -30.8483870967742 0 0 0 "MG" 1988
1 1989 0.129032258064516 -29.7112903225806 0 0 0 "MG" 1989
1 1990 0.0967741935483871 -31.7467741935484 0 0 0 "MG" 1990
1 1991 0 -31.0322580645161 0 0 0 "MG" 1991
1 1992 0.032258064516129 -29.0983870967742 0 0 0 "MG" 1992
1 1993 0 -32.3645161290323 0 0 0 "MG" 1993
1 1994 0.129032258064516 -26.2370967741935 0 0 0 "MG" 1994
1 1995 0.032258064516129 -28.8548387096774 0 0 0 "MG" 1995
1 1996 0 -30.9258064516129 0 0 0 "MG" 1996
1 1997 0.032258064516129 -29.6516129032258 0 0 0 "MG" 1997
1 1998 0 -28.5596774193548 0 0 0 "MG" 1998
1 2000 0 -30.46 0 0 0 "MG" 2000
1 2003 0 -31.8863636363636 0 0 0 "MG" 2003
1 2004 0.115 -30.62 0 0 0 "MG" 2004
1 2005 0 -35.925 0 0 0 "MG" 2005
1 2016 2 -32.8 0 0 0 "MG" 2016
1 2019 0 -23.4 0 0 0 "MG" 2019
2 1970 0 -26.6 0 0 0 "MG" 1970
2 1971 0.0357142857142857 -29.6464285714286 0 0 0 "MG" 1971
2 1972 0 -30.6620689655172 0 0 0 "MG" 1972
2 1973 0.107142857142857 -27.4321428571429 0 0 0 "MG" 1973
2 1974 0.0714285714285714 -30.1678571428571 0 0 0 "MG" 1974
2 1975 0 -31.0196428571429 0 0 0 "MG" 1975
2 1976 0.0689655172413793 -25.7620689655172 0 0 0 "MG" 1976
2 1977 0 -29.9571428571429 0 0 0 "MG" 1977
2 1978 0.107142857142857 -31.5785714285714 0 0 0 "MG" 1978
2 1979 0.0357142857142857 -25.8089285714286 0 0 0 "MG" 1979
2 1980 0 -31.0862068965517 0 0 0 "MG" 1980
2 1981 0.0357142857142857 -29.7589285714286 0 0 0 "MG" 1981
2 1982 0 -31.7642857142857 0 0 0 "MG" 1982
2 1983 0 -27.8964285714286 0 0 0 "MG" 1983
2 1984 0 -34.6948275862069 0 0 0 "MG" 1984
2 1985 0.0714285714285714 -29.5589285714286 0 0 0 "MG" 1985
2 1986 0 -29.0857142857143 0 0 0 "MG" 1986
2 1987 0.142857142857143 -26.175 0 0 0 "MG" 1987
2 1988 0.0689655172413793 -29.9827586206897 0 0 0 "MG" 1988
2 1989 0 -30.5053571428571 0 0 0 "MG" 1989
2 1990 0 -26.7357142857143 0 0 0 "MG" 1990
2 1991 0 -27.0875 0 0 0 "MG" 1991
2 1992 0.0344827586206897 -28.3431034482759 0 0 0 "MG" 1992
2 1993 0.107142857142857 -22.8571428571429 0 0 0 "MG" 1993
2 1994 0 -25.0807692307692 0 0 0 "MG" 1994
2 1995 0 -25.6142857142857 0 0 0 "MG" 1995
2 1996 0.0344827586206897 -29.4379310344828 0 0 0 "MG" 1996
2 1997 0.0357142857142857 -26.5357142857143 0 0 0 "MG" 1997
2 1998 0.0714285714285714 -20.4142857142857 0 0 0 "MG" 1998
2 2003 0 -28.85 0 0 0 "MG" 2003
2 2004 0 -22.475 0 0 0 "MG" 2004
2 2005 0 -36.4815789473684 0 0 0 "MG" 2005
2 2009 1.26666666666667 -28.5833333333333 0 0 0 "MG" 2009
2 2012 0 -27.3 0 0 0 "MG" 2012
2 2014 0 -29.9 0 0 0 "MG" 2014
2 2015 0 -22.5 0 0 0 "MG" 2015
2 2016 1.15 -27.925 0 0 0 "MG" 2016
2 2018 0 -23.4 0 0 0 "MG" 2018
3 1970 0 -23.5129032258065 0 0 0 "MG" 1970
3 1971 0.032258064516129 -20.3935483870968 0 0 0 "MG" 1971
3 1972 0 -16.7854838709677 0 0 0 "MG" 1972
3 1973 0 -18.2548387096774 0 0 0 "MG" 1973
3 1974 0.193548387096774 -19.2758064516129 0 0 0 "MG" 1974
3 1975 0.161290322580645 -17.0564516129032 0 0 0 "MG" 1975
3 1976 0.32258064516129 -18.2532258064516 0 0 0 "MG" 1976
3 1977 0 -16.8612903225806 0 0 0 "MG" 1977
3 1978 0.129032258064516 -18.4161290322581 0 0 0 "MG" 1978
3 1979 0 -17.3048387096774 0 0 0 "MG" 1979
3 1980 0.0645161290322581 -22.3177419354839 0 0 0 "MG" 1980
3 1981 0 -17.0193548387097 0 0 0 "MG" 1981
3 1982 0.193548387096774 -19.9306451612903 0 0 0 "MG" 1982
3 1983 0 -20.6467741935484 0 0 0 "MG" 1983
3 1984 0 -18.5629032258065 0 0 0 "MG" 1984
3 1985 0 -23.4629032258065 0 0 0 "MG" 1985
3 1986 0 -17.5564516129032 0 0 0 "MG" 1986
3 1987 0.032258064516129 -20.841935483871 0 0 0 "MG" 1987
3 1988 0 -19.3322580645161 0 0 0 "MG" 1988
3 1989 0.032258064516129 -14.1096774193548 0 0 0 "MG" 1989
3 1990 0.161290322580645 -14.6741935483871 0 0 0 "MG" 1990
3 1991 0 -16.9483870967742 0 0 0 "MG" 1991
3 1992 0.0645161290322581 -17.1645161290323 0 0 0 "MG" 1992
3 1993 0.161290322580645 -15.1596774193548 0 0 0 "MG" 1993
3 1994 0.0645161290322581 -18.958064516129 0 0 0 "MG" 1994
3 1995 0.193548387096774 -15.2967741935484 0 0 0 "MG" 1995
3 1996 0.0645161290322581 -16.8354838709677 0 0 0 "MG" 1996
3 1997 0.032258064516129 -13.9306451612903 0 0 0 "MG" 1997
3 1998 0 -11.0048387096774 0 0 0 "MG" 1998
3 2002 1 -16.6 0 0 0 "MG" 2002
3 2003 0 -17.6928571428571 0 0 0 "MG" 2003
3 2004 0 -17.375 0 0 0 "MG" 2004
3 2005 0 -20.7818181818182 0 0 0 "MG" 2005
3 2008 0.3 -10.05 0 0 0 "MG" 2008
3 2009 1 -13.2 0 0 0 "MG" 2009
3 2010 1.5 -22.25 0 0 0 "MG" 2010
3 2013 0.3 -1.8 0 0 0 "MG" 2013
3 2016 0.833333333333333 -9.45 0 0 0 "MG" 2016
3 2017 2.15 -11.5 0 0 0 "MG" 2017
3 2018 1 -7.55 0 0 0 "MG" 2018
4 1970 0.1 0.353333333333333 0 0 0 "MG" 1970
4 1971 0.1 3.415 0 0 0 "MG" 1971
4 1972 0.1 3.285 0 0 0 "MG" 1972
4 1973 0 2.14 0 0 0 "MG" 1973
4 1974 0.266666666666667 1.275 0 0 0 "MG" 1974
4 1975 0.2 -1.45166666666667 0 0 0 "MG" 1975
4 1976 0.266666666666667 2.64666666666667 0 0 0 "MG" 1976
4 1977 0.0333333333333333 1.305 0 0 0 "MG" 1977
4 1978 0 -0.216666666666667 0 0 0 "MG" 1978
4 1979 0.0333333333333333 -0.431666666666666 0 0 0 "MG" 1979
4 1980 0.133333333333333 -4.21833333333333 0 0 0 "MG" 1980
4 1981 0.4 2.835 0 0 0 "MG" 1981
4 1982 0 2.78166666666667 0 0 0 "MG" 1982
4 1983 0.266666666666667 -4.765 0 0 0 "MG" 1983
4 1984 0.133333333333333 -1.97166666666667 0 0 0 "MG" 1984
4 1985 0 1.72833333333333 0 0 0 "MG" 1985
4 1986 0 1.87666666666667 0 0 0 "MG" 1986
4 1987 0.266666666666667 0.981666666666667 0 0 0 "MG" 1987
4 1988 0.0333333333333333 0.755 0 0 0 "MG" 1988
4 1989 0 2.005 0 0 0 "MG" 1989
4 1990 0.0333333333333333 0.628333333333333 0 0 0 "MG" 1990
4 1991 0 0.568333333333333 0 0 0 "MG" 1991
4 1992 0 1.39833333333333 0 0 0 "MG" 1992
4 1993 0 -4.11666666666667 0 0 0 "MG" 1993
4 1994 0.166666666666667 3.13166666666667 0 0 0 "MG" 1994
4 1995 0.0333333333333333 2.51 0 0 0 "MG" 1995
4 1996 0 1.14 0 0 0 "MG" 1996
4 1997 0.0333333333333333 5.23166666666667 0 0 0 "MG" 1997
4 1998 0.0666666666666667 3.56166666666667 0 0 0 "MG" 1998
4 2003 0.0647058823529412 0.120588235294118 0 0 0 "MG" 2003
4 2004 0 3.68421052631579 0 0 0 "MG" 2004
4 2005 0 2.72105263157895 0 0 0 "MG" 2005
4 2007 5.1 6.65 0 0 0 "MG" 2007
4 2014 0 -5.95 0 0 0 "MG" 2014
4 2015 5.1 -2.5 0 0 0 "MG" 2015
4 2016 0 12.15 0 0 0 "MG" 2016
5 1970 0.193548387096774 9.05 0 0 0 "MG" 1970
5 1971 0.032258064516129 11.1258064516129 0 0 0 "MG" 1971
5 1972 0.0967741935483871 11.0467741935484 0 0 0 "MG" 1972
5 1973 0.0645161290322581 8.67903225806452 0 0 0 "MG" 1973
5 1974 0 11.8161290322581 0 0 0 "MG" 1974
5 1975 0.0967741935483871 9.10322580645161 0 0 0 "MG" 1975
5 1976 0.354838709677419 9.90645161290323 0 0 0 "MG" 1976
5 1977 0.32258064516129 10.4903225806452 0 0 0 "MG" 1977
5 1978 0.225806451612903 10.2193548387097 0 0 0 "MG" 1978
5 1979 0 12.0854838709677 0 0 0 "MG" 1979
5 1980 0.32258064516129 12.3096774193548 0 0 0 "MG" 1980
5 1981 0 11.9161290322581 0 0 0 "MG" 1981
5 1982 0.161290322580645 12.1838709677419 0 0 0 "MG" 1982
5 1983 0.032258064516129 10.8064516129032 0 0 0 "MG" 1983
5 1984 0.129032258064516 10.8935483870968 0 0 0 "MG" 1984
5 1985 0.709677419354839 9.58064516129032 0 0 0 "MG" 1985
5 1986 0 13.6612903225806 0 0 0 "MG" 1986
5 1987 0.225806451612903 11.3870967741935 0 0 0 "MG" 1987
5 1988 0.0645161290322581 10.3758064516129 0 0 0 "MG" 1988
5 1989 0 12.0870967741935 0 0 0 "MG" 1989
5 1990 0.0645161290322581 12.3564516129032 0 0 0 "MG" 1990
5 1991 0 10.3645161290323 0 0 0 "MG" 1991
5 1992 0 13.0370967741935 0 0 0 "MG" 1992
5 1993 0.193548387096774 9.58225806451613 0 0 0 "MG" 1993
5 1994 0.161290322580645 11.9435483870968 0 0 0 "MG" 1994
5 1995 0.032258064516129 9.14032258064516 0 0 0 "MG" 1995
5 1996 0.225806451612903 11.508064516129 0 0 0 "MG" 1996
5 1997 0.161290322580645 13.4290322580645 0 0 0 "MG" 1997
5 1998 0.032258064516129 11.2274193548387 0 0 0 "MG" 1998
5 2002 5.8 4.45 0 0 0 "MG" 2002
5 2003 0 12.0142857142857 0 0 0 "MG" 2003
5 2004 0 13.371875 0 0 0 "MG" 2004
5 2005 0 11.7233333333333 0 0 0 "MG" 2005
5 2007 0 10.6 0 0 0 "MG" 2007
5 2014 1.75 14.65 0 0 0 "MG" 2014
5 2016 0.3 5.25 0 0 0 "MG" 2016
6 1970 0.0333333333333333 16.4033333333333 0 0 0 "MG" 1970
6 1971 0 16.06 0 0 0 "MG" 1971
6 1972 0.266666666666667 19.01 0 0 0 "MG" 1972
6 1973 0.3 18.0166666666667 0 0 0 "MG" 1973
6 1974 0.133333333333333 16.9116666666667 0 0 0 "MG" 1974
6 1975 0.0666666666666667 16.9683333333333 0 0 0 "MG" 1975
6 1976 0.7 18.1016666666667 0 0 0 "MG" 1976
6 1977 0.466666666666667 17.8716666666667 0 0 0 "MG" 1977
6 1978 0.233333333333333 19.6816666666667 0 0 0 "MG" 1978
6 1979 0.166666666666667 20.1083333333333 0 0 0 "MG" 1979
6 1980 0.3 17.3016666666667 0 0 0 "MG" 1980
6 1981 0 19.295 0 0 0 "MG" 1981
6 1982 1.73333333333333 18.0116666666667 0 0 0 "MG" 1982
6 1983 1.8 14.6133333333333 0 0 0 "MG" 1983
6 1984 0.566666666666667 17.4966666666667 0 0 0 "MG" 1984
6 1985 1.06666666666667 15.0333333333333 0 0 0 "MG" 1985
6 1986 2.6 16.495 0 0 0 "MG" 1986
6 1987 0.2 14.8833333333333 0 0 0 "MG" 1987
6 1988 0.866666666666667 16.1033333333333 0 0 0 "MG" 1988
6 1989 1.03333333333333 16.4316666666667 0 0 0 "MG" 1989
6 1990 0.6 17.0633333333333 0 0 0 "MG" 1990
6 1991 2.2 17.335 0 0 0 "MG" 1991
6 1992 0.1 16.8 0 0 0 "MG" 1992
6 1993 1.53333333333333 16.4533333333333 0 0 0 "MG" 1993
6 1994 1.26666666666667 17.9783333333333 0 0 0 "MG" 1994
6 1995 0.0666666666666667 14.7716666666667 0 0 0 "MG" 1995
6 1996 0.466666666666667 16.2483333333333 0 0 0 "MG" 1996
6 1997 1.23333333333333 18.2466666666667 0 0 0 "MG" 1997
6 1998 0.333333333333333 16.9016666666667 0 0 0 "MG" 1998
6 2000 7.56666666666667 16.4666666666667 0 0 0 "MG" 2000
6 2002 2.4 16.675 0 0 0 "MG" 2002
6 2003 0.3 19.555 0 0 0 "MG" 2003
6 2004 0.435714285714286 16.7607142857143 0 0 0 "MG" 2004
6 2005 0 17.9964285714286 0 0 0 "MG" 2005
6 2008 2 19.75 0 0 0 "MG" 2008
6 2009 2 14.55 0 0 0 "MG" 2009
6 2010 15.7 18.5 0 0 0 "MG" 2010
6 2011 2 17.25 0 0 0 "MG" 2011
6 2012 2.7 19.89 0 0 0 "MG" 2012
6 2013 2.3 20.8 0 0 0 "MG" 2013
6 2014 7.53333333333333 15.5 0 0 0 "MG" 2014
6 2015 1 18.1 0 0 0 "MG" 2015
6 2016 1 13.95 0 0 0 "MG" 2016
6 2018 0 23.35 0 0 0 "MG" 2018
7 1970 3.54838709677419 18.9854838709677 0 0 0 "MG" 1970
7 1971 0.67741935483871 17.7274193548387 0 0 0 "MG" 1971
7 1972 0.806451612903226 17.8338709677419 0 0 0 "MG" 1972
7 1973 0.161290322580645 18.4758064516129 0 0 0 "MG" 1973
7 1974 0.741935483870968 19.6741935483871 0 0 0 "MG" 1974
7 1975 0.193548387096774 19.6693548387097 0 0 0 "MG" 1975
7 1976 2 17.241935483871 0 0 0 "MG" 1976
7 1977 1.29032258064516 18.3741935483871 0 0 0 "MG" 1977
7 1978 0.516129032258065 19.6161290322581 0 0 0 "MG" 1978
7 1979 1.64516129032258 19.5887096774194 0 0 0 "MG" 1979
7 1980 0.129032258064516 19.0435483870968 0 0 0 "MG" 1980
7 1981 0.32258064516129 18.8241935483871 0 0 0 "MG" 1981
7 1982 2.70967741935484 18.0403225806452 0 0 0 "MG" 1982
7 1983 0.645161290322581 17.591935483871 0 0 0 "MG" 1983
7 1984 2.35483870967742 17.1241935483871 0 0 0 "MG" 1984
7 1985 1.06451612903226 17.5854838709677 0 0 0 "MG" 1985
7 1986 1.2258064516129 18.7774193548387 0 0 0 "MG" 1986
7 1987 0.645161290322581 19.0354838709677 0 0 0 "MG" 1987
7 1988 0.516129032258065 17.7709677419355 0 0 0 "MG" 1988
7 1989 0.870967741935484 18.8774193548387 0 0 0 "MG" 1989
7 1990 1.61290322580645 20.0064516129032 0 0 0 "MG" 1990
7 1991 0.161290322580645 19.958064516129 0 0 0 "MG" 1991
7 1992 2.90322580645161 20.0435483870968 0 0 0 "MG" 1992
7 1993 2.45161290322581 18.5129032258065 0 0 0 "MG" 1993
7 1994 3.87096774193548 18.2903225806452 0 0 0 "MG" 1994
7 1995 0.645161290322581 20.1370967741935 0 0 0 "MG" 1995
7 1996 0.354838709677419 21.7306451612903 0 0 0 "MG" 1996
7 1997 2.70967741935484 17.4693548387097 0 0 0 "MG" 1997
7 1998 0.451612903225806 20.7048387096774 0 0 0 "MG" 1998
7 2001 1.8 19 0 0 0 "MG" 2001
7 2002 1.48333333333333 18.7166666666667 0 0 0 "MG" 2002
7 2003 5.44615384615385 18.9884615384615 0 0 0 "MG" 2003
7 2004 0.153846153846154 20.5653846153846 0 0 0 "MG" 2004
7 2005 0.428571428571429 22.2857142857143 0 0 0 "MG" 2005
7 2006 13.35 20.05 0 0 0 "MG" 2006
7 2007 0.15 21.175 0 0 0 "MG" 2007
7 2008 0.8 21.85 0 0 0 "MG" 2008
7 2009 0.4 20.525 0 0 0 "MG" 2009
7 2010 6.6 21.8 0 0 0 "MG" 2010
7 2012 3.18333333333333 20.4666666666667 0 0 0 "MG" 2012
7 2013 0.1 20.0833333333333 0 0 0 "MG" 2013
7 2014 0.833333333333333 18.75 0 0 0 "MG" 2014
7 2016 0.166666666666667 21.8666666666667 0 0 0 "MG" 2016
7 2017 1.33333333333333 20.5166666666667 0 0 0 "MG" 2017
7 2018 1.9 18.94 0 0 0 "MG" 2018
8 1970 0.548387096774194 16.0403225806452 0 0 0 "MG" 1970
8 1971 0.193548387096774 15.9193548387097 0 0 0 "MG" 1971
8 1972 0.129032258064516 16.2806451612903 0 0 0 "MG" 1972
8 1973 1.06451612903226 16.641935483871 0 0 0 "MG" 1973
8 1974 0.161290322580645 18.2838709677419 0 0 0 "MG" 1974
8 1975 0.580645161290323 16.5709677419355 0 0 0 "MG" 1975
8 1976 0.129032258064516 15.8629032258065 0 0 0 "MG" 1976
8 1977 0.290322580645161 17.2629032258065 0 0 0 "MG" 1977
8 1978 0.225806451612903 15.7564516129032 0 0 0 "MG" 1978
8 1979 0.354838709677419 16.1774193548387 0 0 0 "MG" 1979
8 1980 0.129032258064516 18.5370967741936 0 0 0 "MG" 1980
8 1981 0.741935483870968 16.2193548387097 0 0 0 "MG" 1981
8 1982 0.967741935483871 16.3596774193548 0 0 0 "MG" 1982
8 1983 0.580645161290323 16.7451612903226 0 0 0 "MG" 1983
8 1984 0.741935483870968 15.7645161290323 0 0 0 "MG" 1984
8 1985 1.41935483870968 15.9822580645161 0 0 0 "MG" 1985
8 1986 0.516129032258065 16.3725806451613 0 0 0 "MG" 1986
8 1987 0.903225806451613 17.458064516129 0 0 0 "MG" 1987
8 1988 0.032258064516129 17.6209677419355 0 0 0 "MG" 1988
8 1989 0.258064516129032 17.6177419354839 0 0 0 "MG" 1989
8 1990 1.48387096774194 15.758064516129 0 0 0 "MG" 1990
8 1991 1.54838709677419 17.4225806451613 0 0 0 "MG" 1991
8 1992 1.74193548387097 15.9483870967742 0 0 0 "MG" 1992
8 1993 1.58064516129032 16.4596774193548 0 0 0 "MG" 1993
8 1994 0.387096774193548 15.7951612903226 0 0 0 "MG" 1994
8 1995 0.903225806451613 17.908064516129 0 0 0 "MG" 1995
8 1996 0.967741935483871 16.9290322580645 0 0 0 "MG" 1996
8 1997 1.64516129032258 15.7596774193548 0 0 0 "MG" 1997
8 1998 0.645161290322581 19.7935483870968 0 0 0 "MG" 1998
8 2001 12.95 17.575 0 0 0 "MG" 2001
8 2002 1 13.45 0 0 0 "MG" 2002
8 2003 0.622222222222222 15.4888888888889 0 0 0 "MG" 2003
8 2004 0.211111111111111 16.6527777777778 0 0 0 "MG" 2004
8 2005 10.2 19.7 0 0 0 "MG" 2005
8 2007 2 20.975 0 0 0 "MG" 2007
8 2009 8.9 12.65 0 0 0 "MG" 2009
8 2012 1.33333333333333 15.55 0 0 0 "MG" 2012
8 2013 4.75 18.375 0 0 0 "MG" 2013
8 2014 0.6 16.5833333333333 0 0 0 "MG" 2014
8 2015 0 17.95 0 0 0 "MG" 2015
8 2016 1.125 17.25 0 0 0 "MG" 2016
8 2017 1.2 17.1833333333333 0 0 0 "MG" 2017
9 1970 2.03333333333333 9.625 0 0 0 "MG" 1970
9 1971 0.166666666666667 10.045 0 0 0 "MG" 1971
9 1972 0.0333333333333333 7.84 0 0 0 "MG" 1972
9 1973 0.366666666666667 12.1083333333333 0 0 0 "MG" 1973
9 1974 0.233333333333333 8.65833333333333 0 0 0 "MG" 1974
9 1975 1.3 10.065 0 0 0 "MG" 1975
9 1976 0.166666666666667 10.54 0 0 0 "MG" 1976
9 1977 0.166666666666667 12.3683333333333 0 0 0 "MG" 1977
9 1978 0.333333333333333 11.96 0 0 0 "MG" 1978
9 1979 0.533333333333333 10.9 0 0 0 "MG" 1979
9 1980 0.0666666666666667 11.4416666666667 0 0 0 "MG" 1980
9 1981 0.666666666666667 10.985 0 0 0 "MG" 1981
9 1982 0.133333333333333 11.0783333333333 0 0 0 "MG" 1982
9 1983 0.466666666666667 8.905 0 0 0 "MG" 1983
9 1984 0.9 11.26 0 0 0 "MG" 1984
9 1985 0.0666666666666667 9.76666666666667 0 0 0 "MG" 1985
9 1986 0.166666666666667 10.4633333333333 0 0 0 "MG" 1986
9 1987 0.933333333333333 10.0083333333333 0 0 0 "MG" 1987
9 1988 0.0333333333333333 12.355 0 0 0 "MG" 1988
9 1989 0.5 9.98166666666667 0 0 0 "MG" 1989
9 1990 0 10.105 0 0 0 "MG" 1990
9 1991 0.2 11.0533333333333 0 0 0 "MG" 1991
9 1992 0.833333333333333 7.62833333333333 0 0 0 "MG" 1992
9 1993 0.6 9.26166666666667 0 0 0 "MG" 1993
9 1994 0.766666666666667 9.10833333333333 0 0 0 "MG" 1994
9 1995 0 10.4466666666667 0 0 0 "MG" 1995
9 1996 0.133333333333333 9.33833333333333 0 0 0 "MG" 1996
9 1997 0.233333333333333 10.4266666666667 0 0 0 "MG" 1997
9 1998 0.133333333333333 11.21 0 0 0 "MG" 1998
9 1999 0 5.06666666666667 0 0 0 "MG" 1999
9 2002 0 10.5894736842105 0 0 0 "MG" 2002
9 2003 0 10.8857142857143 0 0 0 "MG" 2003
9 2004 0 10.4863636363636 0 0 0 "MG" 2004
9 2015 0 19.9 0 0 0 "MG" 2015
9 2016 17 7.85 0 0 0 "MG" 2016
10 1970 0 0.924193548387097 0 0 0 "MG" 1970
10 1971 0 1.79193548387097 0 0 0 "MG" 1971
10 1972 0.0645161290322581 0.274193548387097 0 0 0 "MG" 1972
10 1973 0.258064516129032 0.57741935483871 0 0 0 "MG" 1973
10 1974 0.032258064516129 -1.5241935483871 0 0 0 "MG" 1974
10 1975 0.0645161290322581 1.21290322580645 0 0 0 "MG" 1975
10 1976 0.580645161290323 -1.65 0 0 0 "MG" 1976
10 1977 0.129032258064516 2.54677419354839 0 0 0 "MG" 1977
10 1978 0 1.28225806451613 0 0 0 "MG" 1978
10 1979 0.0967741935483871 3.08064516129032 0 0 0 "MG" 1979
10 1980 0 0.345161290322581 0 0 0 "MG" 1980
10 1981 0.161290322580645 -1.66290322580645 0 0 0 "MG" 1981
10 1982 0.032258064516129 4.30645161290323 0 0 0 "MG" 1982
10 1983 0.161290322580645 3.30161290322581 0 0 0 "MG" 1983
10 1984 0.387096774193548 2.28387096774194 0 0 0 "MG" 1984
10 1985 0.0967741935483871 1.83064516129032 0 0 0 "MG" 1985
10 1986 0.32258064516129 -0.591935483870968 0 0 0 "MG" 1986
10 1987 0.129032258064516 -1.05161290322581 0 0 0 "MG" 1987
10 1988 0.32258064516129 1.36774193548387 0 0 0 "MG" 1988
10 1989 0 3.1758064516129 0 0 0 "MG" 1989
10 1990 0 4.01129032258065 0 0 0 "MG" 1990
10 1991 0.032258064516129 3.81129032258065 0 0 0 "MG" 1991
10 1992 0 0.812903225806452 0 0 0 "MG" 1992
10 1993 0.0967741935483871 1.90322580645161 0 0 0 "MG" 1993
10 1994 0.0967741935483871 2.04516129032258 0 0 0 "MG" 1994
10 1995 0 3.18709677419355 0 0 0 "MG" 1995
10 1996 0.032258064516129 0.809677419354839 0 0 0 "MG" 1996
10 1997 0 4.06129032258065 0 0 0 "MG" 1997
10 1998 0.032258064516129 2.89193548387097 0 0 0 "MG" 1998
10 1999 0 2.61666666666667 0 0 0 "MG" 1999
10 2002 0 0.379411764705882 0 0 0 "MG" 2002
10 2003 0 1.70833333333333 0 0 0 "MG" 2003
10 2004 0 1.59047619047619 0 0 0 "MG" 2004
10 2006 0.8 1.6 0 0 0 "MG" 2006
10 2009 1 -1 0 0 0 "MG" 2009
10 2013 0.5 -2.25 0 0 0 "MG" 2013
10 2015 5.6 -1.15 0 0 0 "MG" 2015
10 2016 2.55 -1.475 0 0 0 "MG" 2016
10 2018 0.3 -1.6 0 0 0 "MG" 2018
11 1970 0.0333333333333333 -12.16 0 0 0 "MG" 1970
11 1971 0.133333333333333 -7.055 0 0 0 "MG" 1971
11 1972 0.0666666666666667 -8.16833333333333 0 0 0 "MG" 1972
11 1973 0.1 -7.97666666666667 0 0 0 "MG" 1973
11 1974 0.0666666666666667 -12.9566666666667 0 0 0 "MG" 1974
11 1975 0.166666666666667 -11.775 0 0 0 "MG" 1975
11 1976 0.133333333333333 -19.3066666666667 0 0 0 "MG" 1976
11 1977 0.133333333333333 -7.92833333333333 0 0 0 "MG" 1977
11 1978 0.133333333333333 -8.66666666666667 0 0 0 "MG" 1978
11 1979 0.0333333333333333 -12.17 0 0 0 "MG" 1979
11 1980 0.366666666666667 -8.77166666666667 0 0 0 "MG" 1980
11 1981 0.1 -15.0316666666667 0 0 0 "MG" 1981
11 1982 0.233333333333333 -9.37333333333333 0 0 0 "MG" 1982
11 1983 0.0666666666666667 -5.30666666666667 0 0 0 "MG" 1983
11 1984 0.0333333333333333 -12.2416666666667 0 0 0 "MG" 1984
11 1985 0.266666666666667 -12.3716666666667 0 0 0 "MG" 1985
11 1986 0.166666666666667 -15.4633333333333 0 0 0 "MG" 1986
11 1987 0.133333333333333 -13.6916666666667 0 0 0 "MG" 1987
11 1988 0.166666666666667 -7.72666666666667 0 0 0 "MG" 1988
11 1989 0.366666666666667 -11.2566666666667 0 0 0 "MG" 1989
11 1990 0.0666666666666667 -10.465 0 0 0 "MG" 1990
11 1991 0.333333333333333 -8.04 0 0 0 "MG" 1991
11 1992 0.333333333333333 -8.13666666666667 0 0 0 "MG" 1992
11 1993 0.166666666666667 -11.99 0 0 0 "MG" 1993
11 1994 0.0333333333333333 -3.77 0 0 0 "MG" 1994
11 1995 0 -5.54333333333333 0 0 0 "MG" 1995
11 1996 0.2 -7.92666666666667 0 0 0 "MG" 1996
11 1997 0.133333333333333 -10.1533333333333 0 0 0 "MG" 1997
11 1998 0.1 -7.8 0 0 0 "MG" 1998
11 1999 0.277777777777778 -6.62777777777778 0 0 0 "MG" 1999
11 2000 0 -20.15 0 0 0 "MG" 2000
11 2002 0.484615384615385 -7.03846153846154 0 0 0 "MG" 2002
11 2003 0 -12.05 0 0 0 "MG" 2003
11 2004 0.266666666666667 -8 0 0 0 "MG" 2004
11 2005 0.433333333333333 -8.5 0 0 0 "MG" 2005
11 2006 1 -6.86666666666667 0 0 0 "MG" 2006
11 2007 0.866666666666667 -12.3833333333333 0 0 0 "MG" 2007
11 2008 0 -7.7 0 0 0 "MG" 2008
11 2009 0.333333333333333 -15.4166666666667 0 0 0 "MG" 2009
11 2012 1 -6.65 0 0 0 "MG" 2012
11 2013 0.3 -12.25 0 0 0 "MG" 2013
11 2014 0.8 -21.25 0 0 0 "MG" 2014
11 2015 0.577777777777778 -10.7666666666667 0 0 0 "MG" 2015
11 2016 0.9 -12.775 0 0 0 "MG" 2016
11 2017 0.166666666666667 -12.9666666666667 0 0 0 "MG" 2017
11 2018 0.2 -14.05 0 0 0 "MG" 2018
