"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
1 1970 0.253333333333333 -6.43833333333333 0 0 0 "GL" 1970
1 1971 0.790322580645161 -7.19516129032258 0 0 0 "GL" 1971
1 1972 2.58064516129032 -12.9774193548387 0 0 0 "GL" 1972
1 1973 1.54193548387097 -6.68064516129032 0 0 0 "GL" 1973
1 1974 0.52258064516129 -8.38548387096774 0 0 0 "GL" 1974
1 1975 1.7258064516129 -10.5661290322581 0 0 0 "GL" 1975
1 1976 1.7741935483871 -8.05322580645161 0 0 0 "GL" 1976
1 1977 1.51290322580645 -3.02903225806452 0 0 0 "GL" 1977
1 1978 1.72333333333333 -8.70166666666667 0 0 0 "GL" 1978
1 1979 2.65806451612903 -4.39677419354839 0 0 0 "GL" 1979
1 1980 1.61935483870968 -2.43548387096774 0 0 0 "GL" 1980
1 1981 3.05483870967742 -6.21290322580645 0 0 0 "GL" 1981
1 1983 1.43214285714286 -18.3321428571429 0 0 0 "GL" 1983
1 1984 0.708333333333333 -18.51875 0 0 0 "GL" 1984
1 1985 1.19333333333333 -1.94833333333333 0 0 0 "GL" 1985
1 1986 3.61 -4.925 0 0 0 "GL" 1986
1 1987 2.12 -6.87333333333333 0 0 0 "GL" 1987
1 1988 2.19310344827586 -7.87241379310345 0 0 0 "GL" 1988
1 1989 1.15 -10.4666666666667 0 0 0 "GL" 1989
1 1990 0.948387096774194 -9.11612903225806 0 0 0 "GL" 1990
1 1991 1.43225806451613 -10.641935483871 0 0 0 "GL" 1991
1 1992 3.46538461538462 -6.675 0 0 0 "GL" 1992
1 1993 2.51428571428571 -15.6446428571429 0 0 0 "GL" 1993
1 1994 3.13666666666667 -7.98 0 0 0 "GL" 1994
1 1995 1.45483870967742 -10.6564516129032 0 0 0 "GL" 1995
1 1996 3.00333333333333 -7.07666666666667 0 0 0 "GL" 1996
1 1997 4.48064516129032 -4.47903225806452 0 0 0 "GL" 1997
1 1998 4.46129032258064 -5.24193548387097 0 0 0 "GL" 1998
1 1999 2.82068965517241 -8.92931034482759 0 0 0 "GL" 1999
1 2000 26.8458333333333 -7.21875 0 0 0 "GL" 2000
1 2001 7.21153846153846 -9.30384615384615 0 0 0 "GL" 2001
1 2002 4.64516129032258 -6.60322580645161 0 0 0 "GL" 2002
1 2003 0.965 -1.48 0 0 0 "GL" 2003
1 2004 0.26551724137931 -5.31724137931035 0 0 0 "GL" 2004
1 2005 3.375 -7.86041666666667 0 0 0 "GL" 2005
1 2006 0.870967741935484 -9.30967741935484 0 0 0 "GL" 2006
1 2007 1.71428571428571 -6.8375 0 0 0 "GL" 2007
1 2008 4.31111111111111 -8.03888888888889 0 0 0 "GL" 2008
1 2009 0.883870967741936 -4.53064516129032 0 0 0 "GL" 2009
1 2010 1.99032258064516 -3.29838709677419 0 0 0 "GL" 2010
1 2011 3.71578947368421 -6.34473684210526 0 0 0 "GL" 2011
1 2012 6.325 -9.60833333333333 0 0 0 "GL" 2012
1 2014 0.904545454545455 -5.41590909090909 0 0 0 "GL" 2014
1 2015 2.42142857142857 -10.1607142857143 0 0 0 "GL" 2015
1 2017 6.11666666666667 -6.40666666666667 0 0 0 "GL" 2017
1 2018 3.3 -11.5 0 0 0 "GL" 2018
2 1970 4.17777777777778 -6.28703703703704 0 0 0 "GL" 1970
2 1971 1.25 -11.2982142857143 0 0 0 "GL" 1971
2 1972 3.44285714285714 -8.13928571428571 0 0 0 "GL" 1972
2 1973 3.33214285714286 -11.1125 0 0 0 "GL" 1973
2 1974 1.20357142857143 -6.92678571428571 0 0 0 "GL" 1974
2 1975 0.457142857142857 -7.37678571428571 0 0 0 "GL" 1975
2 1976 2.26896551724138 -10.6655172413793 0 0 0 "GL" 1976
2 1977 0.839285714285714 -4.91071428571429 0 0 0 "GL" 1977
2 1978 0.966666666666667 -4.68518518518519 0 0 0 "GL" 1978
2 1979 1.71785714285714 -4.08392857142857 0 0 0 "GL" 1979
2 1980 1.47241379310345 -6.14827586206897 0 0 0 "GL" 1980
2 1981 3.77857142857143 -8.39285714285714 0 0 0 "GL" 1981
2 1982 0.0272727272727273 -12.5681818181818 0 0 0 "GL" 1982
2 1983 12.075 -11.8589285714286 0 0 0 "GL" 1983
2 1984 0.813636363636364 -18.7954545454545 0 0 0 "GL" 1984
2 1985 0.538461538461538 -6.09230769230769 0 0 0 "GL" 1985
2 1986 0.833333333333333 0.0312499999999999 0 0 0 "GL" 1986
2 1987 0.638461538461538 -9.20961538461538 0 0 0 "GL" 1987
2 1988 5.63333333333333 -4.5462962962963 0 0 0 "GL" 1988
2 1989 1.504 -12.502 0 0 0 "GL" 1989
2 1990 0.517857142857143 -11.1964285714286 0 0 0 "GL" 1990
2 1991 2.56666666666667 -9.12037037037037 0 0 0 "GL" 1991
2 1992 1.12142857142857 -17.7142857142857 0 0 0 "GL" 1992
2 1993 5.69259259259259 -13.3555555555556 0 0 0 "GL" 1993
2 1994 0.811111111111111 -9.07777777777778 0 0 0 "GL" 1994
2 1995 1.07857142857143 -9.86428571428571 0 0 0 "GL" 1995
2 1996 3.36206896551724 -5.58275862068966 0 0 0 "GL" 1996
2 1997 2.47142857142857 -11.8446428571429 0 0 0 "GL" 1997
2 1998 3.21428571428571 -12.3607142857143 0 0 0 "GL" 1998
2 1999 4.50952380952381 -11.1333333333333 0 0 0 "GL" 1999
2 2000 8.38846153846154 -9.19230769230769 0 0 0 "GL" 2000
2 2001 4.73571428571429 -7.95357142857143 0 0 0 "GL" 2001
2 2002 0.596296296296296 -11.0722222222222 0 0 0 "GL" 2002
2 2003 0 -8.80277777777778 0 0 0 "GL" 2003
2 2004 2.78214285714286 -4.6875 0 0 0 "GL" 2004
2 2005 4.7304347826087 -2.51739130434783 0 0 0 "GL" 2005
2 2006 0.857142857142857 -4.3875 0 0 0 "GL" 2006
2 2007 0.110714285714286 -1.79285714285714 0 0 0 "GL" 2007
2 2008 7.74 -6.475 0 0 0 "GL" 2008
2 2009 1.14642857142857 -4.61607142857143 0 0 0 "GL" 2009
2 2010 0.025 -0.375 0 0 0 "GL" 2010
2 2011 1.72 -7.86 0 0 0 "GL" 2011
2 2012 2.66923076923077 -6.19615384615385 0 0 0 "GL" 2012
2 2014 0.0631578947368421 -8.51315789473684 0 0 0 "GL" 2014
2 2015 4.5304347826087 -11.1869565217391 0 0 0 "GL" 2015
2 2016 2.81428571428571 -5.87380952380952 0 0 0 "GL" 2016
2 2017 2.22962962962963 -7.5962962962963 0 0 0 "GL" 2017
3 1970 5.66451612903226 -4.01935483870968 0 0 0 "GL" 1970
3 1971 0.732258064516129 -6.13870967741935 0 0 0 "GL" 1971
3 1972 3.37096774193548 -11.491935483871 0 0 0 "GL" 1972
3 1973 2.38064516129032 -8.65322580645161 0 0 0 "GL" 1973
3 1974 1.60322580645161 -5.93709677419355 0 0 0 "GL" 1974
3 1975 3.9741935483871 -6.95161290322581 0 0 0 "GL" 1975
3 1976 1.03225806451613 -10.7532258064516 0 0 0 "GL" 1976
3 1977 0.832258064516129 -3.86935483870968 0 0 0 "GL" 1977
3 1978 1.04516129032258 -8.92741935483871 0 0 0 "GL" 1978
3 1979 4.47 -6.83 0 0 0 "GL" 1979
3 1980 1.95806451612903 -4.56612903225806 0 0 0 "GL" 1980
3 1981 0.948387096774194 -5.00322580645161 0 0 0 "GL" 1981
3 1982 1.00952380952381 -10.5809523809524 0 0 0 "GL" 1982
3 1983 2.57741935483871 -13.1564516129032 0 0 0 "GL" 1983
3 1984 1.65357142857143 -8.09642857142857 0 0 0 "GL" 1984
3 1985 0.6 -5.79333333333333 0 0 0 "GL" 1985
3 1986 0.975862068965517 -9.34655172413793 0 0 0 "GL" 1986
3 1987 1.0551724137931 -8.47241379310345 0 0 0 "GL" 1987
3 1988 3.15 -4.78571428571429 0 0 0 "GL" 1988
3 1989 1.75862068965517 -13.6620689655172 0 0 0 "GL" 1989
3 1990 2.57096774193548 -8.65645161290323 0 0 0 "GL" 1990
3 1991 1.7 -6.85833333333333 0 0 0 "GL" 1991
3 1992 1.96538461538462 -7.82115384615385 0 0 0 "GL" 1992
3 1993 1.64333333333333 -13.9183333333333 0 0 0 "GL" 1993
3 1994 1.94838709677419 -11.558064516129 0 0 0 "GL" 1994
3 1995 1.78333333333333 -12.73 0 0 0 "GL" 1995
3 1996 7.78518518518518 -4.85 0 0 0 "GL" 1996
3 1997 0.753333333333333 -10.2466666666667 0 0 0 "GL" 1997
3 1998 6.24666666666667 -7.80166666666667 0 0 0 "GL" 1998
3 1999 2.5 -5.240625 0 0 0 "GL" 1999
3 2000 3.48125 -7.575 0 0 0 "GL" 2000
3 2001 0.0935483870967742 -5.08064516129032 0 0 0 "GL" 2001
3 2002 1.55 -8.465 0 0 0 "GL" 2002
3 2003 0.695652173913043 -5.59565217391304 0 0 0 "GL" 2003
3 2004 1.63666666666667 -8.82666666666667 0 0 0 "GL" 2004
3 2005 2.69333333333333 -2.02833333333333 0 0 0 "GL" 2005
3 2006 0.216129032258065 -2.03709677419355 0 0 0 "GL" 2006
3 2007 1.93214285714286 -6.26071428571429 0 0 0 "GL" 2007
3 2008 11.82 -5.11 0 0 0 "GL" 2008
3 2009 1.69333333333333 -9.28833333333333 0 0 0 "GL" 2009
3 2010 2.41935483870968 -3.40967741935484 0 0 0 "GL" 2010
3 2011 2.325 -7.97142857142857 0 0 0 "GL" 2011
3 2012 1.86153846153846 -9.59230769230769 0 0 0 "GL" 2012
3 2014 0.355 -8.4075 0 0 0 "GL" 2014
3 2015 1.84074074074074 -10.4074074074074 0 0 0 "GL" 2015
3 2016 2.42903225806452 -4.59193548387097 0 0 0 "GL" 2016
3 2017 1.98064516129032 -6.9258064516129 0 0 0 "GL" 2017
4 1970 2.84 -3.09666666666667 0 0 0 "GL" 1970
4 1971 2.00333333333333 -4.00666666666667 0 0 0 "GL" 1971
4 1972 0.22 -4.51166666666667 0 0 0 "GL" 1972
4 1973 3.14666666666667 -1.75333333333333 0 0 0 "GL" 1973
4 1974 1.64333333333333 -4.42666666666667 0 0 0 "GL" 1974
4 1975 2.34333333333333 -2.86666666666667 0 0 0 "GL" 1975
4 1976 3.66 -4.09666666666667 0 0 0 "GL" 1976
4 1977 6.28 -1.99833333333333 0 0 0 "GL" 1977
4 1978 0.806666666666667 -2.64333333333333 0 0 0 "GL" 1978
4 1979 3.42666666666667 -0.731666666666667 0 0 0 "GL" 1979
4 1980 4.46551724137931 -5.22413793103448 0 0 0 "GL" 1980
4 1981 4.30333333333333 -3.59333333333333 0 0 0 "GL" 1981
4 1982 0.823809523809524 -5.73809523809524 0 0 0 "GL" 1982
4 1983 4.265 -2.88 0 0 0 "GL" 1983
4 1984 1.81666666666667 -7.59666666666667 0 0 0 "GL" 1984
4 1985 0.95 -1.95178571428571 0 0 0 "GL" 1985
4 1986 2.24827586206897 -3.3948275862069 0 0 0 "GL" 1986
4 1987 1.78571428571429 -5.8 0 0 0 "GL" 1987
4 1988 2.2 -3.2875 0 0 0 "GL" 1988
4 1989 0.75 -3.765 0 0 0 "GL" 1989
4 1990 4.03103448275862 -6.61724137931034 0 0 0 "GL" 1990
4 1991 0.66551724137931 -5.20344827586207 0 0 0 "GL" 1991
4 1992 1.01 -5.655 0 0 0 "GL" 1992
4 1993 3.02758620689655 -5.97758620689655 0 0 0 "GL" 1993
4 1994 0.443333333333333 -2.82 0 0 0 "GL" 1994
4 1995 2.00666666666667 -1.7 0 0 0 "GL" 1995
4 1996 2.46190476190476 -0.878571428571429 0 0 0 "GL" 1996
4 1997 2.89655172413793 -4.39137931034483 0 0 0 "GL" 1997
4 1998 1.80689655172414 -1.62758620689655 0 0 0 "GL" 1998
4 1999 0.741176470588235 0.0735294117647059 0 0 0 "GL" 1999
4 2000 4.928 0.104 0 0 0 "GL" 2000
4 2001 2.19666666666667 -1.62666666666667 0 0 0 "GL" 2001
4 2002 0.672413793103448 -4.03448275862069 0 0 0 "GL" 2002
4 2003 0.826923076923077 -2.64615384615385 0 0 0 "GL" 2003
4 2004 1.32 -2.81 0 0 0 "GL" 2004
4 2005 1.15333333333333 -1.2 0 0 0 "GL" 2005
4 2006 3.2448275862069 -2.82758620689655 0 0 0 "GL" 2006
4 2007 0.526666666666667 -3.95833333333333 0 0 0 "GL" 2007
4 2008 2.19166666666667 -1.28541666666667 0 0 0 "GL" 2008
4 2009 1.92413793103448 -2.47931034482759 0 0 0 "GL" 2009
4 2010 0.65 -0.201666666666667 0 0 0 "GL" 2010
4 2011 0.796666666666667 -7.735 0 0 0 "GL" 2011
4 2012 3.025 -1.655 0 0 0 "GL" 2012
4 2014 0.466666666666667 -6.87222222222222 0 0 0 "GL" 2014
4 2015 2.57037037037037 -4.85185185185185 0 0 0 "GL" 2015
4 2016 3.53333333333333 1.08333333333333 0 0 0 "GL" 2016
4 2017 2.54137931034483 -4.58448275862069 0 0 0 "GL" 2017
5 1970 2.4 -1.10806451612903 0 0 0 "GL" 1970
5 1971 5.35161290322581 0.0548387096774194 0 0 0 "GL" 1971
5 1972 1.09032258064516 0.538709677419355 0 0 0 "GL" 1972
5 1973 5.63548387096774 -0.204838709677419 0 0 0 "GL" 1973
5 1974 0.141935483870968 2.1 0 0 0 "GL" 1974
5 1975 1.85161290322581 1.84354838709677 0 0 0 "GL" 1975
5 1976 0.990322580645161 1.70161290322581 0 0 0 "GL" 1976
5 1977 1.92903225806452 2.45806451612903 0 0 0 "GL" 1977
5 1978 1.46774193548387 -0.208064516129032 0 0 0 "GL" 1978
5 1979 4.73666666666667 2.55833333333333 0 0 0 "GL" 1979
5 1980 3.38064516129032 1.68709677419355 0 0 0 "GL" 1980
5 1981 2.72903225806452 0.279032258064516 0 0 0 "GL" 1981
5 1982 1.252 -0.428 0 0 0 "GL" 1982
5 1983 2.03214285714286 -0.285714285714286 0 0 0 "GL" 1983
5 1984 3.65357142857143 -0.298214285714286 0 0 0 "GL" 1984
5 1985 0.13448275862069 3.6051724137931 0 0 0 "GL" 1985
5 1986 2.70740740740741 0.62962962962963 0 0 0 "GL" 1986
5 1987 5.06774193548387 0.611290322580645 0 0 0 "GL" 1987
5 1988 2.13928571428571 0.155357142857143 0 0 0 "GL" 1988
5 1989 3.72758620689655 -0.508620689655172 0 0 0 "GL" 1989
5 1990 4.21851851851852 -0.712962962962963 0 0 0 "GL" 1990
5 1991 1.14666666666667 0.145 0 0 0 "GL" 1991
5 1992 0.948148148148148 -3.03888888888889 0 0 0 "GL" 1992
5 1993 2.252 -2.112 0 0 0 "GL" 1993
5 1994 2.08064516129032 2.83225806451613 0 0 0 "GL" 1994
5 1995 0.874193548387097 2.20483870967742 0 0 0 "GL" 1995
5 1996 6.46666666666667 3.06666666666667 0 0 0 "GL" 1996
5 1997 2.68387096774194 2.01774193548387 0 0 0 "GL" 1997
5 1998 2.14137931034483 1.4 0 0 0 "GL" 1998
5 1999 4.22105263157895 -0.678947368421053 0 0 0 "GL" 1999
5 2000 1.42142857142857 0.0446428571428571 0 0 0 "GL" 2000
5 2001 5.86333333333333 1.46333333333333 0 0 0 "GL" 2001
5 2002 0.787096774193548 3.48064516129032 0 0 0 "GL" 2002
5 2003 0.737037037037037 2.52777777777778 0 0 0 "GL" 2003
5 2004 0.135483870967742 3.1741935483871 0 0 0 "GL" 2004
5 2005 13.30625 0.85625 0 0 0 "GL" 2005
5 2006 0.125806451612903 2.89838709677419 0 0 0 "GL" 2006
5 2007 1.17096774193548 0.558064516129032 0 0 0 "GL" 2007
5 2008 2.7625 3.02083333333333 0 0 0 "GL" 2008
5 2009 0.776666666666667 0.8 0 0 0 "GL" 2009
5 2010 2.83870967741935 5.76935483870968 0 0 0 "GL" 2010
5 2011 0.22962962962963 0.475925925925926 0 0 0 "GL" 2011
5 2012 6.76428571428571 2.68928571428571 0 0 0 "GL" 2012
5 2014 0.08 1.07666666666667 0 0 0 "GL" 2014
5 2015 1.49032258064516 -0.819354838709677 0 0 0 "GL" 2015
5 2016 3.61612903225806 2.66935483870968 0 0 0 "GL" 2016
5 2017 1.47666666666667 2.61333333333333 0 0 0 "GL" 2017
6 1970 3.89333333333333 2.89666666666667 0 0 0 "GL" 1970
6 1971 1.96666666666667 5.115 0 0 0 "GL" 1971
6 1972 4.20333333333333 1.85333333333333 0 0 0 "GL" 1972
6 1973 6.96333333333333 3.845 0 0 0 "GL" 1973
6 1974 3.52 6.28 0 0 0 "GL" 1974
6 1975 2.33333333333333 5.07 0 0 0 "GL" 1975
6 1976 0.776666666666667 5.215 0 0 0 "GL" 1976
6 1977 8.76333333333333 5.16166666666667 0 0 0 "GL" 1977
6 1978 2.47666666666667 2.73166666666667 0 0 0 "GL" 1978
6 1979 8.31481481481481 4.19074074074074 0 0 0 "GL" 1979
6 1980 1.45862068965517 4.02586206896552 0 0 0 "GL" 1980
6 1981 2.43 5.00666666666667 0 0 0 "GL" 1981
6 1982 0.434782608695652 3.57391304347826 0 0 0 "GL" 1982
6 1983 3.46666666666667 4.39259259259259 0 0 0 "GL" 1983
6 1984 0.393103448275862 3.8 0 0 0 "GL" 1984
6 1985 4.92666666666667 6.12333333333333 0 0 0 "GL" 1985
6 1986 2.38928571428571 3.6125 0 0 0 "GL" 1986
6 1987 3.9 6.89821428571429 0 0 0 "GL" 1987
6 1988 2.30714285714286 4.5 0 0 0 "GL" 1988
6 1989 2.55357142857143 3.53214285714286 0 0 0 "GL" 1989
6 1990 0.533333333333333 4.84333333333333 0 0 0 "GL" 1990
6 1991 3.99310344827586 5.51034482758621 0 0 0 "GL" 1991
6 1992 4 1.402 0 0 0 "GL" 1992
6 1993 0.859259259259259 4.20925925925926 0 0 0 "GL" 1993
6 1994 4.66206896551724 3.73793103448276 0 0 0 "GL" 1994
6 1995 2.76333333333333 5.54833333333333 0 0 0 "GL" 1995
6 1996 3.51111111111111 4.03148148148148 0 0 0 "GL" 1996
6 1997 2.46 7.24666666666667 0 0 0 "GL" 1997
6 1998 1.15666666666667 6.53333333333333 0 0 0 "GL" 1998
6 1999 8.54666666666667 3.27 0 0 0 "GL" 1999
6 2000 0.460714285714286 5.58035714285714 0 0 0 "GL" 2000
6 2001 9.19333333333333 5.87 0 0 0 "GL" 2001
6 2002 1.37666666666667 5.25 0 0 0 "GL" 2002
6 2003 3.06153846153846 6.27307692307692 0 0 0 "GL" 2003
6 2004 1.88695652173913 6.2304347826087 0 0 0 "GL" 2004
6 2005 3.575 6.06071428571429 0 0 0 "GL" 2005
6 2006 0.286666666666667 5.25833333333333 0 0 0 "GL" 2006
6 2007 2.03333333333333 5.24583333333333 0 0 0 "GL" 2007
6 2008 0.0526315789473684 6.15789473684211 0 0 0 "GL" 2008
6 2009 4.76428571428571 5.3 0 0 0 "GL" 2009
6 2010 0.04 7.42833333333333 0 0 0 "GL" 2010
6 2011 0.874074074074074 5.41296296296296 0 0 0 "GL" 2011
6 2012 0.12 8.23 0 0 0 "GL" 2012
6 2014 4.42857142857143 5.41428571428571 0 0 0 "GL" 2014
6 2015 0.257142857142857 4.525 0 0 0 "GL" 2015
6 2016 1.22333333333333 6.92333333333333 0 0 0 "GL" 2016
6 2017 0.416666666666667 5.03666666666667 0 0 0 "GL" 2017
7 1970 2.05483870967742 5.63387096774194 0 0 0 "GL" 1970
7 1971 2.57741935483871 7.66129032258065 0 0 0 "GL" 1971
7 1972 2.60645161290323 4.87096774193548 0 0 0 "GL" 1972
7 1973 3.72903225806452 6.99193548387097 0 0 0 "GL" 1973
7 1974 2.0258064516129 8.09677419354839 0 0 0 "GL" 1974
7 1975 5.94838709677419 6.96290322580645 0 0 0 "GL" 1975
7 1976 0.4 7.45238095238095 0 0 0 "GL" 1976
7 1977 3.61612903225806 9.20806451612903 0 0 0 "GL" 1977
7 1978 7.24516129032258 7.62741935483871 0 0 0 "GL" 1978
7 1979 4.01935483870968 6.8741935483871 0 0 0 "GL" 1979
7 1980 3.60322580645161 7.34193548387097 0 0 0 "GL" 1980
7 1981 9.75483870967742 7.62096774193548 0 0 0 "GL" 1981
7 1982 5.49090909090909 6.32272727272727 0 0 0 "GL" 1982
7 1983 9.32758620689655 5.8448275862069 0 0 0 "GL" 1983
7 1984 2.93793103448276 8.66206896551724 0 0 0 "GL" 1984
7 1985 3.22333333333333 7.34166666666667 0 0 0 "GL" 1985
7 1986 3 7.47222222222222 0 0 0 "GL" 1986
7 1987 3.79655172413793 6.37413793103448 0 0 0 "GL" 1987
7 1988 4.31428571428571 6.44107142857143 0 0 0 "GL" 1988
7 1989 4.15862068965517 6.04827586206897 0 0 0 "GL" 1989
7 1990 0.733333333333333 8.03 0 0 0 "GL" 1990
7 1991 1.34642857142857 9.44107142857143 0 0 0 "GL" 1991
7 1992 0.0791666666666667 6.42708333333333 0 0 0 "GL" 1992
7 1993 0.941935483870968 7.70967741935484 0 0 0 "GL" 1993
7 1994 5.6741935483871 6.10645161290323 0 0 0 "GL" 1994
7 1995 1.11666666666667 7.72666666666667 0 0 0 "GL" 1995
7 1996 2.76451612903226 6.00645161290323 0 0 0 "GL" 1996
7 1997 1.27096774193548 6.83225806451613 0 0 0 "GL" 1997
7 1998 3.76451612903226 8.08709677419355 0 0 0 "GL" 1998
7 1999 1.45555555555556 8.4 0 0 0 "GL" 1999
7 2000 12.56 7.69666666666667 0 0 0 "GL" 2000
7 2001 1.92258064516129 7.31774193548387 0 0 0 "GL" 2001
7 2002 6.27 7.095 0 0 0 "GL" 2002
7 2003 1.43333333333333 8.625 0 0 0 "GL" 2003
7 2004 5.89310344827586 6.7948275862069 0 0 0 "GL" 2004
7 2005 1.51333333333333 8.325 0 0 0 "GL" 2005
7 2006 0.287096774193548 8.4 0 0 0 "GL" 2006
7 2007 6.5 8.20384615384615 0 0 0 "GL" 2007
7 2008 3.475 9.4425 0 0 0 "GL" 2008
7 2009 0.22258064516129 8.94516129032258 0 0 0 "GL" 2009
7 2010 0.92258064516129 8.85806451612903 0 0 0 "GL" 2010
7 2011 2.5952380952381 8.22142857142857 0 0 0 "GL" 2011
7 2012 1.25 10.3 0 0 0 "GL" 2012
7 2014 -0.00909090909090909 10.5045454545455 0 0 0 "GL" 2014
7 2015 0.537931034482759 8.9051724137931 0 0 0 "GL" 2015
7 2016 0.464 8.632 0 0 0 "GL" 2016
7 2017 2.54 7.80666666666667 0 0 0 "GL" 2017
8 1970 5.59354838709677 5.54516129032258 0 0 0 "GL" 1970
8 1971 5.42903225806452 6.16290322580645 0 0 0 "GL" 1971
8 1972 4.81612903225806 5.37096774193548 0 0 0 "GL" 1972
8 1973 0.906451612903226 7.62258064516129 0 0 0 "GL" 1973
8 1974 2.40645161290323 7.39838709677419 0 0 0 "GL" 1974
8 1975 2.60967741935484 7.82096774193548 0 0 0 "GL" 1975
8 1976 10.9064516129032 4.80806451612903 0 0 0 "GL" 1976
8 1977 0.37741935483871 7.95645161290323 0 0 0 "GL" 1977
8 1978 6.23225806451613 7.18870967741935 0 0 0 "GL" 1978
8 1979 2.90967741935484 7.21129032258064 0 0 0 "GL" 1979
8 1980 2.90322580645161 7.50161290322581 0 0 0 "GL" 1980
8 1981 1.43548387096774 6.21612903225806 0 0 0 "GL" 1981
8 1982 2.33809523809524 5.84285714285714 0 0 0 "GL" 1982
8 1983 7.04444444444444 4.65 0 0 0 "GL" 1983
8 1984 12.64 5.29166666666667 0 0 0 "GL" 1984
8 1985 3.03548387096774 6.87258064516129 0 0 0 "GL" 1985
8 1986 3.96923076923077 7.49038461538462 0 0 0 "GL" 1986
8 1987 2.58666666666667 9.08333333333333 0 0 0 "GL" 1987
8 1988 5.85862068965517 6.96551724137931 0 0 0 "GL" 1988
8 1989 3.34642857142857 5.93571428571429 0 0 0 "GL" 1989
8 1990 4.06774193548387 6.67741935483871 0 0 0 "GL" 1990
8 1991 5.39032258064516 7.07741935483871 0 0 0 "GL" 1991
8 1992 0.951724137931034 5.70344827586207 0 0 0 "GL" 1992
8 1993 6.36896551724138 6.61379310344828 0 0 0 "GL" 1993
8 1994 5.7258064516129 5.97258064516129 0 0 0 "GL" 1994
8 1995 2.18064516129032 5.88225806451613 0 0 0 "GL" 1995
8 1996 6.16896551724138 5.97586206896552 0 0 0 "GL" 1996
8 1997 5.06129032258065 6.05645161290323 0 0 0 "GL" 1997
8 1998 3.49333333333333 7.25166666666667 0 0 0 "GL" 1998
8 1999 5.725 7.125 0 0 0 "GL" 1999
8 2000 7.56071428571429 7.21964285714286 0 0 0 "GL" 2000
8 2001 2.98387096774194 8.1258064516129 0 0 0 "GL" 2001
8 2002 2.06896551724138 6.8448275862069 0 0 0 "GL" 2002
8 2003 6.77241379310345 9.25172413793103 0 0 0 "GL" 2003
8 2004 0 8.2051724137931 0 0 0 "GL" 2004
8 2005 0.132258064516129 7.63709677419355 0 0 0 "GL" 2005
8 2006 0.58 8.01666666666667 0 0 0 "GL" 2006
8 2007 4.77619047619048 9.20714285714286 0 0 0 "GL" 2007
8 2008 2.67619047619048 7.65238095238095 0 0 0 "GL" 2008
8 2009 0.238709677419355 8.40967741935484 0 0 0 "GL" 2009
8 2010 10.38 10.155 0 0 0 "GL" 2010
8 2011 4.96 6.9925 0 0 0 "GL" 2011
8 2012 0.428571428571429 8.45714285714286 0 0 0 "GL" 2012
8 2014 0.227272727272727 8.71818181818182 0 0 0 "GL" 2014
8 2015 3.23333333333333 7.10666666666667 0 0 0 "GL" 2015
8 2016 0.62258064516129 8.07903225806452 0 0 0 "GL" 2016
8 2017 6.77666666666667 7.395 0 0 0 "GL" 2017
9 1970 4.70666666666667 3.59 0 0 0 "GL" 1970
9 1971 4.37586206896552 3.35344827586207 0 0 0 "GL" 1971
9 1972 4.56333333333333 4.175 0 0 0 "GL" 1972
9 1973 4.19666666666667 4.715 0 0 0 "GL" 1973
9 1974 4.61666666666667 3.885 0 0 0 "GL" 1974
9 1975 5.58666666666667 3.33333333333333 0 0 0 "GL" 1975
9 1976 8.72 4.76833333333333 0 0 0 "GL" 1976
9 1977 1.82333333333333 2.98333333333333 0 0 0 "GL" 1977
9 1978 4.13666666666667 4.80333333333333 0 0 0 "GL" 1978
9 1979 2.37666666666667 4.455 0 0 0 "GL" 1979
9 1980 2.00333333333333 4.53666666666667 0 0 0 "GL" 1980
9 1981 0.996428571428571 4.75714285714286 0 0 0 "GL" 1981
9 1982 5.16666666666667 1.18125 0 0 0 "GL" 1982
9 1983 4.65416666666667 2.79583333333333 0 0 0 "GL" 1983
9 1984 1.80689655172414 3.22068965517241 0 0 0 "GL" 1984
9 1985 1.96333333333333 5.14166666666667 0 0 0 "GL" 1985
9 1986 4.35 5.43653846153846 0 0 0 "GL" 1986
9 1987 1.17857142857143 4.47321428571429 0 0 0 "GL" 1987
9 1988 3.60714285714286 3.9375 0 0 0 "GL" 1988
9 1989 7.49655172413793 1.82413793103448 0 0 0 "GL" 1989
9 1990 5.13448275862069 4.15344827586207 0 0 0 "GL" 1990
9 1991 3.03448275862069 4.79655172413793 0 0 0 "GL" 1991
9 1992 5.82142857142857 2.7625 0 0 0 "GL" 1992
9 1993 4.78620689655172 4.49827586206897 0 0 0 "GL" 1993
9 1994 3.13448275862069 2.60172413793103 0 0 0 "GL" 1994
9 1995 5.37333333333333 4.25 0 0 0 "GL" 1995
9 1996 5.91724137931034 4.12413793103448 0 0 0 "GL" 1996
9 1997 4.68666666666667 3.79 0 0 0 "GL" 1997
9 1998 1.12666666666667 4.97333333333333 0 0 0 "GL" 1998
9 1999 2.42857142857143 3.23095238095238 0 0 0 "GL" 1999
9 2000 9.56 4.73666666666667 0 0 0 "GL" 2000
9 2001 7.95862068965517 4.85 0 0 0 "GL" 2001
9 2002 4.83333333333333 5.36833333333333 0 0 0 "GL" 2002
9 2003 7.11379310344828 6.48965517241379 0 0 0 "GL" 2003
