"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
10 1979 0.473333333333333 17.7333333333333 0 0 0 "KE" 1979
10 1985 0.375 17.8125 0 0 0 "KE" 1985
10 1986 2.225 17.475 0 0 0 "KE" 1986
10 1987 1.16666666666667 18.2055555555556 0 0 0 "KE" 1987
10 1988 2.36315789473684 17.0026315789474 0 0 0 "KE" 1988
10 1989 1.8125 16.7625 0 0 0 "KE" 1989
10 1990 1.32352941176471 17.2676470588235 0 0 0 "KE" 1990
10 1991 1.93571428571429 16.275 0 0 0 "KE" 1991
10 1992 3.03 16.75 0 0 0 "KE" 1992
10 1993 1.00526315789474 17.2026315789474 0 0 0 "KE" 1993
10 1994 0.194444444444444 16.7805555555556 0 0 0 "KE" 1994
10 1995 2.62222222222222 16.8555555555556 0 0 0 "KE" 1995
10 1996 0 22.4 0 0 0 "KE" 1996
10 1997 5.46153846153846 17.3826923076923 0 0 0 "KE" 1997
10 2002 0 16.8 0 0 0 "KE" 2002
10 2003 0 15.975 0 0 0 "KE" 2003
11 1974 0 17.5 0 0 0 "KE" 1974
11 1976 0.455555555555555 17.2777777777778 0 0 0 "KE" 1976
11 1977 8.55 16.6111111111111 0 0 0 "KE" 1977
11 1978 0.1875 16.84375 0 0 0 "KE" 1978
11 1979 0.885714285714286 17.6071428571429 0 0 0 "KE" 1979
11 1980 1 18 0 0 0 "KE" 1980
11 1984 1.36666666666667 16.7 0 0 0 "KE" 1984
11 1985 4.33333333333333 16.7111111111111 0 0 0 "KE" 1985
11 1986 0 16.65 0 0 0 "KE" 1986
11 1987 1 17.5 0 0 0 "KE" 1987
11 1988 1.78947368421053 16.7105263157895 0 0 0 "KE" 1988
11 1989 10.8533333333333 17.4 0 0 0 "KE" 1989
11 1990 3 16.7708333333333 0 0 0 "KE" 1990
11 1991 0.26 16.77 0 0 0 "KE" 1991
11 1992 6.025 16.7125 0 0 0 "KE" 1992
11 1993 1.6875 16.809375 0 0 0 "KE" 1993
11 1994 4.31052631578947 16.55 0 0 0 "KE" 1994
11 1995 3.25384615384615 17.5423076923077 0 0 0 "KE" 1995
11 1997 4.7 16.9833333333333 0 0 0 "KE" 1997
11 2002 4.1 18.85 0 0 0 "KE" 2002
11 2003 0.166666666666667 18.6 0 0 0 "KE" 2003
11 2004 24.9 17.1 0 0 0 "KE" 2004
12 1976 0.214285714285714 17.6428571428571 0 0 0 "KE" 1976
12 1977 0.30952380952381 16.3095238095238 0 0 0 "KE" 1977
12 1978 0.80625 17.09375 0 0 0 "KE" 1978
12 1979 0.383333333333333 17.5625 0 0 0 "KE" 1979
12 1981 0 16 0 0 0 "KE" 1981
12 1984 0 17.7166666666667 0 0 0 "KE" 1984
12 1985 0 17.7375 0 0 0 "KE" 1985
12 1986 0 17.8375 0 0 0 "KE" 1986
12 1987 0.0555555555555556 17.4833333333333 0 0 0 "KE" 1987
12 1988 0.875 16.2041666666667 0 0 0 "KE" 1988
12 1989 4.17777777777778 17.4111111111111 0 0 0 "KE" 1989
12 1990 0.523529411764706 16.7617647058824 0 0 0 "KE" 1990
12 1991 0 16.4166666666667 0 0 0 "KE" 1991
12 1992 0.5 17.175 0 0 0 "KE" 1992
12 1993 0.661538461538462 16.9192307692308 0 0 0 "KE" 1993
12 1994 0.333333333333333 16.1125 0 0 0 "KE" 1994
12 1995 0 16.32 0 0 0 "KE" 1995
12 1997 2.45 17.905 0 0 0 "KE" 1997
12 2002 4.1 17.6 0 0 0 "KE" 2002
12 2003 6.225 16.675 0 0 0 "KE" 2003
12 2004 0 16.3 0 0 0 "KE" 2004
1 1985 0 19.55 0 0 0 "KE" 1985
1 1986 0 18.175 0 0 0 "KE" 1986
1 1988 4.50833333333333 19.5125 0 0 0 "KE" 1988
1 1989 3.32857142857143 18.6071428571429 0 0 0 "KE" 1989
1 1990 7.08888888888889 18.6555555555556 0 0 0 "KE" 1990
1 1991 5.33333333333333 19 0 0 0 "KE" 1991
1 1992 0.35 18.7375 0 0 0 "KE" 1992
1 1993 11.55 17.975 0 0 0 "KE" 1993
1 1994 5.19047619047619 19.6428571428571 0 0 0 "KE" 1994
1 1995 0.0454545454545455 18.9409090909091 0 0 0 "KE" 1995
1 1996 0.545 19.3325 0 0 0 "KE" 1996
1 1997 0 19.7194444444444 0 0 0 "KE" 1997
1 1998 9.02 19.365 0 0 0 "KE" 1998
1 2003 0 20.35 0 0 0 "KE" 2003
1 2004 0.2 19.95 0 0 0 "KE" 2004
1 2005 0 20.75 0 0 0 "KE" 2005
1 2010 16 20.1875 0 0 0 "KE" 2010
1 2011 4.66666666666667 17.85 0 0 0 "KE" 2011
2 1985 5.55714285714286 19.7285714285714 0 0 0 "KE" 1985
2 1986 0 20.75 0 0 0 "KE" 1986
2 1987 0 19.5 0 0 0 "KE" 1987
2 1988 3.96 19.98 0 0 0 "KE" 1988
2 1989 0 18.8 0 0 0 "KE" 1989
2 1990 0 20.2125 0 0 0 "KE" 1990
2 1991 0 20.1142857142857 0 0 0 "KE" 1991
2 1992 12.3166666666667 19.5833333333333 0 0 0 "KE" 1992
2 1993 1.5 17.975 0 0 0 "KE" 1993
2 1994 0.25 19.246875 0 0 0 "KE" 1994
2 1995 5.67222222222222 19.3583333333333 0 0 0 "KE" 1995
2 1996 13.31 20.2 0 0 0 "KE" 1996
2 1997 0 20.153125 0 0 0 "KE" 1997
2 1998 6.15555555555556 20.0555555555556 0 0 0 "KE" 1998
2 2001 0.5 19.575 0 0 0 "KE" 2001
2 2003 0 20.25 0 0 0 "KE" 2003
2 2004 0.666666666666667 19.7166666666667 0 0 0 "KE" 2004
2 2005 1.025 20.025 0 0 0 "KE" 2005
3 1985 12.5857142857143 19.5285714285714 0 0 0 "KE" 1985
3 1986 5.84 19.79 0 0 0 "KE" 1986
3 1987 0 22.85 0 0 0 "KE" 1987
3 1988 9.14285714285714 20.5785714285714 0 0 0 "KE" 1988
3 1989 2.57142857142857 19.6571428571429 0 0 0 "KE" 1989
3 1990 21.25 19.3416666666667 0 0 0 "KE" 1990
3 1991 5.52 20.545 0 0 0 "KE" 1991
3 1992 0.285714285714286 20.1857142857143 0 0 0 "KE" 1992
3 1993 2.96666666666667 18.1 0 0 0 "KE" 1993
3 1994 2.97 20.645 0 0 0 "KE" 1994
3 1995 7.27222222222222 19.3777777777778 0 0 0 "KE" 1995
3 1996 2.17619047619048 20.5214285714286 0 0 0 "KE" 1996
3 1997 1.16315789473684 21.2210526315789 0 0 0 "KE" 1997
3 1998 3.14117647058824 20.2058823529412 0 0 0 "KE" 1998
3 2001 23.9 18.7 0 0 0 "KE" 2001
3 2002 2.66666666666667 19.7555555555556 0 0 0 "KE" 2002
3 2003 0.1 21.45 0 0 0 "KE" 2003
3 2004 0 20.2 0 0 0 "KE" 2004
3 2005 0.871428571428571 21.2642857142857 0 0 0 "KE" 2005
3 2009 2.36666666666667 21.1666666666667 0 0 0 "KE" 2009
4 1985 10.4444444444444 18.6166666666667 0 0 0 "KE" 1985
4 1986 8.76666666666667 18.85 0 0 0 "KE" 1986
4 1987 0.25 20.2 0 0 0 "KE" 1987
4 1988 16.2166666666667 19.3972222222222 0 0 0 "KE" 1988
4 1989 8.33333333333333 18.0541666666667 0 0 0 "KE" 1989
4 1990 19.05 18.75 0 0 0 "KE" 1990
4 1991 7.14444444444444 19.4777777777778 0 0 0 "KE" 1991
4 1992 19.6722222222222 19.7472222222222 0 0 0 "KE" 1992
4 1993 1.025 20.0375 0 0 0 "KE" 1993
4 1994 7.69375 19.525 0 0 0 "KE" 1994
4 1995 4.31111111111111 19.5861111111111 0 0 0 "KE" 1995
4 1996 6.87692307692308 19.4615384615385 0 0 0 "KE" 1996
4 1997 11.7631578947368 19.2394736842105 0 0 0 "KE" 1997
4 1998 4.29090909090909 20.4022727272727 0 0 0 "KE" 1998
4 2001 16 19.7 0 0 0 "KE" 2001
4 2002 1 20.4 0 0 0 "KE" 2002
4 2003 7.62 20.5 0 0 0 "KE" 2003
4 2004 21.45 19.675 0 0 0 "KE" 2004
4 2005 4.6 21.925 0 0 0 "KE" 2005
4 2009 2.60666666666667 20.53 0 0 0 "KE" 2009
5 1985 2.85555555555556 17.8333333333333 0 0 0 "KE" 1985
5 1986 3.22727272727273 17.7636363636364 0 0 0 "KE" 1986
5 1987 6.17 18.99 0 0 0 "KE" 1987
5 1988 9 18.4125 0 0 0 "KE" 1988
5 1989 7.18333333333333 18.425 0 0 0 "KE" 1989
5 1990 2.08 19.13 0 0 0 "KE" 1990
5 1991 12.0375 18.7875 0 0 0 "KE" 1991
5 1992 8.66666666666667 18.3933333333333 0 0 0 "KE" 1992
5 1993 4.915 19.2125 0 0 0 "KE" 1993
5 1994 4.816 18.412 0 0 0 "KE" 1994
5 1995 10.8176470588235 18.8352941176471 0 0 0 "KE" 1995
5 1996 2.78823529411765 18.7970588235294 0 0 0 "KE" 1996
5 1997 6.43157894736842 18.3684210526316 0 0 0 "KE" 1997
5 1998 15.7409090909091 19.4113636363636 0 0 0 "KE" 1998
5 2001 1.725 18.575 0 0 0 "KE" 2001
5 2003 11.4285714285714 19.8357142857143 0 0 0 "KE" 2003
5 2004 1 18.0166666666667 0 0 0 "KE" 2004
5 2005 23.6333333333333 17.95 0 0 0 "KE" 2005
5 2009 8.28666666666667 19.3166666666667 0 0 0 "KE" 2009
6 1985 0.15 16.75 0 0 0 "KE" 1985
6 1986 6 15.5666666666667 0 0 0 "KE" 1986
6 1987 3.4 17.63125 0 0 0 "KE" 1987
6 1988 9 16.5944444444444 0 0 0 "KE" 1988
6 1989 6.225 16.875 0 0 0 "KE" 1989
6 1990 0 16.55 0 0 0 "KE" 1990
6 1991 1.68888888888889 17.0777777777778 0 0 0 "KE" 1991
6 1992 0.473333333333333 17.35 0 0 0 "KE" 1992
6 1993 2.40526315789474 17.5078947368421 0 0 0 "KE" 1993
6 1994 0.0952380952380952 17.1166666666667 0 0 0 "KE" 1994
6 1995 1.34444444444444 17.95 0 0 0 "KE" 1995
6 1996 2.31818181818182 17.35 0 0 0 "KE" 1996
6 1997 5.75555555555556 17.3972222222222 0 0 0 "KE" 1997
6 1998 4.58947368421053 17.6263157894737 0 0 0 "KE" 1998
6 2001 2.9 16.9 0 0 0 "KE" 2001
6 2002 0.8 15.15 0 0 0 "KE" 2002
6 2003 10.05 18.55 0 0 0 "KE" 2003
6 2004 15.2857142857143 16.6785714285714 0 0 0 "KE" 2004
6 2009 1.5 19.4 0 0 0 "KE" 2009
6 2010 3.85 17.93125 0 0 0 "KE" 2010
6 2011 1.88571428571429 18.3142857142857 0 0 0 "KE" 2011
7 1985 2.78888888888889 16.0333333333333 0 0 0 "KE" 1985
7 1986 0.2 14.5625 0 0 0 "KE" 1986
7 1987 0 16.55 0 0 0 "KE" 1987
7 1988 0 14 0 0 0 "KE" 1988
7 1989 4.75 15.9375 0 0 0 "KE" 1989
7 1990 0.26 15.75 0 0 0 "KE" 1990
7 1991 0.142857142857143 15.4678571428571 0 0 0 "KE" 1991
7 1992 0 16.2083333333333 0 0 0 "KE" 1992
7 1993 0.0526315789473684 15.7526315789474 0 0 0 "KE" 1993
7 1994 1.0695652173913 16.3978260869565 0 0 0 "KE" 1994
7 1995 0.913333333333333 16.33 0 0 0 "KE" 1995
7 1996 2.37222222222222 16.3416666666667 0 0 0 "KE" 1996
7 1997 0.184210526315789 16.6736842105263 0 0 0 "KE" 1997
7 1998 4.8875 15.85 0 0 0 "KE" 1998
7 2001 0.6 16.35 0 0 0 "KE" 2001
7 2002 0 16.55 0 0 0 "KE" 2002
7 2003 0 15.8916666666667 0 0 0 "KE" 2003
7 2004 0 17.1375 0 0 0 "KE" 2004
7 2005 47.3 15.875 0 0 0 "KE" 2005
7 2009 2.16666666666667 16.4833333333333 0 0 0 "KE" 2009
7 2010 0.5 15.7625 0 0 0 "KE" 2010
7 2011 20.5 17.8375 0 0 0 "KE" 2011
8 1985 0 15.91 0 0 0 "KE" 1985
8 1987 0.333333333333333 17.4291666666667 0 0 0 "KE" 1987
8 1988 0.866666666666667 16.74 0 0 0 "KE" 1988
8 1989 0.166666666666667 16.3666666666667 0 0 0 "KE" 1989
8 1990 0.216666666666667 16.2666666666667 0 0 0 "KE" 1990
8 1991 0.375 16.1 0 0 0 "KE" 1991
8 1992 0.0714285714285714 15.7607142857143 0 0 0 "KE" 1992
8 1993 0.495454545454545 16.5727272727273 0 0 0 "KE" 1993
8 1994 2.575 16.87 0 0 0 "KE" 1994
8 1995 0.264705882352941 17.0235294117647 0 0 0 "KE" 1995
8 1996 0.806666666666667 16.53 0 0 0 "KE" 1996
8 1997 0.692307692307692 17.3192307692308 0 0 0 "KE" 1997
8 2002 0.8 14.7 0 0 0 "KE" 2002
8 2003 0.2 16.7375 0 0 0 "KE" 2003
8 2004 0.25 16.45 0 0 0 "KE" 2004
8 2005 1 16.4833333333333 0 0 0 "KE" 2005
8 2009 0.23 17.49 0 0 0 "KE" 2009
8 2010 0.76 17.62 0 0 0 "KE" 2010
9 1985 2.05 17.05 0 0 0 "KE" 1985
9 1986 0 15.8 0 0 0 "KE" 1986
9 1987 0.266666666666667 19.0766666666667 0 0 0 "KE" 1987
9 1988 0.270833333333333 17.6791666666667 0 0 0 "KE" 1988
9 1989 0.214285714285714 17.7357142857143 0 0 0 "KE" 1989
9 1990 1.01 18.265 0 0 0 "KE" 1990
9 1991 0.0833333333333333 17.35 0 0 0 "KE" 1991
9 1992 0.278947368421053 17.7868421052632 0 0 0 "KE" 1992
9 1993 0 17.4625 0 0 0 "KE" 1993
9 1994 0.0789473684210526 18.7236842105263 0 0 0 "KE" 1994
9 1995 1.1125 18.4625 0 0 0 "KE" 1995
9 1996 1.13333333333333 18.4472222222222 0 0 0 "KE" 1996
9 1997 1.54285714285714 19.55 0 0 0 "KE" 1997
9 1998 12.45 18.3 0 0 0 "KE" 1998
9 2002 0 18.8 0 0 0 "KE" 2002
9 2003 0 18.7 0 0 0 "KE" 2003
9 2004 0.357142857142857 18.9357142857143 0 0 0 "KE" 2004
9 2005 5.93333333333333 17.6833333333333 0 0 0 "KE" 2005
9 2009 0.416666666666667 17.65 0 0 0 "KE" 2009
9 2010 0.3875 18.09375 0 0 0 "KE" 2010
10 1985 2.5 18.5875 0 0 0 "KE" 1985
10 1986 1.675 19.925 0 0 0 "KE" 1986
10 1987 0.71 19.885 0 0 0 "KE" 1987
10 1988 1.99230769230769 19.1384615384615 0 0 0 "KE" 1988
10 1989 3.9 17.9666666666667 0 0 0 "KE" 1989
10 1990 8.3 20.0666666666667 0 0 0 "KE" 1990
10 1991 1.54166666666667 19.8583333333333 0 0 0 "KE" 1991
10 1992 1.44375 18.8875 0 0 0 "KE" 1992
10 1993 0.1875 19.38125 0 0 0 "KE" 1993
10 1994 2.68571428571429 19.5238095238095 0 0 0 "KE" 1994
10 1995 2.06470588235294 19.2264705882353 0 0 0 "KE" 1995
10 1996 0.0952380952380952 19.65 0 0 0 "KE" 1996
10 1997 8.10666666666667 18.39 0 0 0 "KE" 1997
10 2002 1 19.275 0 0 0 "KE" 2002
10 2003 0 18.7 0 0 0 "KE" 2003
10 2004 0.3 16.35 0 0 0 "KE" 2004
10 2005 34.3 20.4625 0 0 0 "KE" 2005
10 2009 4.44375 18.934375 0 0 0 "KE" 2009
10 2010 8.93636363636364 19.4409090909091 0 0 0 "KE" 2010
11 1984 8.25 18.4 0 0 0 "KE" 1984
11 1985 4.54444444444444 18.3777777777778 0 0 0 "KE" 1985
11 1986 5 18.9428571428571 0 0 0 "KE" 1986
11 1988 1.61818181818182 18.5931818181818 0 0 0 "KE" 1988
11 1989 3 17.5 0 0 0 "KE" 1989
11 1990 4.9 18.39 0 0 0 "KE" 1990
11 1991 3.20909090909091 18.5818181818182 0 0 0 "KE" 1991
11 1992 2.725 18.81875 0 0 0 "KE" 1992
11 1993 5.2875 18.9354166666667 0 0 0 "KE" 1993
11 1994 8.67727272727273 18.7454545454545 0 0 0 "KE" 1994
11 1995 3.34444444444444 19.0555555555556 0 0 0 "KE" 1995
11 1996 4.45263157894737 18.5526315789474 0 0 0 "KE" 1996
11 1997 15.3473684210526 18.75 0 0 0 "KE" 1997
11 2002 2 19.9 0 0 0 "KE" 2002
11 2003 8.7 19.4875 0 0 0 "KE" 2003
11 2004 10.6 18.9857142857143 0 0 0 "KE" 2004
11 2009 4.10714285714286 19.3642857142857 0 0 0 "KE" 2009
11 2010 5.67 18.615 0 0 0 "KE" 2010
12 1984 6.2 18.35 0 0 0 "KE" 1984
12 1985 1.77272727272727 18.4363636363636 0 0 0 "KE" 1985
12 1986 3.95 19.4 0 0 0 "KE" 1986
12 1987 0.728571428571429 19.6571428571429 0 0 0 "KE" 1987
12 1988 5.085 17.955 0 0 0 "KE" 1988
12 1989 5 18.475 0 0 0 "KE" 1989
12 1990 3.13333333333333 18.5 0 0 0 "KE" 1990
12 1991 18.38 18.66 0 0 0 "KE" 1991
12 1992 4.05 18.5333333333333 0 0 0 "KE" 1992
12 1993 5.225 18.69 0 0 0 "KE" 1993
12 1994 2.70869565217391 18.504347826087 0 0 0 "KE" 1994
12 1995 1.31875 18.51875 0 0 0 "KE" 1995
12 1996 0 18.5857142857143 0 0 0 "KE" 1996
12 1997 7.38695652173913 18.7847826086957 0 0 0 "KE" 1997
12 2002 2 19.2 0 0 0 "KE" 2002
12 2003 0.76 19.66 0 0 0 "KE" 2003
12 2004 3.075 19.26875 0 0 0 "KE" 2004
12 2009 4.5 19.7 0 0 0 "KE" 2009
12 2010 2.7625 19.3875 0 0 0 "KE" 2010
1 1974 0 26 0 0 0 "KE" 1974
1 1977 0 28.3125 0 0 0 "KE" 1977
1 1978 0.728571428571429 27.7857142857143 0 0 0 "KE" 1978
1 1979 1.53846153846154 27.3461538461538 0 0 0 "KE" 1979
1 1980 0 27.1538461538462 0 0 0 "KE" 1980
1 1981 0.825 27.625 0 0 0 "KE" 1981
1 1982 0 28.2 0 0 0 "KE" 1982
1 1983 0 27.6 0 0 0 "KE" 1983
1 1984 0 27.3 0 0 0 "KE" 1984
1 1985 0.0333333333333333 27.3388888888889 0 0 0 "KE" 1985
1 1986 0.566666666666667 27.05 0 0 0 "KE" 1986
1 1987 0 27.9375 0 0 0 "KE" 1987
1 1988 0 28.4375 0 0 0 "KE" 1988
1 1989 0.0571428571428571 27.2535714285714 0 0 0 "KE" 1989
1 1990 0.0555555555555556 27.3277777777778 0 0 0 "KE" 1990
1 1991 0 27.9192307692308 0 0 0 "KE" 1991
1 1992 0 27.3545454545455 0 0 0 "KE" 1992
1 1994 3.6 28.11 0 0 0 "KE" 1994
1 1995 0 27.25 0 0 0 "KE" 1995
1 1996 0.0714285714285714 27.6071428571429 0 0 0 "KE" 1996
1 1997 0 27.4178571428571 0 0 0 "KE" 1997
1 1998 1.08571428571429 27.65 0 0 0 "KE" 1998
1 2000 0 26.7333333333333 0 0 0 "KE" 2000
1 2002 0.56 28.48 0 0 0 "KE" 2002
1 2003 0 27.1583333333333 0 0 0 "KE" 2003
1 2004 0 28.4625 0 0 0 "KE" 2004
1 2005 0 27.43 0 0 0 "KE" 2005
1 2010 0 27.8 0 0 0 "KE" 2010
1 2011 0.1 28.7666666666667 0 0 0 "KE" 2011
2 1974 0 27.5 0 0 0 "KE" 1974
2 1977 0 27.375 0 0 0 "KE" 1977
2 1978 1.83 27.1 0 0 0 "KE" 1978
2 1979 0.272727272727273 27.6363636363636 0 0 0 "KE" 1979
2 1980 0.0909090909090909 27.1363636363636 0 0 0 "KE" 1980
2 1981 0.9875 27.1875 0 0 0 "KE" 1981
2 1982 0 27.705 0 0 0 "KE" 1982
2 1983 0.46 27.865 0 0 0 "KE" 1983
2 1984 0 26.4857142857143 0 0 0 "KE" 1984
2 1985 0.490909090909091 27.4227272727273 0 0 0 "KE" 1985
2 1986 0 27.4285714285714 0 0 0 "KE" 1986
2 1987 0 27.55625 0 0 0 "KE" 1987
2 1988 0 28.9555555555556 0 0 0 "KE" 1988
2 1989 0 27.5735294117647 0 0 0 "KE" 1989
2 1990 0.05 28.425 0 0 0 "KE" 1990
2 1991 0 27.3653846153846 0 0 0 "KE" 1991
2 1992 0 28.34 0 0 0 "KE" 1992
2 1994 0 27.85 0 0 0 "KE" 1994
2 1995 0 27.75625 0 0 0 "KE" 1995
2 1996 0.142857142857143 27.8785714285714 0 0 0 "KE" 1996
2 1997 0 27.3857142857143 0 0 0 "KE" 1997
2 1998 0 28.0833333333333 0 0 0 "KE" 1998
2 2000 0.5 27.3 0 0 0 "KE" 2000
2 2002 0.533333333333333 26.55 0 0 0 "KE" 2002
2 2003 0.25 26.9625 0 0 0 "KE" 2003
2 2004 0.7625 27.99375 0 0 0 "KE" 2004
2 2005 0 27.575 0 0 0 "KE" 2005
3 1974 0 27.5 0 0 0 "KE" 1974
3 1975 6.1 28.5 0 0 0 "KE" 1975
3 1977 0.7 28.71875 0 0 0 "KE" 1977
3 1978 22.46 27.8 0 0 0 "KE" 1978
3 1979 0.125 27.375 0 0 0 "KE" 1979
3 1980 0.1 27.5 0 0 0 "KE" 1980
3 1981 8.99375 27.59375 0 0 0 "KE" 1981
3 1982 5.20714285714286 28.2321428571429 0 0 0 "KE" 1982
3 1983 0 28.15 0 0 0 "KE" 1983
3 1984 1.4375 28.55 0 0 0 "KE" 1984
3 1985 1.86428571428571 27.5678571428571 0 0 0 "KE" 1985
3 1986 1.10769230769231 28.3692307692308 0 0 0 "KE" 1986
3 1987 0 28.8571428571429 0 0 0 "KE" 1987
3 1988 0.223529411764706 28.9147058823529 0 0 0 "KE" 1988
3 1989 0.425 28.3208333333333 0 0 0 "KE" 1989
3 1990 12 28.2705882352941 0 0 0 "KE" 1990
3 1991 2.42 28.475 0 0 0 "KE" 1991
3 1992 0.0272727272727273 28.4863636363636 0 0 0 "KE" 1992
3 1993 0 27.85 0 0 0 "KE" 1993
3 1994 0 28.855 0 0 0 "KE" 1994
3 1995 4.48333333333333 28.2166666666667 0 0 0 "KE" 1995
3 1996 0 28.9 0 0 0 "KE" 1996
3 1997 1.06923076923077 28.5961538461538 0 0 0 "KE" 1997
3 1998 9.55 29.05 0 0 0 "KE" 1998
3 2000 0.22 28.99 0 0 0 "KE" 2000
3 2002 0.72 29.25 0 0 0 "KE" 2002
3 2003 0.285714285714286 28.85 0 0 0 "KE" 2003
3 2004 0.142857142857143 27.3857142857143 0 0 0 "KE" 2004
3 2005 1 27.175 0 0 0 "KE" 2005
3 2009 0 29.9 0 0 0 "KE" 2009
4 1974 7.7 27.6666666666667 0 0 0 "KE" 1974
4 1975 7.85 26 0 0 0 "KE" 1975
4 1977 10.2416666666667 27.2083333333333 0 0 0 "KE" 1977
4 1978 2.51 27.1 0 0 0 "KE" 1978
4 1979 3.23 27.05 0 0 0 "KE" 1979
4 1980 0.5 29 0 0 0 "KE" 1980
4 1981 5.40666666666667 27.4 0 0 0 "KE" 1981
4 1982 35.9111111111111 27.3777777777778 0 0 0 "KE" 1982
4 1983 4.74166666666667 27.9458333333333 0 0 0 "KE" 1983
4 1984 10.5571428571429 27.5214285714286 0 0 0 "KE" 1984
4 1985 17.3473684210526 26.6736842105263 0 0 0 "KE" 1985
4 1986 7.31333333333333 27.1233333333333 0 0 0 "KE" 1986
4 1987 17.36 28.12 0 0 0 "KE" 1987
4 1988 5.72222222222222 27.7388888888889 0 0 0 "KE" 1988
4 1989 4.01764705882353 27.45 0 0 0 "KE" 1989
4 1990 5.7 27.6222222222222 0 0 0 "KE" 1990
4 1991 5.27272727272727 28.6818181818182 0 0 0 "KE" 1991
4 1992 1.04 28.265 0 0 0 "KE" 1992
4 1993 8.46153846153846 28.2192307692308 0 0 0 "KE" 1993
4 1994 5.09090909090909 27.9136363636364 0 0 0 "KE" 1994
4 1995 0.166666666666667 27.6 0 0 0 "KE" 1995
4 1996 10.5571428571429 27.4071428571429 0 0 0 "KE" 1996
4 1997 4.80625 27.928125 0 0 0 "KE" 1997
4 1998 29.8235294117647 28.6970588235294 0 0 0 "KE" 1998
4 2000 0.777777777777778 28.1722222222222 0 0 0 "KE" 2000
4 2002 7.26923076923077 27.7307692307692 0 0 0 "KE" 2002
4 2003 6.69090909090909 28.7136363636364 0 0 0 "KE" 2003
4 2004 5.1 27.35 0 0 0 "KE" 2004
4 2005 5.525 29.3875 0 0 0 "KE" 2005
4 2009 3.56923076923077 28.6346153846154 0 0 0 "KE" 2009
5 1974 5.45 26.75 0 0 0 "KE" 1974
5 1975 7.35 25.5 0 0 0 "KE" 1975
5 1976 39.6 25 0 0 0 "KE" 1976
5 1977 5.18 26.65 0 0 0 "KE" 1977
5 1978 8.46 26.05 0 0 0 "KE" 1978
5 1979 11.44 26.0333333333333 0 0 0 "KE" 1979
5 1980 0.388888888888889 27.3333333333333 0 0 0 "KE" 1980
5 1981 11.7538461538462 26 0 0 0 "KE" 1981
5 1982 21.1583333333333 25.6958333333333 0 0 0 "KE" 1982
5 1983 12.6272727272727 26.75 0 0 0 "KE" 1983
5 1984 7.9 25.9380952380952 0 0 0 "KE" 1984
5 1985 9.20625 25.803125 0 0 0 "KE" 1985
5 1986 19.9166666666667 25.9541666666667 0 0 0 "KE" 1986
5 1987 8.54666666666667 26.3066666666667 0 0 0 "KE" 1987
5 1988 3.9625 26.640625 0 0 0 "KE" 1988
5 1989 7.15263157894737 26.0710526315789 0 0 0 "KE" 1989
5 1990 8.28 26.76 0 0 0 "KE" 1990
5 1991 16.7230769230769 26.2269230769231 0 0 0 "KE" 1991
5 1992 7.95 25.6375 0 0 0 "KE" 1992
5 1993 5.66428571428571 26.8892857142857 0 0 0 "KE" 1993
5 1994 20.9666666666667 25.75 0 0 0 "KE" 1994
5 1995 5.65454545454545 26.3863636363636 0 0 0 "KE" 1995
5 1996 7.57 26.24 0 0 0 "KE" 1996
5 1997 4.45882352941176 26.6764705882353 0 0 0 "KE" 1997
5 1998 0.6375 28.10625 0 0 0 "KE" 1998
5 2000 23.45 25.4833333333333 0 0 0 "KE" 2000
5 2001 7.1 26.35 0 0 0 "KE" 2001
5 2002 4.02857142857143 26.5857142857143 0 0 0 "KE" 2002
5 2003 14.5 26.935 0 0 0 "KE" 2003
5 2004 0 28.65 0 0 0 "KE" 2004
5 2005 4.5 27.375 0 0 0 "KE" 2005
5 2009 5.83846153846154 26.9846153846154 0 0 0 "KE" 2009
6 1973 11.2666666666667 25.0833333333333 0 0 0 "KE" 1973
6 1974 0.5 26 0 0 0 "KE" 1974
6 1975 2.95 24.75 0 0 0 "KE" 1975
6 1977 3.96 25.6 0 0 0 "KE" 1977
6 1978 4.71666666666667 25.2916666666667 0 0 0 "KE" 1978
6 1979 0.91 25.5 0 0 0 "KE" 1979
6 1980 0.444444444444444 25.7222222222222 0 0 0 "KE" 1980
6 1981 2.7625 25.25 0 0 0 "KE" 1981
6 1982 5.71111111111111 25.7638888888889 0 0 0 "KE" 1982
6 1983 5.01666666666667 25.8333333333333 0 0 0 "KE" 1983
6 1984 15.1066666666667 24.77 0 0 0 "KE" 1984
6 1985 2.09333333333333 24.9533333333333 0 0 0 "KE" 1985
6 1986 1.09285714285714 25.2642857142857 0 0 0 "KE" 1986
6 1987 7.17857142857143 25.3678571428571 0 0 0 "KE" 1987
6 1988 4.37692307692308 25.3115384615385 0 0 0 "KE" 1988
6 1989 9.44736842105263 25.05 0 0 0 "KE" 1989
6 1990 1.45555555555556 25.7 0 0 0 "KE" 1990
6 1991 1 25.8 0 0 0 "KE" 1991
6 1992 3 26.025 0 0 0 "KE" 1992
6 1993 12.8071428571429 25.2928571428571 0 0 0 "KE" 1993
6 1994 0.3125 25.875 0 0 0 "KE" 1994
6 1995 0.333333333333333 25.6 0 0 0 "KE" 1995
