"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
10 1988 2.32903225806452 11.6209677419355 0 0 0 "BE" 1988
10 1989 2.10967741935484 12.991935483871 0 0 0 "BE" 1989
10 1990 2.58064516129032 12.7629032258065 0 0 0 "BE" 1990
10 1991 0.787096774193548 10.8693548387097 0 0 0 "BE" 1991
10 1992 2.62258064516129 8.04677419354839 0 0 0 "BE" 1992
10 1993 2.70967741935484 9.46774193548387 0 0 0 "BE" 1993
10 1994 1.95483870967742 10.3887096774194 0 0 0 "BE" 1994
10 1995 0.193548387096774 13.9016129032258 0 0 0 "BE" 1995
10 1996 1.45806451612903 11.1612903225806 0 0 0 "BE" 1996
10 1997 2.8741935483871 10.4177419354839 0 0 0 "BE" 1997
10 1998 4.15161290322581 9.5741935483871 0 0 0 "BE" 1998
10 1999 1.51612903225806 10.858064516129 0 0 0 "BE" 1999
10 2000 4.38571428571429 10.4928571428571 0 0 0 "BE" 2000
10 2001 5.65 14.325 0 0 0 "BE" 2001
10 2002 3.66666666666667 10.7888888888889 0 0 0 "BE" 2002
10 2003 2.1 8.30833333333333 0 0 0 "BE" 2003
10 2004 0 18 0 0 0 "BE" 2004
10 2005 1.17407407407407 14.7074074074074 0 0 0 "BE" 2005
10 2006 0.515384615384615 15.2038461538462 0 0 0 "BE" 2006
10 2007 1.09615384615385 10.5480769230769 0 0 0 "BE" 2007
10 2008 1.15454545454545 10.9977272727273 0 0 0 "BE" 2008
10 2009 0.55 10.6111111111111 0 0 0 "BE" 2009
10 2010 0.781818181818182 11.2931818181818 0 0 0 "BE" 2010
10 2011 1.46 12.4575 0 0 0 "BE" 2011
10 2012 1.11666666666667 12.0444444444444 0 0 0 "BE" 2012
10 2013 2.465 13.1075 0 0 0 "BE" 2013
10 2014 1.46666666666667 13.9138888888889 0 0 0 "BE" 2014
10 2016 13.2 12.15 0 0 0 "BE" 2016
10 2017 3.125 13.05 0 0 0 "BE" 2017
10 2018 2.15 8.7 0 0 0 "BE" 2018
11 1970 2.07 8.79 0 0 0 "BE" 1970
11 1971 3.92 5.26166666666667 0 0 0 "BE" 1971
11 1972 2.38666666666667 6.11833333333333 0 0 0 "BE" 1972
11 1973 2.86 5.905 0 0 0 "BE" 1973
11 1974 3.53333333333333 6.975 0 0 0 "BE" 1974
11 1975 4.48666666666667 5.52333333333333 0 0 0 "BE" 1975
11 1976 2.98666666666667 6.92333333333333 0 0 0 "BE" 1976
11 1977 4.24333333333333 6.945 0 0 0 "BE" 1977
11 1978 1.00666666666667 6.60833333333333 0 0 0 "BE" 1978
11 1979 3.55 6.18666666666667 0 0 0 "BE" 1979
11 1980 1.63 4.56833333333333 0 0 0 "BE" 1980
11 1981 2.83333333333333 6.99833333333333 0 0 0 "BE" 1981
11 1982 2.24333333333333 8.28166666666667 0 0 0 "BE" 1982
11 1983 1.87333333333333 6.91333333333333 0 0 0 "BE" 1983
11 1984 2.62 9.93833333333333 0 0 0 "BE" 1984
11 1985 2.00333333333333 3.28333333333333 0 0 0 "BE" 1985
11 1986 2.51666666666667 8.015 0 0 0 "BE" 1986
11 1987 3.54 6.21 0 0 0 "BE" 1987
11 1988 1.61333333333333 5.63166666666667 0 0 0 "BE" 1988
11 1989 0.736666666666667 6.04666666666667 0 0 0 "BE" 1989
11 1990 2.20333333333333 6.38 0 0 0 "BE" 1990
11 1991 5.82 5.72 0 0 0 "BE" 1991
11 1992 2.92666666666667 7.65166666666667 0 0 0 "BE" 1992
11 1993 2.44 3.00333333333333 0 0 0 "BE" 1993
11 1994 1.12 10.4466666666667 0 0 0 "BE" 1994
11 1995 1.38 7.07833333333333 0 0 0 "BE" 1995
11 1996 3.89 5.36333333333333 0 0 0 "BE" 1996
11 1997 2.11666666666667 7.26833333333333 0 0 0 "BE" 1997
11 1998 2.92666666666667 3.68166666666667 0 0 0 "BE" 1998
11 1999 1.09 5.97666666666667 0 0 0 "BE" 1999
11 2000 2.2 8.1 0 0 0 "BE" 2000
11 2001 4.4 7.65 0 0 0 "BE" 2001
11 2002 1.48333333333333 8.55833333333333 0 0 0 "BE" 2002
11 2003 5.2 9.00714285714286 0 0 0 "BE" 2003
11 2004 2 6.1 0 0 0 "BE" 2004
11 2005 1.125 6.475 0 0 0 "BE" 2005
11 2006 2.21538461538462 9.53846153846154 0 0 0 "BE" 2006
11 2007 0.785714285714286 6.41904761904762 0 0 0 "BE" 2007
11 2008 0.588235294117647 7.65882352941177 0 0 0 "BE" 2008
11 2009 3.60769230769231 9.89615384615385 0 0 0 "BE" 2009
11 2010 1.16666666666667 4.65416666666667 0 0 0 "BE" 2010
11 2011 0.2 9.465 0 0 0 "BE" 2011
11 2012 2.36666666666667 8.04444444444444 0 0 0 "BE" 2012
11 2013 1.96875 5.671875 0 0 0 "BE" 2013
11 2014 0.784615384615385 9.01923076923077 0 0 0 "BE" 2014
11 2016 3.6 7.21 0 0 0 "BE" 2016
11 2017 2.5 2.45 0 0 0 "BE" 2017
11 2018 4.1 11.3 0 0 0 "BE" 2018
12 1970 0.809677419354839 2.51451612903226 0 0 0 "BE" 1970
12 1971 0.516129032258065 5.42096774193548 0 0 0 "BE" 1971
12 1972 1.0258064516129 4.96451612903226 0 0 0 "BE" 1972
12 1973 2.04193548387097 3.31774193548387 0 0 0 "BE" 1973
12 1974 3.34193548387097 7.12903225806452 0 0 0 "BE" 1974
12 1975 1.44193548387097 2.74677419354839 0 0 0 "BE" 1975
12 1976 1.79354838709677 1.72258064516129 0 0 0 "BE" 1976
12 1977 1.9258064516129 5.78870967741936 0 0 0 "BE" 1977
12 1978 3.46774193548387 3.59677419354839 0 0 0 "BE" 1978
12 1979 3.7741935483871 5.94516129032258 0 0 0 "BE" 1979
12 1980 2.77096774193548 3.30161290322581 0 0 0 "BE" 1980
12 1981 3.42903225806452 1.00967741935484 0 0 0 "BE" 1981
12 1982 2.9 3.89677419354839 0 0 0 "BE" 1982
12 1983 1.62258064516129 4.43225806451613 0 0 0 "BE" 1983
12 1984 1.15806451612903 4.75806451612903 0 0 0 "BE" 1984
12 1985 2.53870967741935 6.2758064516129 0 0 0 "BE" 1985
12 1986 3.29032258064516 4.71612903225806 0 0 0 "BE" 1986
12 1987 0.874193548387097 3.96129032258065 0 0 0 "BE" 1987
12 1988 2.50645161290323 7.05161290322581 0 0 0 "BE" 1988
12 1989 2.88064516129032 5.28064516129032 0 0 0 "BE" 1989
12 1990 3.11935483870968 3.40967741935484 0 0 0 "BE" 1990
12 1991 2.27096774193548 3.58387096774194 0 0 0 "BE" 1991
12 1992 2.45161290322581 3.9741935483871 0 0 0 "BE" 1992
12 1993 5.48709677419355 4.91612903225806 0 0 0 "BE" 1993
12 1994 3.91935483870968 5.38225806451613 0 0 0 "BE" 1994
12 1995 2.39032258064516 0.854838709677419 0 0 0 "BE" 1995
12 1996 1.0741935483871 0.653225806451613 0 0 0 "BE" 1996
12 1997 2.41612903225806 4.9758064516129 0 0 0 "BE" 1997
12 1998 2.63548387096774 4.38870967741935 0 0 0 "BE" 1998
12 1999 5.54516129032258 4.28548387096774 0 0 0 "BE" 1999
12 2000 4.11428571428571 7.43571428571429 0 0 0 "BE" 2000
12 2001 2.44 3.87 0 0 0 "BE" 2001
12 2002 6.3875 4.10625 0 0 0 "BE" 2002
12 2003 4.325 5.35 0 0 0 "BE" 2003
12 2004 0.666666666666667 4.93333333333333 0 0 0 "BE" 2004
12 2005 1.33125 3.34375 0 0 0 "BE" 2005
12 2006 1.60714285714286 5.34642857142857 0 0 0 "BE" 2006
12 2007 1.45882352941176 3.20294117647059 0 0 0 "BE" 2007
12 2008 0.507692307692308 2.41538461538462 0 0 0 "BE" 2008
12 2009 3.04444444444444 0.233333333333333 0 0 0 "BE" 2009
12 2010 2.07142857142857 -0.571428571428571 0 0 0 "BE" 2010
12 2011 4.35454545454545 5.14545454545455 0 0 0 "BE" 2011
12 2012 4.46 4.955 0 0 0 "BE" 2012
12 2013 0.786666666666667 5.60666666666667 0 0 0 "BE" 2013
12 2014 2.22 5.13666666666667 0 0 0 "BE" 2014
12 2015 1.31666666666667 10.4083333333333 0 0 0 "BE" 2015
12 2016 6.75 5.975 0 0 0 "BE" 2016
12 2017 6.16 3.97 0 0 0 "BE" 2017
12 2018 6.28 9.07 0 0 0 "BE" 2018
