"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
1 1973 3.8 -1 0 0 0 "GG" 1973
1 1990 0 -6.2 0 0 0 "GG" 1990
1 1991 7.03333333333333 -3.08333333333333 0 0 0 "GG" 1991
2 1973 0 5 0 0 0 "GG" 1973
2 1979 0.7 -8 0 0 0 "GG" 1979
2 1980 0 -4.5 0 0 0 "GG" 1980
2 1982 0.2 -4.8 0 0 0 "GG" 1982
2 1990 8 -1.25 0 0 0 "GG" 1990
2 1991 8.9 -3.55 0 0 0 "GG" 1991
3 1974 0 3.5 0 0 0 "GG" 1974
3 1975 0 0 0 0 0 "GG" 1975
3 1978 6.35 3.225 0 0 0 "GG" 1978
3 1979 0.433333333333333 1.83333333333333 0 0 0 "GG" 1979
3 1980 0.7 4.5 0 0 0 "GG" 1980
3 1981 3.75 -1.5 0 0 0 "GG" 1981
3 1982 0 2.15 0 0 0 "GG" 1982
3 1990 0.45 1.35 0 0 0 "GG" 1990
3 1991 0 3.2 0 0 0 "GG" 1991
4 1973 0 5 0 0 0 "GG" 1973
4 1976 0 2 0 0 0 "GG" 1976
4 1978 1.65 4.5 0 0 0 "GG" 1978
4 1979 1.01666666666667 7.58333333333333 0 0 0 "GG" 1979
4 1981 7.775 4.125 0 0 0 "GG" 1981
4 1990 1.475 4.28125 0 0 0 "GG" 1990
4 1991 2.56 6.29 0 0 0 "GG" 1991
5 1973 7.04285714285714 8.78571428571429 0 0 0 "GG" 1973
5 1978 6.1 4.75 0 0 0 "GG" 1978
5 1979 0 12.5833333333333 0 0 0 "GG" 1979
5 1980 3.2 12.25 0 0 0 "GG" 1980
5 1981 2.36666666666667 8.83333333333333 0 0 0 "GG" 1981
5 1990 4.00909090909091 9.10454545454545 0 0 0 "GG" 1990
5 1991 0.933333333333333 9.00833333333333 0 0 0 "GG" 1991
6 1978 1.86666666666667 6.66666666666667 0 0 0 "GG" 1978
6 1979 1.67777777777778 12.5 0 0 0 "GG" 1979
6 1980 0 12.1666666666667 0 0 0 "GG" 1980
6 1981 0 10.1666666666667 0 0 0 "GG" 1981
6 1990 2.35555555555556 12.4666666666667 0 0 0 "GG" 1990
6 1991 0.1 15.575 0 0 0 "GG" 1991
7 1978 0 15 0 0 0 "GG" 1978
7 1979 0.366666666666667 13.5 0 0 0 "GG" 1979
7 1980 0 17.875 0 0 0 "GG" 1980
7 1985 8 7.9 0 0 0 "GG" 1985
7 1990 1.91428571428571 16.5928571428571 0 0 0 "GG" 1990
7 1991 2.475 17.425 0 0 0 "GG" 1991
8 1979 0 18.2 0 0 0 "GG" 1979
8 1980 0 20 0 0 0 "GG" 1980
8 1981 6.13333333333333 15.5 0 0 0 "GG" 1981
8 1990 0 15.7875 0 0 0 "GG" 1990
8 1991 1.58 15.68 0 0 0 "GG" 1991
9 1976 0 14.5 0 0 0 "GG" 1976
9 1978 0.766666666666667 12.1666666666667 0 0 0 "GG" 1978
9 1979 0 16 0 0 0 "GG" 1979
9 1980 0 14 0 0 0 "GG" 1980
9 1981 12.7 10.6666666666667 0 0 0 "GG" 1981
9 1982 16.8 12.05 0 0 0 "GG" 1982
9 1990 0 15.575 0 0 0 "GG" 1990
9 1991 1.22 13.15 0 0 0 "GG" 1991
10 1978 25.8 7.66666666666667 0 0 0 "GG" 1978
10 1979 0 9 0 0 0 "GG" 1979
10 1990 3.05 4.1 0 0 0 "GG" 1990
11 1979 0 7.66666666666667 0 0 0 "GG" 1979
11 1981 40.3 -3.5 0 0 0 "GG" 1981
11 1989 8.375 6.3375 0 0 0 "GG" 1989
11 1990 10.22 4.68 0 0 0 "GG" 1990
12 1974 4.9 -3.5 0 0 0 "GG" 1974
12 1978 5.7 -2.5 0 0 0 "GG" 1978
12 1989 5.7 -4.7125 0 0 0 "GG" 1989
12 1990 0.9 -0.825 0 0 0 "GG" 1990
1 1970 0 7.46875 0 0 0 "GG" 1970
1 1973 0 10.25 0 0 0 "GG" 1973
1 1977 14.4 4.5 0 0 0 "GG" 1977
1 1979 1.87272727272727 8.22727272727273 0 0 0 "GG" 1979
1 1980 3.82 3.3 0 0 0 "GG" 1980
1 1981 0 8.14285714285714 0 0 0 "GG" 1981
1 1982 0 7.2125 0 0 0 "GG" 1982
1 1990 0 4.2 0 0 0 "GG" 1990
1 1991 1.25 5.69166666666667 0 0 0 "GG" 1991
2 1970 1.56 9.39 0 0 0 "GG" 1970
2 1973 0.95 12.375 0 0 0 "GG" 1973
2 1978 2.36666666666667 7.66666666666667 0 0 0 "GG" 1978
2 1979 5.05 6.58333333333333 0 0 0 "GG" 1979
2 1980 0 6.66666666666667 0 0 0 "GG" 1980
2 1981 0 11 0 0 0 "GG" 1981
2 1982 12.6 7.8 0 0 0 "GG" 1982
2 1990 3.8 5.325 0 0 0 "GG" 1990
2 1991 0 13.15 0 0 0 "GG" 1991
3 1970 0.9 13.4333333333333 0 0 0 "GG" 1970
3 1973 2.325 6.875 0 0 0 "GG" 1973
3 1978 1.9 10.45 0 0 0 "GG" 1978
3 1979 0.7 9.4 0 0 0 "GG" 1979
3 1980 4.275 7.375 0 0 0 "GG" 1980
3 1981 3.38888888888889 8.5 0 0 0 "GG" 1981
3 1982 1.2 7.975 0 0 0 "GG" 1982
3 1990 0.557142857142857 6.97857142857143 0 0 0 "GG" 1990
3 1991 1.4 9.125 0 0 0 "GG" 1991
4 1970 3.18333333333333 13.0583333333333 0 0 0 "GG" 1970
4 1973 2.05 12.125 0 0 0 "GG" 1973
4 1978 1.36 11.1 0 0 0 "GG" 1978
4 1979 1.73913043478261 13.0869565217391 0 0 0 "GG" 1979
4 1980 1.95 9.375 0 0 0 "GG" 1980
4 1981 9.075 9.125 0 0 0 "GG" 1981
4 1982 0 9.55 0 0 0 "GG" 1982
4 1990 1.425 13.9458333333333 0 0 0 "GG" 1990
4 1991 0.9 15.3625 0 0 0 "GG" 1991
5 1970 0 18.75 0 0 0 "GG" 1970
5 1973 0.98 15.1 0 0 0 "GG" 1973
5 1974 0.6 14.5 0 0 0 "GG" 1974
5 1978 1.72 14.9 0 0 0 "GG" 1978
5 1979 0 18.3666666666667 0 0 0 "GG" 1979
5 1980 0 12.5 0 0 0 "GG" 1980
5 1981 2.94 13.7 0 0 0 "GG" 1981
5 1982 1.8 10.6 0 0 0 "GG" 1982
5 1990 5.89090909090909 14.7772727272727 0 0 0 "GG" 1990
5 1991 3.22 15.965 0 0 0 "GG" 1991
6 1978 0.906666666666667 17.4666666666667 0 0 0 "GG" 1978
6 1979 3.76 20.5333333333333 0 0 0 "GG" 1979
6 1980 0 21.7 0 0 0 "GG" 1980
6 1981 0 18.1666666666667 0 0 0 "GG" 1981
6 1990 0.172727272727273 19.5409090909091 0 0 0 "GG" 1990
6 1991 0 20.4285714285714 0 0 0 "GG" 1991
7 1970 1 22.65 0 0 0 "GG" 1970
7 1978 0.464285714285714 22.6071428571429 0 0 0 "GG" 1978
7 1979 0 22.0714285714286 0 0 0 "GG" 1979
7 1980 1.51428571428571 22.0714285714286 0 0 0 "GG" 1980
7 1981 0 25.375 0 0 0 "GG" 1981
7 1982 0.45 22.375 0 0 0 "GG" 1982
7 1985 0 19.7 0 0 0 "GG" 1985
7 1990 0.06 23.26 0 0 0 "GG" 1990
7 1991 0.0916666666666667 25.2541666666667 0 0 0 "GG" 1991
8 1970 9.5 18.75 0 0 0 "GG" 1970
8 1973 0 20.5 0 0 0 "GG" 1973
8 1978 7.76 21.5 0 0 0 "GG" 1978
8 1979 0.0928571428571429 24.8571428571429 0 0 0 "GG" 1979
8 1980 0 22.1428571428571 0 0 0 "GG" 1980
8 1981 0.2125 23.3125 0 0 0 "GG" 1981
8 1982 4.63333333333333 23.6833333333333 0 0 0 "GG" 1982
8 1990 1.075 21.3 0 0 0 "GG" 1990
8 1991 0 23.1583333333333 0 0 0 "GG" 1991
9 1970 0 20.3666666666667 0 0 0 "GG" 1970
9 1978 3.6 19.3666666666667 0 0 0 "GG" 1978
9 1979 0.136363636363636 20 0 0 0 "GG" 1979
9 1980 0 20.5 0 0 0 "GG" 1980
9 1981 1.12222222222222 18.9444444444444 0 0 0 "GG" 1981
9 1982 2.06666666666667 20.15 0 0 0 "GG" 1982
9 1990 1.96666666666667 20.6666666666667 0 0 0 "GG" 1990
9 1991 0.271428571428571 20.05 0 0 0 "GG" 1991
10 1970 4.83333333333333 14.45 0 0 0 "GG" 1970
10 1973 0 18.5 0 0 0 "GG" 1973
10 1978 1.09230769230769 16.0769230769231 0 0 0 "GG" 1978
10 1979 1.2875 16.375 0 0 0 "GG" 1979
10 1980 1.4 12.5 0 0 0 "GG" 1980
10 1981 5 19.3333333333333 0 0 0 "GG" 1981
10 1982 0 12.05 0 0 0 "GG" 1982
10 1990 1.575 14.2 0 0 0 "GG" 1990
11 1970 0.7 11.2166666666667 0 0 0 "GG" 1970
11 1978 0 10 0 0 0 "GG" 1978
11 1979 0.266666666666667 13.1666666666667 0 0 0 "GG" 1979
11 1980 17.1 10.5 0 0 0 "GG" 1980
11 1981 7.225 10.375 0 0 0 "GG" 1981
11 1989 4.54 11.74 0 0 0 "GG" 1989
11 1990 2.1375 13.74375 0 0 0 "GG" 1990
12 1970 6.25 5 0 0 0 "GG" 1970
12 1978 6.23333333333333 7.08333333333333 0 0 0 "GG" 1978
12 1979 3.3875 8.25 0 0 0 "GG" 1979
12 1980 0 11.3333333333333 0 0 0 "GG" 1980
12 1981 5.5 9.83333333333333 0 0 0 "GG" 1981
12 1989 0.6 7.46666666666667 0 0 0 "GG" 1989
12 1990 1.56666666666667 8.8 0 0 0 "GG" 1990
1 1990 0 5.48333333333333 0 0 0 "GG" 1990
1 1991 1.75 7.24166666666667 0 0 0 "GG" 1991
2 1990 3.53333333333333 6.96666666666667 0 0 0 "GG" 1990
2 1991 5.1 4.74375 0 0 0 "GG" 1991
3 1990 0.257142857142857 7.98571428571429 0 0 0 "GG" 1990
3 1991 0.38 7.08 0 0 0 "GG" 1991
4 1990 1.70833333333333 12.4916666666667 0 0 0 "GG" 1990
4 1991 1.06666666666667 15.2083333333333 0 0 0 "GG" 1991
5 1990 0.236363636363636 16.7318181818182 0 0 0 "GG" 1990
5 1991 5.58461538461538 16.0307692307692 0 0 0 "GG" 1991
6 1990 0.246153846153846 20.5961538461538 0 0 0 "GG" 1990
6 1991 0.227272727272727 20.4181818181818 0 0 0 "GG" 1991
7 1990 2.97272727272727 23.3363636363636 0 0 0 "GG" 1990
7 1991 4.20769230769231 25.5961538461538 0 0 0 "GG" 1991
8 1989 0 25.05 0 0 0 "GG" 1989
8 1990 2.54 22.9 0 0 0 "GG" 1990
8 1991 2.06875 24.765625 0 0 0 "GG" 1991
9 1990 1.3 21.03 0 0 0 "GG" 1990
9 1991 0 21.1944444444444 0 0 0 "GG" 1991
10 1990 4.26153846153846 16 0 0 0 "GG" 1990
11 1989 6 12.2285714285714 0 0 0 "GG" 1989
11 1990 1.6 12.8875 0 0 0 "GG" 1990
12 1989 3.3375 7.14375 0 0 0 "GG" 1989
12 1990 1.18 9.935 0 0 0 "GG" 1990
1 1970 1.44545454545455 9.01818181818182 0 0 0 "GG" 1970
1 1973 0 9.25 0 0 0 "GG" 1973
1 1979 7.68 8.6 0 0 0 "GG" 1979
1 1980 5.9 2.75 0 0 0 "GG" 1980
1 1981 0.485714285714286 10.2857142857143 0 0 0 "GG" 1981
1 1982 0.1 8.28 0 0 0 "GG" 1982
1 1984 0 8.05 0 0 0 "GG" 1984
2 1970 0 10.27 0 0 0 "GG" 1970
2 1973 0 11.75 0 0 0 "GG" 1973
2 1978 0.5 9.5 0 0 0 "GG" 1978
2 1979 6.44 9.4 0 0 0 "GG" 1979
2 1980 0 8.75 0 0 0 "GG" 1980
2 1981 0 10.8333333333333 0 0 0 "GG" 1981
2 1982 0 6.525 0 0 0 "GG" 1982
2 1984 0 8 0 0 0 "GG" 1984
3 1970 0.642857142857143 12.85 0 0 0 "GG" 1970
3 1973 0 10 0 0 0 "GG" 1973
3 1978 1.54285714285714 11.7107142857143 0 0 0 "GG" 1978
3 1979 0 13.5 0 0 0 "GG" 1979
3 1980 0.266666666666667 9.66666666666667 0 0 0 "GG" 1980
3 1981 8.4 10 0 0 0 "GG" 1981
3 1982 4.35 7.575 0 0 0 "GG" 1982
4 1970 0 17.3625 0 0 0 "GG" 1970
4 1973 0.275 12.25 0 0 0 "GG" 1973
4 1978 1.76470588235294 11.5 0 0 0 "GG" 1978
4 1979 1.40769230769231 14.5 0 0 0 "GG" 1979
4 1980 6.92 12.2 0 0 0 "GG" 1980
4 1981 4.825 12 0 0 0 "GG" 1981
4 1982 0 12.05 0 0 0 "GG" 1982
5 1970 0 15.55 0 0 0 "GG" 1970
5 1971 0 15 0 0 0 "GG" 1971
5 1973 1.025 16.3125 0 0 0 "GG" 1973
5 1974 0 17.5 0 0 0 "GG" 1974
5 1978 0.866666666666667 16.2083333333333 0 0 0 "GG" 1978
5 1979 0 20.1363636363636 0 0 0 "GG" 1979
5 1980 3.53333333333333 15.5 0 0 0 "GG" 1980
5 1981 0.0444444444444444 14.6111111111111 0 0 0 "GG" 1981
5 1982 0 16.6 0 0 0 "GG" 1982
6 1970 0 19.15 0 0 0 "GG" 1970
6 1978 2.5125 19.46875 0 0 0 "GG" 1978
6 1979 1.23333333333333 22 0 0 0 "GG" 1979
6 1980 6.74 22.4 0 0 0 "GG" 1980
6 1981 0 20 0 0 0 "GG" 1981
6 1982 1.25 20.475 0 0 0 "GG" 1982
7 1976 0 22.5 0 0 0 "GG" 1976
7 1978 1.05333333333333 23.0666666666667 0 0 0 "GG" 1978
7 1979 1.95 22.25 0 0 0 "GG" 1979
7 1980 0.2 23.7 0 0 0 "GG" 1980
7 1981 0 26 0 0 0 "GG" 1981
7 1982 19.3 21.85 0 0 0 "GG" 1982
8 1978 3.34666666666667 20.8 0 0 0 "GG" 1978
8 1979 0.1 26.3571428571429 0 0 0 "GG" 1979
8 1980 0.342857142857143 22.2142857142857 0 0 0 "GG" 1980
8 1981 0.1 23.65 0 0 0 "GG" 1981
8 1987 34.9 15.35 0 0 0 "GG" 1987
9 1970 3.32 18.89 0 0 0 "GG" 1970
9 1975 5.55 24 0 0 0 "GG" 1975
9 1978 0 20.9285714285714 0 0 0 "GG" 1978
9 1979 0.3 21.5 0 0 0 "GG" 1979
9 1980 26.5333333333333 20.5 0 0 0 "GG" 1980
9 1981 10.8555555555556 19.2777777777778 0 0 0 "GG" 1981
9 1982 0 19.86 0 0 0 "GG" 1982
10 1970 1.5 15.3666666666667 0 0 0 "GG" 1970
10 1978 0.733333333333333 16.9333333333333 0 0 0 "GG" 1978
10 1979 8.56666666666667 15.8333333333333 0 0 0 "GG" 1979
10 1980 0 15.5 0 0 0 "GG" 1980
10 1981 0 18.5 0 0 0 "GG" 1981
10 1982 0 18.05 0 0 0 "GG" 1982
11 1970 1.75 12.4375 0 0 0 "GG" 1970
11 1978 0 10.5 0 0 0 "GG" 1978
11 1979 0 15.2777777777778 0 0 0 "GG" 1979
11 1980 7.1 11 0 0 0 "GG" 1980
11 1981 7.51666666666667 9.41666666666667 0 0 0 "GG" 1981
11 1989 31 3.7 0 0 0 "GG" 1989
11 1990 0.4 15.25 0 0 0 "GG" 1990
12 1970 18.8 6.675 0 0 0 "GG" 1970
12 1978 10.52 6.6 0 0 0 "GG" 1978
12 1979 6.1 7.5 0 0 0 "GG" 1979
12 1980 0 10.5 0 0 0 "GG" 1980
12 1981 0.35 12.75 0 0 0 "GG" 1981
1 1970 2.33636363636364 7.02272727272727 0 0 0 "GG" 1970
1 1973 0 3.375 0 0 0 "GG" 1973
1 1979 2.53333333333333 6.55555555555556 0 0 0 "GG" 1979
1 1980 0.25 2.25 0 0 0 "GG" 1980
1 1981 2.81428571428571 7.57142857142857 0 0 0 "GG" 1981
1 1982 0 5.8 0 0 0 "GG" 1982
1 1984 0 7 0 0 0 "GG" 1984
1 1990 1 4.1 0 0 0 "GG" 1990
1 1991 1.625 4.8375 0 0 0 "GG" 1991
2 1970 2.5 9.4125 0 0 0 "GG" 1970
2 1973 0 11.8333333333333 0 0 0 "GG" 1973
2 1978 0 7.25 0 0 0 "GG" 1978
2 1979 1.36666666666667 8.5 0 0 0 "GG" 1979
2 1980 0 5.5 0 0 0 "GG" 1980
2 1981 0.025 8.625 0 0 0 "GG" 1981
2 1983 4.7 3.1 0 0 0 "GG" 1983
2 1991 5.84 5.24 0 0 0 "GG" 1991
3 1970 0.4 7.13333333333333 0 0 0 "GG" 1970
3 1973 6.36666666666667 8.16666666666667 0 0 0 "GG" 1973
3 1978 3.56666666666667 10.3966666666667 0 0 0 "GG" 1978
3 1979 0.318181818181818 9.77272727272727 0 0 0 "GG" 1979
3 1980 3.7 8.75 0 0 0 "GG" 1980
3 1981 8.0375 7.375 0 0 0 "GG" 1981
3 1982 0.85 9.6375 0 0 0 "GG" 1982
3 1990 4.4 5.53333333333333 0 0 0 "GG" 1990
3 1991 6.25 6.4625 0 0 0 "GG" 1991
4 1970 0 16.375 0 0 0 "GG" 1970
4 1973 1.43333333333333 12.3333333333333 0 0 0 "GG" 1973
4 1978 1.27333333333333 12.0666666666667 0 0 0 "GG" 1978
4 1979 1.9 12.65625 0 0 0 "GG" 1979
4 1980 0 7.25 0 0 0 "GG" 1980
4 1981 1.6 12.5 0 0 0 "GG" 1981
4 1990 0.2125 14.025 0 0 0 "GG" 1990
4 1991 0.625 14.6875 0 0 0 "GG" 1991
5 1973 0.225 16.125 0 0 0 "GG" 1973
5 1978 1.18666666666667 15.5333333333333 0 0 0 "GG" 1978
5 1979 3.43333333333333 18.2222222222222 0 0 0 "GG" 1979
5 1980 3.71428571428571 15 0 0 0 "GG" 1980
5 1981 5.26 15.25 0 0 0 "GG" 1981
5 1982 7.8 17.275 0 0 0 "GG" 1982
5 1990 0.9125 14.35 0 0 0 "GG" 1990
5 1991 3.55 15.6875 0 0 0 "GG" 1991
6 1978 0.288888888888889 18.5 0 0 0 "GG" 1978
6 1979 1.27142857142857 20.5714285714286 0 0 0 "GG" 1979
6 1980 0.233333333333333 19.8333333333333 0 0 0 "GG" 1980
6 1981 2.48333333333333 18.75 0 0 0 "GG" 1981
6 1982 1.575 19.95 0 0 0 "GG" 1982
6 1990 0 19.8916666666667 0 0 0 "GG" 1990
6 1991 0 18.84 0 0 0 "GG" 1991
7 1970 0 20 0 0 0 "GG" 1970
7 1978 1.81818181818182 22.5 0 0 0 "GG" 1978
7 1979 7.81818181818182 21.3636363636364 0 0 0 "GG" 1979
7 1980 0.025 22.75 0 0 0 "GG" 1980
7 1981 0 26.125 0 0 0 "GG" 1981
7 1982 0.6 21.3 0 0 0 "GG" 1982
7 1990 0 23.1875 0 0 0 "GG" 1990
8 1978 6.74285714285714 21.4285714285714 0 0 0 "GG" 1978
8 1979 0.09 23.75 0 0 0 "GG" 1979
8 1980 0.24 21.9 0 0 0 "GG" 1980
8 1981 3.18571428571429 22.9285714285714 0 0 0 "GG" 1981
8 1990 0.65 20.25 0 0 0 "GG" 1990
8 1991 0 21.5285714285714 0 0 0 "GG" 1991
9 1970 0.1 21.1166666666667 0 0 0 "GG" 1970
9 1978 1.68571428571429 19.6428571428571 0 0 0 "GG" 1978
9 1979 5.68181818181818 19.7272727272727 0 0 0 "GG" 1979
9 1980 0 24 0 0 0 "GG" 1980
9 1981 1.34 19.5 0 0 0 "GG" 1981
9 1982 0.05 18.3 0 0 0 "GG" 1982
9 1989 0 17.9 0 0 0 "GG" 1989
9 1990 1 19.3125 0 0 0 "GG" 1990
9 1991 0 17.95 0 0 0 "GG" 1991
10 1970 7.98 15.05 0 0 0 "GG" 1970
10 1978 2.52307692307692 15.3461538461538 0 0 0 "GG" 1978
10 1979 0.933333333333333 16.6666666666667 0 0 0 "GG" 1979
10 1981 0 18.3 0 0 0 "GG" 1981
10 1982 0.466666666666667 14.7833333333333 0 0 0 "GG" 1982
10 1990 5.86 15.68 0 0 0 "GG" 1990
11 1970 0.166666666666667 10.2666666666667 0 0 0 "GG" 1970
11 1978 0 10.5 0 0 0 "GG" 1978
11 1979 0 13.0833333333333 0 0 0 "GG" 1979
11 1981 2.21428571428571 10.2142857142857 0 0 0 "GG" 1981
11 1989 6.825 12.5125 0 0 0 "GG" 1989
11 1990 4.53333333333333 13.1416666666667 0 0 0 "GG" 1990
12 1970 14.95 9.025 0 0 0 "GG" 1970
12 1978 7.875 8.375 0 0 0 "GG" 1978
12 1979 6.0625 7.125 0 0 0 "GG" 1979
12 1981 0 12 0 0 0 "GG" 1981
12 1989 4.46666666666667 5.76666666666667 0 0 0 "GG" 1989
12 1990 2.4 12.55 0 0 0 "GG" 1990
1 1973 0 3 0 0 0 "GG" 1973
1 1990 0.56 4.01 0 0 0 "GG" 1990
1 1991 0.6375 5.80625 0 0 0 "GG" 1991
2 1973 0 8.5 0 0 0 "GG" 1973
2 1990 1.3 3.775 0 0 0 "GG" 1990
2 1991 10.2 4.71 0 0 0 "GG" 1991
3 1973 0.266666666666667 6.66666666666667 0 0 0 "GG" 1973
3 1990 3.54285714285714 9.02857142857143 0 0 0 "GG" 1990
3 1991 6.65 5.35833333333333 0 0 0 "GG" 1991
4 1973 5.1 12.25 0 0 0 "GG" 1973
4 1990 3.44545454545455 13.6454545454545 0 0 0 "GG" 1990
4 1991 5.1 13.50625 0 0 0 "GG" 1991
5 1973 10.7571428571429 16.9285714285714 0 0 0 "GG" 1973
5 1990 1.4375 16.43125 0 0 0 "GG" 1990
5 1991 8.55714285714286 17.95 0 0 0 "GG" 1991
6 1990 4 19.7178571428571 0 0 0 "GG" 1990
6 1991 0.175 22.05 0 0 0 "GG" 1991
7 1989 8.5 21.85 0 0 0 "GG" 1989
7 1990 6.08888888888889 22.6777777777778 0 0 0 "GG" 1990
7 1991 4.3375 25.39375 0 0 0 "GG" 1991
8 1990 3.13333333333333 21.6666666666667 0 0 0 "GG" 1990
8 1991 3.22 22.665 0 0 0 "GG" 1991
9 1982 0.3 18.8 0 0 0 "GG" 1982
9 1990 2.35 19.8875 0 0 0 "GG" 1990
9 1991 3.05714285714286 19.4142857142857 0 0 0 "GG" 1991
10 1990 0 15.3833333333333 0 0 0 "GG" 1990
11 1989 8.05 13.3083333333333 0 0 0 "GG" 1989
11 1990 3 15.1916666666667 0 0 0 "GG" 1990
12 1989 1.625 7.2125 0 0 0 "GG" 1989
12 1990 2.12857142857143 7.4 0 0 0 "GG" 1990
1 1973 1.3 6 0 0 0 "GG" 1973
1 1979 1.61818181818182 7.5 0 0 0 "GG" 1979
1 1981 2.85 7.5 0 0 0 "GG" 1981
1 1982 12.3333333333333 6.98333333333333 0 0 0 "GG" 1982
1 1984 0 5.5 0 0 0 "GG" 1984
1 1990 1.2 4.25 0 0 0 "GG" 1990
1 1991 4.62 4.54 0 0 0 "GG" 1991
2 1978 2.03333333333333 7.83333333333333 0 0 0 "GG" 1978
2 1979 2.33333333333333 8.16666666666667 0 0 0 "GG" 1979
2 1982 9.85 4.65 0 0 0 "GG" 1982
2 1990 4.5 6.875 0 0 0 "GG" 1990
2 1991 1.7 7.05 0 0 0 "GG" 1991
3 1973 0 5.5 0 0 0 "GG" 1973
3 1978 6.06666666666667 9.05555555555556 0 0 0 "GG" 1978
3 1979 2.6875 13.1875 0 0 0 "GG" 1979
3 1980 0.4 13.6666666666667 0 0 0 "GG" 1980
3 1981 0 11.5 0 0 0 "GG" 1981
3 1990 0.771428571428571 9.50714285714286 0 0 0 "GG" 1990
3 1991 1.28 9.08 0 0 0 "GG" 1991
4 1973 2.55 12.125 0 0 0 "GG" 1973
4 1978 4.01666666666667 14.0833333333333 0 0 0 "GG" 1978
4 1979 2.07333333333333 15.4 0 0 0 "GG" 1979
4 1981 6.93333333333333 12.25 0 0 0 "GG" 1981
4 1982 0 18.65 0 0 0 "GG" 1982
4 1990 3.85 13.39375 0 0 0 "GG" 1990
4 1991 1.98 13.59 0 0 0 "GG" 1991
5 1973 4.4 16.625 0 0 0 "GG" 1973
5 1978 0.3 15.875 0 0 0 "GG" 1978
5 1979 0.2125 18.5625 0 0 0 "GG" 1979
5 1980 0 16.6666666666667 0 0 0 "GG" 1980
5 1981 2.53333333333333 14.3333333333333 0 0 0 "GG" 1981
5 1982 0 15.7 0 0 0 "GG" 1982
5 1990 0.144444444444444 15.7388888888889 0 0 0 "GG" 1990
5 1991 0 19.88 0 0 0 "GG" 1991
6 1978 0 19 0 0 0 "GG" 1978
6 1979 0.133333333333333 21.3333333333333 0 0 0 "GG" 1979
6 1980 0 25.5 0 0 0 "GG" 1980
6 1981 0 18.75 0 0 0 "GG" 1981
6 1982 0 19.825 0 0 0 "GG" 1982
6 1990 2.54444444444444 20.5111111111111 0 0 0 "GG" 1990
6 1991 1.16 20.27 0 0 0 "GG" 1991
7 1978 1.98 21.5 0 0 0 "GG" 1978
7 1979 0 23 0 0 0 "GG" 1979
7 1980 0 25.375 0 0 0 "GG" 1980
7 1981 0 25.5 0 0 0 "GG" 1981
7 1990 5.85 23.2 0 0 0 "GG" 1990
7 1991 0 26.0666666666667 0 0 0 "GG" 1991
8 1978 0.2 21 0 0 0 "GG" 1978
8 1979 6.63333333333333 24.6666666666667 0 0 0 "GG" 1979
8 1980 1.52857142857143 24 0 0 0 "GG" 1980
8 1981 0.566666666666667 23 0 0 0 "GG" 1981
8 1990 1.46 23.1 0 0 0 "GG" 1990
8 1991 0.0636363636363636 23.9363636363636 0 0 0 "GG" 1991
9 1978 0 21.0625 0 0 0 "GG" 1978
9 1979 0 22 0 0 0 "GG" 1979
9 1980 0 22 0 0 0 "GG" 1980
9 1981 6.04 20.1 0 0 0 "GG" 1981
9 1990 0 25.15 0 0 0 "GG" 1990
9 1991 0 19.9666666666667 0 0 0 "GG" 1991
10 1978 0 17 0 0 0 "GG" 1978
10 1981 0 20.75 0 0 0 "GG" 1981
10 1982 0.275 18.2125 0 0 0 "GG" 1982
10 1990 0 16.8333333333333 0 0 0 "GG" 1990
11 1979 0 15.375 0 0 0 "GG" 1979
11 1989 1.68 12.99 0 0 0 "GG" 1989
11 1990 5.41666666666667 13.025 0 0 0 "GG" 1990
12 1978 14.7 6 0 0 0 "GG" 1978
12 1979 0 10.5 0 0 0 "GG" 1979
12 1980 1 13.5 0 0 0 "GG" 1980
12 1989 2.75714285714286 6.33571428571429 0 0 0 "GG" 1989
12 1990 0 9.55 0 0 0 "GG" 1990
1 1970 0 7.5 0 0 0 "GG" 1970
1 1973 3.15714285714286 2.28571428571429 0 0 0 "GG" 1973
1 1974 1.66 3.8 0 0 0 "GG" 1974
1 1975 0 3.5 0 0 0 "GG" 1975
1 1976 3.6 4 0 0 0 "GG" 1976
1 1977 5.06666666666667 4.83333333333333 0 0 0 "GG" 1977
1 1978 3.94545454545455 5.36363636363636 0 0 0 "GG" 1978
1 1979 2.5 7.1 0 0 0 "GG" 1979
1 1980 2.77333333333333 4.36666666666667 0 0 0 "GG" 1980
1 1981 4.93333333333333 7.25 0 0 0 "GG" 1981
1 1982 0 5.85 0 0 0 "GG" 1982
1 1984 0.1 8.2875 0 0 0 "GG" 1984
1 1986 0.333333333333333 10.1166666666667 0 0 0 "GG" 1986
1 1987 40.4 3.65 0 0 0 "GG" 1987
1 1989 3.06666666666667 -0.433333333333333 0 0 0 "GG" 1989
1 1990 6.95 3.6 0 0 0 "GG" 1990
1 1991 1.46363636363636 4.35909090909091 0 0 0 "GG" 1991
1 2017 0.311764705882353 5.62352941176471 0 0 0 "GG" 2017
1 2018 1.70952380952381 7.77380952380952 0 0 0 "GG" 2018
1 2019 1.275 9.05833333333333 0 0 0 "GG" 2019
2 1970 4.84 9.17 0 0 0 "GG" 1970
2 1973 0.1 11.5 0 0 0 "GG" 1973
