"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
3 2010 2.15 -3.51833333333333 0 0 0 "EN" 2010
3 2011 0.768965517241379 -2.78793103448276 0 0 0 "EN" 2011
3 2012 1.83666666666667 -1.06166666666667 0 0 0 "EN" 2012
3 2013 0.354838709677419 -8.45 0 0 0 "EN" 2013
3 2014 6.1 3.85 0 0 0 "EN" 2014
3 2015 0.913333333333333 2.255 0 0 0 "EN" 2015
3 2016 2.10588235294118 -1.26764705882353 0 0 0 "EN" 2016
3 2017 3.39565217391304 1.0804347826087 0 0 0 "EN" 2017
4 1970 1.2 3.675 0 0 0 "EN" 1970
4 1971 0 4.725 0 0 0 "EN" 1971
4 1974 0.02 1.7 0 0 0 "EN" 1974
4 1975 0 4 0 0 0 "EN" 1975
4 1994 5.98333333333333 3.74166666666667 0 0 0 "EN" 1994
4 1995 4.78571428571429 1.79285714285714 0 0 0 "EN" 1995
4 1996 4.83333333333333 -0.35 0 0 0 "EN" 1996
4 1997 3.8 4.5 0 0 0 "EN" 1997
4 1998 5.33333333333333 3.05 0 0 0 "EN" 1998
4 1999 0.82 5.72 0 0 0 "EN" 1999
4 2000 2.225 3.025 0 0 0 "EN" 2000
4 2001 4.78571428571429 5.74285714285714 0 0 0 "EN" 2001
4 2003 3.53333333333333 2.50833333333333 0 0 0 "EN" 2003
4 2005 4.2 2.125 0 0 0 "EN" 2005
4 2006 0.867857142857143 5.43392857142857 0 0 0 "EN" 2006
4 2007 0.803571428571428 5.68928571428571 0 0 0 "EN" 2007
4 2008 1.14642857142857 6.79107142857143 0 0 0 "EN" 2008
4 2009 0.375862068965517 5.22586206896552 0 0 0 "EN" 2009
4 2010 1.45714285714286 5.53571428571429 0 0 0 "EN" 2010
4 2011 0.396428571428571 5.36964285714286 0 0 0 "EN" 2011
4 2012 2.16551724137931 3.55 0 0 0 "EN" 2012
4 2013 1.17 2.74166666666667 0 0 0 "EN" 2013
4 2015 3.71111111111111 3.61111111111111 0 0 0 "EN" 2015
4 2016 2.24761904761905 5.43809523809524 0 0 0 "EN" 2016
4 2017 2.09047619047619 3.05476190476191 0 0 0 "EN" 2017
5 1970 0.85 6.675 0 0 0 "EN" 1970
5 1971 0 7.625 0 0 0 "EN" 1971
5 1974 0.5 7.16666666666667 0 0 0 "EN" 1974
5 1975 1 13.6666666666667 0 0 0 "EN" 1975
5 1994 6 5.39 0 0 0 "EN" 1994
5 1995 9 12.025 0 0 0 "EN" 1995
5 1996 2.15 10.85 0 0 0 "EN" 1996
5 1997 2.075 7.675 0 0 0 "EN" 1997
5 1998 7.86666666666667 7.26666666666667 0 0 0 "EN" 1998
5 1999 0.468421052631579 6.59473684210526 0 0 0 "EN" 1999
5 2000 9.36 13.04 0 0 0 "EN" 2000
5 2001 2.925 10.0125 0 0 0 "EN" 2001
5 2002 7.1 16 0 0 0 "EN" 2002
5 2003 10.5 7.71666666666667 0 0 0 "EN" 2003
5 2004 1.66666666666667 6.63333333333333 0 0 0 "EN" 2004
5 2005 3.3 11.0666666666667 0 0 0 "EN" 2005
5 2006 1.11724137931034 10.7327586206897 0 0 0 "EN" 2006
5 2007 2.24666666666667 11.3783333333333 0 0 0 "EN" 2007
5 2008 0.289285714285714 9.97142857142857 0 0 0 "EN" 2008
5 2009 0.7 11.3 0 0 0 "EN" 2009
5 2010 1.96071428571429 12.9821428571429 0 0 0 "EN" 2010
5 2011 0.526923076923077 10.6134615384615 0 0 0 "EN" 2011
5 2012 2.91071428571429 11.3125 0 0 0 "EN" 2012
5 2013 5.85 14.6 0 0 0 "EN" 2013
5 2014 4.8 8.28571428571429 0 0 0 "EN" 2014
5 2015 1.15161290322581 9.97741935483871 0 0 0 "EN" 2015
5 2016 1.4 12.275 0 0 0 "EN" 2016
6 1970 1.2 14.5 0 0 0 "EN" 1970
6 1974 1.1 13.5 0 0 0 "EN" 1974
6 1994 0.75 12.275 0 0 0 "EN" 1994
6 1995 3.23333333333333 19.2 0 0 0 "EN" 1995
6 1996 5.125 11.3875 0 0 0 "EN" 1996
6 1997 1.75 16.025 0 0 0 "EN" 1997
6 1998 8.4 20.7 0 0 0 "EN" 1998
6 1999 1.69166666666667 17.6020833333333 0 0 0 "EN" 1999
6 2000 11.425 14.8625 0 0 0 "EN" 2000
6 2001 10.6 11.8571428571429 0 0 0 "EN" 2001
6 2002 7.68 15.02 0 0 0 "EN" 2002
6 2003 4.17142857142857 13.0071428571429 0 0 0 "EN" 2003
6 2004 2.36666666666667 13.65 0 0 0 "EN" 2004
6 2005 2.53333333333333 11.25 0 0 0 "EN" 2005
6 2006 1.33448275862069 15.9431034482759 0 0 0 "EN" 2006
6 2007 0.862068965517241 15.1241379310345 0 0 0 "EN" 2007
6 2008 4.35 13.8089285714286 0 0 0 "EN" 2008
6 2009 3.44642857142857 13.7642857142857 0 0 0 "EN" 2009
6 2010 2.81785714285714 14.2428571428571 0 0 0 "EN" 2010
6 2011 2.65862068965517 17.051724137931 0 0 0 "EN" 2011
6 2012 2.68888888888889 13.1518518518519 0 0 0 "EN" 2012
6 2013 5.26666666666667 17.6333333333333 0 0 0 "EN" 2013
6 2014 4.61666666666667 11.225 0 0 0 "EN" 2014
6 2015 2.06666666666667 13.0074074074074 0 0 0 "EN" 2015
6 2016 6.75454545454545 14.7863636363636 0 0 0 "EN" 2016
7 1970 2.2 15.98125 0 0 0 "EN" 1970
7 1994 0.8 17.95 0 0 0 "EN" 1994
7 1995 11 13.7375 0 0 0 "EN" 1995
7 1996 8.74444444444445 14.3 0 0 0 "EN" 1996
7 1997 4 15.8833333333333 0 0 0 "EN" 1997
7 1998 4.825 15.5625 0 0 0 "EN" 1998
7 1999 0.963636363636364 17.9886363636364 0 0 0 "EN" 1999
7 2000 8.16 16.47 0 0 0 "EN" 2000
7 2001 12.8666666666667 18.55 0 0 0 "EN" 2001
7 2002 3.63333333333333 17.1111111111111 0 0 0 "EN" 2002
7 2003 5.35 15.925 0 0 0 "EN" 2003
7 2004 5.325 15.85 0 0 0 "EN" 2004
7 2005 4.55 17.15 0 0 0 "EN" 2005
7 2006 0.261290322580645 17.8629032258065 0 0 0 "EN" 2006
7 2007 1.75555555555556 17.2148148148148 0 0 0 "EN" 2007
7 2008 3.11034482758621 15.8224137931034 0 0 0 "EN" 2008
7 2009 3.2258064516129 16.508064516129 0 0 0 "EN" 2009
7 2010 2.42068965517241 21.7603448275862 0 0 0 "EN" 2010
7 2011 5.2551724137931 20.5275862068966 0 0 0 "EN" 2011
7 2012 2.55161290322581 17.9387096774194 0 0 0 "EN" 2012
7 2013 8 16.05 0 0 0 "EN" 2013
7 2014 6 14.275 0 0 0 "EN" 2014
7 2015 2.375 15.0339285714286 0 0 0 "EN" 2015
7 2016 5.85909090909091 17.35 0 0 0 "EN" 2016
8 1970 0.814285714285714 15.8714285714286 0 0 0 "EN" 1970
8 1974 0.875 14.125 0 0 0 "EN" 1974
8 1994 8.2 15.11 0 0 0 "EN" 1994
8 1998 13.9666666666667 13.1333333333333 0 0 0 "EN" 1998
8 1999 1.32 14.59 0 0 0 "EN" 1999
8 2000 11.7 14.0666666666667 0 0 0 "EN" 2000
8 2001 8.8 16.2 0 0 0 "EN" 2001
8 2003 25.8333333333333 14.4166666666667 0 0 0 "EN" 2003
8 2004 36.5 16.1666666666667 0 0 0 "EN" 2004
8 2005 9.15 14.55 0 0 0 "EN" 2005
8 2006 1.19333333333333 17.58 0 0 0 "EN" 2006
8 2007 0.8 18.1785714285714 0 0 0 "EN" 2007
8 2008 6.08333333333333 15.5433333333333 0 0 0 "EN" 2008
8 2009 3.68387096774194 15.6306451612903 0 0 0 "EN" 2009
8 2010 2.28846153846154 17.7365384615385 0 0 0 "EN" 2010
8 2011 2.32 16.3816666666667 0 0 0 "EN" 2011
8 2012 2.55666666666667 14.5483333333333 0 0 0 "EN" 2012
8 2013 5.55714285714286 15.7785714285714 0 0 0 "EN" 2013
8 2014 16.3285714285714 16.2571428571429 0 0 0 "EN" 2014
8 2015 1.05 15.86 0 0 0 "EN" 2015
8 2016 5.28965517241379 15.6431034482759 0 0 0 "EN" 2016
9 1970 5.24166666666667 9.63333333333333 0 0 0 "EN" 1970
9 1973 6.1 4 0 0 0 "EN" 1973
9 1974 0.466666666666667 14.5 0 0 0 "EN" 1974
9 1994 14.6888888888889 10.1277777777778 0 0 0 "EN" 1994
9 1995 7.5 9.4 0 0 0 "EN" 1995
9 1996 4.5 8.6625 0 0 0 "EN" 1996
9 1997 5.84545454545455 9.98181818181818 0 0 0 "EN" 1997
9 1998 6.1 7.65 0 0 0 "EN" 1998
9 1999 1.37727272727273 13.0568181818182 0 0 0 "EN" 1999
9 2000 1.15 8.375 0 0 0 "EN" 2000
9 2001 4.36666666666667 12.9833333333333 0 0 0 "EN" 2001
9 2002 1.15 9.15833333333333 0 0 0 "EN" 2002
9 2003 0 11.8529411764706 0 0 0 "EN" 2003
9 2004 3.32222222222222 11.4055555555556 0 0 0 "EN" 2004
9 2005 4.1 8.2 0 0 0 "EN" 2005
9 2006 0.551724137931034 13.8810344827586 0 0 0 "EN" 2006
9 2007 3.18965517241379 10.7810344827586 0 0 0 "EN" 2007
9 2008 2.05 10.0403846153846 0 0 0 "EN" 2008
9 2009 2.63448275862069 12.6896551724138 0 0 0 "EN" 2009
9 2010 2.73333333333333 11.3148148148148 0 0 0 "EN" 2010
9 2011 2.37037037037037 12.8851851851852 0 0 0 "EN" 2011
9 2012 3.39655172413793 12.4379310344828 0 0 0 "EN" 2012
9 2013 6.83333333333333 7.70833333333333 0 0 0 "EN" 2013
9 2015 3.61428571428571 12.5535714285714 0 0 0 "EN" 2015
9 2016 2.76153846153846 11.9807692307692 0 0 0 "EN" 2016
10 1970 0.73 4.085 0 0 0 "EN" 1970
10 1973 0.3 8 0 0 0 "EN" 1973
10 1974 1.8 5.25 0 0 0 "EN" 1974
10 1976 0 2 0 0 0 "EN" 1976
10 1994 4.85 5.44375 0 0 0 "EN" 1994
10 1995 2.275 7.0625 0 0 0 "EN" 1995
10 1996 4.02 8.13 0 0 0 "EN" 1996
10 1997 4.18 2.71 0 0 0 "EN" 1997
10 1998 3.64545454545455 6.34545454545455 0 0 0 "EN" 1998
10 1999 7.61111111111111 5.56111111111111 0 0 0 "EN" 1999
10 2000 7.12 7.91 0 0 0 "EN" 2000
10 2001 6.6 9.09375 0 0 0 "EN" 2001
10 2002 4.22 1.15 0 0 0 "EN" 2002
10 2003 0.142857142857143 4.67857142857143 0 0 0 "EN" 2003
10 2004 4.375 9.3 0 0 0 "EN" 2004
10 2005 2.46666666666667 6.46666666666667 0 0 0 "EN" 2005
10 2006 2.81034482758621 7.86034482758621 0 0 0 "EN" 2006
10 2007 3.07857142857143 6.50357142857143 0 0 0 "EN" 2007
10 2008 3.56774193548387 7.9741935483871 0 0 0 "EN" 2008
10 2009 4.3741935483871 3.86935483870968 0 0 0 "EN" 2009
10 2010 1.80416666666667 4.3375 0 0 0 "EN" 2010
10 2011 1.98275862068966 6.85 0 0 0 "EN" 2011
10 2012 2.30967741935484 5.56612903225806 0 0 0 "EN" 2012
10 2013 4.25 7.88125 0 0 0 "EN" 2013
10 2014 4.825 7.45 0 0 0 "EN" 2014
10 2015 0.516666666666667 5.675 0 0 0 "EN" 2015
10 2016 2.91428571428571 3.60357142857143 0 0 0 "EN" 2016
11 1970 1.95 -1.56666666666667 0 0 0 "EN" 1970
11 1973 1.93333333333333 0 0 0 0 "EN" 1973
11 1974 2.18 2.6 0 0 0 "EN" 1974
11 1994 1.22 -1.63 0 0 0 "EN" 1994
11 1995 4.48571428571429 0.157142857142857 0 0 0 "EN" 1995
11 1996 3.81 3.405 0 0 0 "EN" 1996
11 1997 3.44 -0.13 0 0 0 "EN" 1997
11 1998 1.15 -7.05 0 0 0 "EN" 1998
11 1999 1.4 4.025 0 0 0 "EN" 1999
11 2000 3.55714285714286 4.70714285714286 0 0 0 "EN" 2000
11 2001 3.92857142857143 0.292857142857143 0 0 0 "EN" 2001
11 2002 2.7625 -2.775 0 0 0 "EN" 2002
11 2003 6.75 2.95 0 0 0 "EN" 2003
11 2004 2.85714285714286 -0.178571428571429 0 0 0 "EN" 2004
11 2005 1.33333333333333 4.73333333333333 0 0 0 "EN" 2005
11 2006 1.725 1.03035714285714 0 0 0 "EN" 2006
11 2007 1.65666666666667 -0.856666666666667 0 0 0 "EN" 2007
11 2008 2.45666666666667 1.61833333333333 0 0 0 "EN" 2008
11 2009 1.92 1.75166666666667 0 0 0 "EN" 2009
11 2010 3.03793103448276 -0.381034482758621 0 0 0 "EN" 2010
11 2011 1.51724137931034 3.60344827586207 0 0 0 "EN" 2011
11 2012 2.15666666666667 2.06833333333333 0 0 0 "EN" 2012
11 2013 6.51 5.325 0 0 0 "EN" 2013
11 2014 4.93333333333333 4.86666666666667 0 0 0 "EN" 2014
11 2015 2.35909090909091 2.63409090909091 0 0 0 "EN" 2015
11 2016 3.05555555555556 -1.75925925925926 0 0 0 "EN" 2016
12 1970 1.18571428571429 -7.77142857142857 0 0 0 "EN" 1970
12 1973 2.4 2 0 0 0 "EN" 1973
12 1974 3.0875 0.25 0 0 0 "EN" 1974
12 1975 0 -10.5 0 0 0 "EN" 1975
12 1976 1.95 -12 0 0 0 "EN" 1976
12 1994 3.1625 -1.6125 0 0 0 "EN" 1994
12 1995 2.02857142857143 -11.5785714285714 0 0 0 "EN" 1995
12 1996 3.24285714285714 -2.64285714285714 0 0 0 "EN" 1996
12 1997 3.06 -1.7 0 0 0 "EN" 1997
12 1998 3.71666666666667 -4.44166666666667 0 0 0 "EN" 1998
12 1999 3 -1.69285714285714 0 0 0 "EN" 1999
12 2000 2.925 4.25 0 0 0 "EN" 2000
12 2001 2.8 -5.8 0 0 0 "EN" 2001
12 2002 2.32 -9.98 0 0 0 "EN" 2002
12 2003 4.02222222222222 -0.0777777777777778 0 0 0 "EN" 2003
12 2004 1.975 1.2 0 0 0 "EN" 2004
12 2005 1.65714285714286 -3.42857142857143 0 0 0 "EN" 2005
12 2006 1.94285714285714 2.39821428571429 0 0 0 "EN" 2006
12 2007 1.21290322580645 0.716129032258065 0 0 0 "EN" 2007
12 2008 1.79677419354839 -1.37096774193548 0 0 0 "EN" 2008
12 2009 1.9741935483871 -5.28387096774194 0 0 0 "EN" 2009
12 2010 2.9 -9.07857142857143 0 0 0 "EN" 2010
12 2011 3.35666666666667 0.971666666666667 0 0 0 "EN" 2011
12 2012 1.32903225806452 -7.71774193548387 0 0 0 "EN" 2012
12 2013 2.61 1.805 0 0 0 "EN" 2013
12 2014 2.34545454545455 -2.71818181818182 0 0 0 "EN" 2014
12 2015 2.05925925925926 2.45555555555556 0 0 0 "EN" 2015
12 2016 1.95555555555556 -1.05740740740741 0 0 0 "EN" 2016
1 1970 1.66666666666667 -11.525 0 0 0 "EN" 1970
1 1971 0.86 -2.78 0 0 0 "EN" 1971
1 1973 0.666666666666667 -8.83333333333333 0 0 0 "EN" 1973
1 1974 0.757142857142857 -6.5 0 0 0 "EN" 1974
1 1975 2.575 -1.3125 0 0 0 "EN" 1975
1 1976 0 -10.5 0 0 0 "EN" 1976
1 1990 0 1.8 0 0 0 "EN" 1990
1 2002 2.3125 -0.8 0 0 0 "EN" 2002
1 2003 2.6 -8.9625 0 0 0 "EN" 2003
1 2004 1.85 -6.2125 0 0 0 "EN" 2004
1 2005 3.13 -1.51 0 0 0 "EN" 2005
1 2010 0.776666666666667 -13.4233333333333 0 0 0 "EN" 2010
1 2011 2.74 -4.40333333333333 0 0 0 "EN" 2011
1 2012 1.78666666666667 -4.88666666666667 0 0 0 "EN" 2012
1 2013 1.8875 -5.590625 0 0 0 "EN" 2013
1 2016 16.6590909090909 -8.125 0 0 0 "EN" 2016
1 2017 6.48 -3.152 0 0 0 "EN" 2017
2 1970 0.725 -10.2125 0 0 0 "EN" 1970
2 1973 0.2 -5.83333333333333 0 0 0 "EN" 1973
2 1974 0.4375 -1.3125 0 0 0 "EN" 1974
2 1975 0.166666666666667 -2.83333333333333 0 0 0 "EN" 1975
2 1990 0.9 2.2 0 0 0 "EN" 1990
2 1991 0 -8.85 0 0 0 "EN" 1991
2 2002 5.64285714285714 0.814285714285714 0 0 0 "EN" 2002
2 2003 1.23333333333333 -5.79166666666667 0 0 0 "EN" 2003
2 2004 7.7 -0.416666666666667 0 0 0 "EN" 2004
2 2005 0 -4.75 0 0 0 "EN" 2005
2 2010 1.916 -8.248 0 0 0 "EN" 2010
2 2011 1 -12.2576923076923 0 0 0 "EN" 2011
2 2012 1.24666666666667 -9.39333333333333 0 0 0 "EN" 2012
2 2013 0.9 -0.8625 0 0 0 "EN" 2013
2 2016 3.51034482758621 0.175862068965517 0 0 0 "EN" 2016
2 2017 12.036 -3.29 0 0 0 "EN" 2017
3 1970 0.5 -2.5 0 0 0 "EN" 1970
3 1971 1 1.1 0 0 0 "EN" 1971
3 1973 0.3 0 0 0 0 "EN" 1973
3 1974 0 -0.1875 0 0 0 "EN" 1974
3 1975 1.43333333333333 1.5 0 0 0 "EN" 1975
3 1976 1.3 -5 0 0 0 "EN" 1976
3 1977 2.5 1.75 0 0 0 "EN" 1977
3 2002 4.225 -0.0125000000000001 0 0 0 "EN" 2002
3 2003 1.6 -0.233333333333334 0 0 0 "EN" 2003
3 2004 3.51666666666667 0.658333333333333 0 0 0 "EN" 2004
3 2010 1.52962962962963 -1.49444444444444 0 0 0 "EN" 2010
3 2011 0.823076923076923 -0.953846153846154 0 0 0 "EN" 2011
3 2012 1 0.3 0 0 0 "EN" 2012
3 2013 0.918181818181818 -6.60454545454545 0 0 0 "EN" 2013
3 2016 31.93 0.6925 0 0 0 "EN" 2016
3 2017 2.91666666666667 1.69722222222222 0 0 0 "EN" 2017
4 1970 4.2875 4.65625 0 0 0 "EN" 1970
4 1971 0 2.86666666666667 0 0 0 "EN" 1971
4 1974 0 5.21428571428571 0 0 0 "EN" 1974
4 1978 0 2 0 0 0 "EN" 1978
4 2002 2.3 6.3 0 0 0 "EN" 2002
4 2003 3.175 2.04375 0 0 0 "EN" 2003
4 2010 1.412 6.758 0 0 0 "EN" 2010
4 2011 0.707142857142857 7.16071428571429 0 0 0 "EN" 2011
4 2012 1.13333333333333 5.35666666666667 0 0 0 "EN" 2012
4 2013 0.7 2.815625 0 0 0 "EN" 2013
4 2016 2.51578947368421 5.87631578947368 0 0 0 "EN" 2016
4 2017 2.28181818181818 3.79090909090909 0 0 0 "EN" 2017
5 1970 0.766666666666667 10.65 0 0 0 "EN" 1970
5 1971 0.333333333333333 4.36666666666667 0 0 0 "EN" 1971
5 1973 0 9 0 0 0 "EN" 1973
5 1974 0 8.7 0 0 0 "EN" 1974
5 1975 0.666666666666667 9.16666666666667 0 0 0 "EN" 1975
5 1990 0 11.2 0 0 0 "EN" 1990
5 2002 11.65 12.225 0 0 0 "EN" 2002
5 2003 6.23333333333333 11.45 0 0 0 "EN" 2003
5 2004 2.05 11.3875 0 0 0 "EN" 2004
5 2009 1.03529411764706 12.15 0 0 0 "EN" 2009
5 2010 1.90714285714286 14.325 0 0 0 "EN" 2010
5 2011 0.98 11.0866666666667 0 0 0 "EN" 2011
5 2012 0.457142857142857 10.7821428571429 0 0 0 "EN" 2012
5 2016 5.075 12.8125 0 0 0 "EN" 2016
5 2017 0.15 7.725 0 0 0 "EN" 2017
6 1970 3.38333333333333 16.5333333333333 0 0 0 "EN" 1970
6 1974 2.2 14.5 0 0 0 "EN" 1974
6 1975 0 12.5 0 0 0 "EN" 1975
6 2002 16.25 14.275 0 0 0 "EN" 2002
6 2003 7.425 12.9875 0 0 0 "EN" 2003
6 2004 5.51666666666667 14.9916666666667 0 0 0 "EN" 2004
6 2009 4.32857142857143 13.797619047619 0 0 0 "EN" 2009
6 2010 2.28571428571429 15.3571428571429 0 0 0 "EN" 2010
6 2011 0.63 18.825 0 0 0 "EN" 2011
6 2012 4 13.1615384615385 0 0 0 "EN" 2012
6 2013 3.8 20.4 0 0 0 "EN" 2013
6 2016 6.1952380952381 15.202380952381 0 0 0 "EN" 2016
7 1970 11.85 15.2833333333333 0 0 0 "EN" 1970
7 1974 2.96 16.1 0 0 0 "EN" 1974
7 2001 12.325 21.5875 0 0 0 "EN" 2001
7 2002 2.83333333333333 19.05 0 0 0 "EN" 2002
7 2003 11.425 15.8875 0 0 0 "EN" 2003
7 2004 7.52 16.51 0 0 0 "EN" 2004
7 2009 4.08 17.3766666666667 0 0 0 "EN" 2009
7 2010 1.86470588235294 23.3705882352941 0 0 0 "EN" 2010
7 2011 1.58666666666667 20.4166666666667 0 0 0 "EN" 2011
7 2012 4.07142857142857 18.5357142857143 0 0 0 "EN" 2012
7 2013 9.5 19.175 0 0 0 "EN" 2013
7 2016 3.25833333333333 18.4 0 0 0 "EN" 2016
8 1970 0.3875 15.3125 0 0 0 "EN" 1970
8 1973 0 18 0 0 0 "EN" 1973
8 1974 1.95 16.0833333333333 0 0 0 "EN" 1974
8 1976 0 13.5 0 0 0 "EN" 1976
8 2001 8.45 15.8125 0 0 0 "EN" 2001
8 2003 6.3 13.04 0 0 0 "EN" 2003
8 2004 2.25 17.725 0 0 0 "EN" 2004
8 2009 1.54 16.5633333333333 0 0 0 "EN" 2009
8 2010 3.43125 19.421875 0 0 0 "EN" 2010
8 2011 3.0125 16.734375 0 0 0 "EN" 2011
8 2012 5.19375 15.990625 0 0 0 "EN" 2012
8 2013 11.75 17.625 0 0 0 "EN" 2013
8 2016 6.26071428571429 16.1285714285714 0 0 0 "EN" 2016
9 1970 2.36666666666667 7.5 0 0 0 "EN" 1970
9 1973 2.13333333333333 8.66666666666667 0 0 0 "EN" 1973
9 1974 2.81666666666667 11.9166666666667 0 0 0 "EN" 1974
9 1990 7.1 12.4 0 0 0 "EN" 1990
9 2001 1.775 12.3 0 0 0 "EN" 2001
9 2002 0 10.95 0 0 0 "EN" 2002
9 2003 0 12.7545454545455 0 0 0 "EN" 2003
9 2004 7.46 11.2 0 0 0 "EN" 2004
9 2009 1.31666666666667 14.1541666666667 0 0 0 "EN" 2009
9 2010 4.18 11.33 0 0 0 "EN" 2010
9 2011 1.48181818181818 13.9590909090909 0 0 0 "EN" 2011
9 2012 2.4 13.6384615384615 0 0 0 "EN" 2012
9 2013 1.2 13.65 0 0 0 "EN" 2013
9 2016 2.32857142857143 15.0928571428571 0 0 0 "EN" 2016
10 1970 0 4.26666666666667 0 0 0 "EN" 1970
10 1973 0 3 0 0 0 "EN" 1973
10 1974 3.23333333333333 4.33333333333333 0 0 0 "EN" 1974
10 1976 0 0.25 0 0 0 "EN" 1976
10 1977 0.1 9 0 0 0 "EN" 1977
10 1986 0 4.95 0 0 0 "EN" 1986
10 1989 1.1 7.6 0 0 0 "EN" 1989
10 2001 7.18333333333333 9.725 0 0 0 "EN" 2001
10 2002 5.45 0.45 0 0 0 "EN" 2002
10 2003 2 5.05555555555556 0 0 0 "EN" 2003
10 2004 7.925 5.7875 0 0 0 "EN" 2004
10 2009 5.54375 5.528125 0 0 0 "EN" 2009
10 2010 1.65384615384615 4.61538461538461 0 0 0 "EN" 2010
10 2011 1.91875 7.678125 0 0 0 "EN" 2011
10 2012 2.3 5.184375 0 0 0 "EN" 2012
10 2013 6.2 6.9 0 0 0 "EN" 2013
10 2015 3.46 6.27 0 0 0 "EN" 2015
10 2016 2.3375 5.76875 0 0 0 "EN" 2016
11 1970 11.325 -0.1375 0 0 0 "EN" 1970
11 1974 1.025 3.875 0 0 0 "EN" 1974
11 1975 0 1 0 0 0 "EN" 1975
11 1976 1 0.833333333333333 0 0 0 "EN" 1976
11 1977 0 4.5 0 0 0 "EN" 1977
11 1985 14.4 1.4 0 0 0 "EN" 1985
11 1990 7.9 1.85 0 0 0 "EN" 1990
11 2001 2.88333333333333 1.425 0 0 0 "EN" 2001
11 2002 2.05555555555556 -0.377777777777778 0 0 0 "EN" 2002
11 2003 3.65 3.0125 0 0 0 "EN" 2003
11 2004 3.2 1.525 0 0 0 "EN" 2004
11 2009 2.68888888888889 2.57592592592593 0 0 0 "EN" 2009
11 2010 2.85 1.46666666666667 0 0 0 "EN" 2010
11 2011 1.69285714285714 3.83928571428571 0 0 0 "EN" 2011
11 2012 2.4 2.42142857142857 0 0 0 "EN" 2012
11 2013 6.21666666666667 4.94166666666667 0 0 0 "EN" 2013
11 2015 2.07307692307692 3.25192307692308 0 0 0 "EN" 2015
11 2016 10.6071428571429 -0.905357142857143 0 0 0 "EN" 2016
12 1970 2.07272727272727 -3.48636363636364 0 0 0 "EN" 1970
12 1973 1.8 -3.5 0 0 0 "EN" 1973
12 1974 3.37142857142857 0.928571428571429 0 0 0 "EN" 1974
12 1975 3 -8 0 0 0 "EN" 1975
12 1976 2.9 -6.5 0 0 0 "EN" 1976
12 1990 2.5 0.95 0 0 0 "EN" 1990
12 2001 4 -7.51 0 0 0 "EN" 2001
12 2002 2.9 -7.73333333333333 0 0 0 "EN" 2002
12 2003 3.1 0.816666666666667 0 0 0 "EN" 2003
12 2004 3.34 1.21 0 0 0 "EN" 2004
12 2009 3.672 -5.824 0 0 0 "EN" 2009
12 2010 4.57142857142857 -6.825 0 0 0 "EN" 2010
12 2011 3.96666666666667 1.67 0 0 0 "EN" 2011
12 2012 1.92142857142857 -5.99285714285714 0 0 0 "EN" 2012
12 2013 4.175 3.7125 0 0 0 "EN" 2013
12 2015 2.81333333333333 2.65833333333333 0 0 0 "EN" 2015
12 2016 2.91428571428571 -0.207142857142857 0 0 0 "EN" 2016
1 1970 1 -8.02916666666667 0 0 0 "EN" 1970
1 1971 1.3875 -1.04375 0 0 0 "EN" 1971
1 1974 2.03333333333333 -1.22222222222222 0 0 0 "EN" 1974
1 1975 2.03333333333333 1.66666666666667 0 0 0 "EN" 1975
1 1976 0.95 -5 0 0 0 "EN" 1976
1 1991 1.21666666666667 0.654166666666667 0 0 0 "EN" 1991
1 1992 2.4 3.43333333333333 0 0 0 "EN" 1992
1 1993 4.7 -0.76 0 0 0 "EN" 1993
1 1994 1.53333333333333 0.466666666666667 0 0 0 "EN" 1994
1 1995 3.9 -0.833333333333333 0 0 0 "EN" 1995
1 1996 2.03333333333333 -4.78333333333333 0 0 0 "EN" 1996
1 1997 1.58 0.18 0 0 0 "EN" 1997
1 1998 2.03333333333333 2.25 0 0 0 "EN" 1998
1 1999 1.84375 -0.721875 0 0 0 "EN" 1999
1 2000 4.92 -0.85 0 0 0 "EN" 2000
2 1970 0.05 -11.80625 0 0 0 "EN" 1970
2 1973 0.4 -3 0 0 0 "EN" 1973
2 1974 1.03333333333333 -0.555555555555556 0 0 0 "EN" 1974
2 1975 0 0.833333333333333 0 0 0 "EN" 1975
2 1991 1.72666666666667 -3.35666666666667 0 0 0 "EN" 1991
2 1992 2.5 -0.16875 0 0 0 "EN" 1992
2 1993 2.475 -1.175 0 0 0 "EN" 1993
2 1994 1.4 -8.75 0 0 0 "EN" 1994
2 1995 3.55 2.475 0 0 0 "EN" 1995
2 1996 1.76666666666667 -6.54166666666667 0 0 0 "EN" 1996
2 1997 3.45 -1.10625 0 0 0 "EN" 1997
2 1998 2.175 -2.0125 0 0 0 "EN" 1998
2 1999 2.11428571428571 -3.6452380952381 0 0 0 "EN" 1999
2 2000 3.08888888888889 1.01111111111111 0 0 0 "EN" 2000
3 1970 0.85 -2.0875 0 0 0 "EN" 1970
3 1971 0.4 -2.2875 0 0 0 "EN" 1971
3 1974 0.1 1.81818181818182 0 0 0 "EN" 1974
3 1975 2.25 0.5 0 0 0 "EN" 1975
3 1991 0.855555555555556 0.827777777777778 0 0 0 "EN" 1991
3 1992 7.575 2.225 0 0 0 "EN" 1992
3 1993 16.35 0.708333333333333 0 0 0 "EN" 1993
