"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
5 2012 7.6 27.2333333333333 0 0 0 "BP" 2012
5 2013 6.4625 27.31875 0 0 0 "BP" 2013
5 2014 13.65 27.375 0 0 0 "BP" 2014
6 1983 0.983333333333333 27.1666666666667 0 0 0 "BP" 1983
6 1984 8.38260869565217 26.6739130434783 0 0 0 "BP" 1984
6 1985 5.88 26.8 0 0 0 "BP" 1985
6 1992 1 27 0 0 0 "BP" 1992
6 1993 31.7428571428571 26.7357142857143 0 0 0 "BP" 1993
6 1994 7.10833333333333 26.8333333333333 0 0 0 "BP" 1994
6 1995 9.85238095238095 27.2761904761905 0 0 0 "BP" 1995
6 1996 4.30588235294118 27.0882352941176 0 0 0 "BP" 1996
6 1997 7.12666666666667 26.22 0 0 0 "BP" 1997
6 1998 13.8571428571429 27.0857142857143 0 0 0 "BP" 1998
6 2000 36.1 26.55 0 0 0 "BP" 2000
6 2005 15.1714285714286 27.1857142857143 0 0 0 "BP" 2005
6 2006 36.98 27.35 0 0 0 "BP" 2006
6 2007 6.475 27.25 0 0 0 "BP" 2007
6 2008 3.05 26.95 0 0 0 "BP" 2008
6 2010 8.48823529411765 27.2941176470588 0 0 0 "BP" 2010
6 2012 8.22307692307692 26.9692307692308 0 0 0 "BP" 2012
6 2013 4.975 27.2791666666667 0 0 0 "BP" 2013
6 2014 17.2125 27.465625 0 0 0 "BP" 2014
7 1983 6.94 26.4333333333333 0 0 0 "BP" 1983
7 1984 10.912 26.34 0 0 0 "BP" 1984
7 1985 9.6125 26.375 0 0 0 "BP" 1985
7 1993 15.1083333333333 26.0291666666667 0 0 0 "BP" 1993
7 1994 11.9111111111111 25.9305555555556 0 0 0 "BP" 1994
7 1995 16.955 26.8 0 0 0 "BP" 1995
7 1996 5.23571428571429 27.0107142857143 0 0 0 "BP" 1996
7 1997 3.16 26.6433333333333 0 0 0 "BP" 1997
7 1998 3.03571428571429 26.9571428571429 0 0 0 "BP" 1998
7 2005 14.1333333333333 27.0555555555556 0 0 0 "BP" 2005
7 2006 43.45 26.6 0 0 0 "BP" 2006
7 2007 4.05 26.975 0 0 0 "BP" 2007
7 2008 1.16666666666667 26.9666666666667 0 0 0 "BP" 2008
7 2010 9.91176470588235 27.0588235294118 0 0 0 "BP" 2010
7 2011 7.56666666666667 26.95 0 0 0 "BP" 2011
7 2012 22.4705882352941 26.7323529411765 0 0 0 "BP" 2012
7 2013 12.76875 27.1875 0 0 0 "BP" 2013
7 2014 8.94166666666667 26.8416666666667 0 0 0 "BP" 2014
8 1983 4.24666666666667 26.7333333333333 0 0 0 "BP" 1983
8 1984 2.47142857142857 26.1428571428571 0 0 0 "BP" 1984
8 1985 9.32307692307692 26.4615384615385 0 0 0 "BP" 1985
8 1992 15.6333333333333 26.75 0 0 0 "BP" 1992
8 1993 0.388888888888889 25.1833333333333 0 0 0 "BP" 1993
8 1994 9.35555555555556 26.5083333333333 0 0 0 "BP" 1994
8 1995 21.70625 26.66875 0 0 0 "BP" 1995
8 1996 7.25294117647059 26.9205882352941 0 0 0 "BP" 1996
8 1997 7.78571428571429 25.6321428571429 0 0 0 "BP" 1997
8 1998 18.7214285714286 26.9535714285714 0 0 0 "BP" 1998
8 2004 16 27.45 0 0 0 "BP" 2004
8 2005 18.55 26.55 0 0 0 "BP" 2005
8 2006 7.325 26.75 0 0 0 "BP" 2006
8 2007 6.16666666666667 26.9666666666667 0 0 0 "BP" 2007
8 2008 14.1 26.575 0 0 0 "BP" 2008
8 2010 11.6 27.4076923076923 0 0 0 "BP" 2010
8 2011 9.00625 26.83125 0 0 0 "BP" 2011
8 2012 6.84 26.9266666666667 0 0 0 "BP" 2012
8 2013 9.525 27.228125 0 0 0 "BP" 2013
9 1983 8.31333333333333 27 0 0 0 "BP" 1983
9 1984 9.31538461538462 26.4230769230769 0 0 0 "BP" 1984
9 1985 5.38 27 0 0 0 "BP" 1985
9 1992 4.62 26.925 0 0 0 "BP" 1992
9 1993 4.90625 26.3 0 0 0 "BP" 1993
9 1994 3.45625 26.271875 0 0 0 "BP" 1994
9 1995 10.5818181818182 27.3 0 0 0 "BP" 1995
9 1996 8.32352941176471 27.1235294117647 0 0 0 "BP" 1996
9 1997 4.1 26.4285714285714 0 0 0 "BP" 1997
9 1998 29.0133333333333 27.34 0 0 0 "BP" 1998
9 2005 5.1 26.35 0 0 0 "BP" 2005
9 2006 9.9 27.25 0 0 0 "BP" 2006
9 2007 6.225 26.95 0 0 0 "BP" 2007
9 2008 30.45 26.55 0 0 0 "BP" 2008
9 2010 7.77368421052632 27.4526315789474 0 0 0 "BP" 2010
9 2011 12.8 27.5 0 0 0 "BP" 2011
9 2012 23.1631578947368 27.2184210526316 0 0 0 "BP" 2012
9 2013 5.76666666666667 27.3583333333333 0 0 0 "BP" 2013
10 1983 6.0375 27.5 0 0 0 "BP" 1983
10 1984 8.908 27.12 0 0 0 "BP" 1984
10 1985 6.24615384615385 27.5384615384615 0 0 0 "BP" 1985
10 1992 3.75 26.79375 0 0 0 "BP" 1992
10 1993 3.3 26.555 0 0 0 "BP" 1993
10 1994 6.02857142857143 26.8785714285714 0 0 0 "BP" 1994
10 1995 12.93125 27.5625 0 0 0 "BP" 1995
10 1996 6.83888888888889 27.5083333333333 0 0 0 "BP" 1996
10 1997 0.133333333333333 26.5333333333333 0 0 0 "BP" 1997
10 1998 5.29230769230769 27.6153846153846 0 0 0 "BP" 1998
10 1999 5.52 27.24 0 0 0 "BP" 1999
10 2005 3 27.2 0 0 0 "BP" 2005
10 2006 9.55 25.7 0 0 0 "BP" 2006
10 2007 3.34285714285714 27.7285714285714 0 0 0 "BP" 2007
10 2008 0.3 27.5 0 0 0 "BP" 2008
10 2010 10.21 27.5975 0 0 0 "BP" 2010
10 2011 15.975 27.40625 0 0 0 "BP" 2011
10 2012 9.91818181818182 27.7136363636364 0 0 0 "BP" 2012
10 2013 14.2384615384615 27.4615384615385 0 0 0 "BP" 2013
11 1983 9.58235294117647 27.5 0 0 0 "BP" 1983
11 1984 12.0555555555556 27.3888888888889 0 0 0 "BP" 1984
11 1985 4.57777777777778 27.5 0 0 0 "BP" 1985
11 1992 7.21333333333333 27.0966666666667 0 0 0 "BP" 1992
11 1993 12.5111111111111 27.4611111111111 0 0 0 "BP" 1993
11 1994 6.24666666666667 27.25 0 0 0 "BP" 1994
11 1995 6.18571428571429 27.7178571428571 0 0 0 "BP" 1995
11 1996 12.1333333333333 27.4222222222222 0 0 0 "BP" 1996
11 1997 4.78333333333333 26.9666666666667 0 0 0 "BP" 1997
11 1998 12.7785714285714 27.5071428571429 0 0 0 "BP" 1998
11 1999 8 27.595 0 0 0 "BP" 1999
11 2005 11.55 28.675 0 0 0 "BP" 2005
11 2007 31.0666666666667 26.9666666666667 0 0 0 "BP" 2007
11 2008 10.6666666666667 28 0 0 0 "BP" 2008
11 2010 14.2666666666667 27.4916666666667 0 0 0 "BP" 2010
11 2011 4.55555555555556 27.75 0 0 0 "BP" 2011
11 2012 16.36 27.9466666666667 0 0 0 "BP" 2012
11 2013 3.175 28 0 0 0 "BP" 2013
12 1983 10.5176470588235 27.7352941176471 0 0 0 "BP" 1983
12 1984 13.45 27.75 0 0 0 "BP" 1984
12 1985 0.7 27.6 0 0 0 "BP" 1985
12 1992 31.4416666666667 27.9041666666667 0 0 0 "BP" 1992
12 1993 5.86923076923077 28.0923076923077 0 0 0 "BP" 1993
12 1994 0.584210526315789 27.9657894736842 0 0 0 "BP" 1994
12 1995 8.075 28.02 0 0 0 "BP" 1995
12 1996 15.4625 27.659375 0 0 0 "BP" 1996
12 1997 0.975 28.0833333333333 0 0 0 "BP" 1997
12 1998 6.25 28.09375 0 0 0 "BP" 1998
12 1999 0.185714285714286 27.6071428571429 0 0 0 "BP" 1999
12 2005 27.05 27.9 0 0 0 "BP" 2005
12 2007 8.625 27.3625 0 0 0 "BP" 2007
12 2008 15.725 28.4375 0 0 0 "BP" 2008
12 2010 10.2764705882353 27.7117647058824 0 0 0 "BP" 2010
12 2011 9.625 28.085 0 0 0 "BP" 2011
12 2012 8.13333333333333 28.2041666666667 0 0 0 "BP" 2012
12 2013 10.3 28.2941176470588 0 0 0 "BP" 2013
1 1993 1.49411764705882 27.5294117647059 0 0 0 "BP" 1993
1 1994 4.65882352941177 27.6205882352941 0 0 0 "BP" 1994
1 1995 0.444444444444444 28.0055555555556 0 0 0 "BP" 1995
1 1996 4.525 27.603125 0 0 0 "BP" 1996
1 1997 8.27692307692308 27.5884615384615 0 0 0 "BP" 1997
1 2010 5.3625 27.85625 0 0 0 "BP" 2010
1 2011 9.63333333333333 27.7277777777778 0 0 0 "BP" 2011
1 2012 12.1909090909091 27.3818181818182 0 0 0 "BP" 2012
1 2013 9.31428571428571 27.9071428571429 0 0 0 "BP" 2013
1 2016 4.74 28.67 0 0 0 "BP" 2016
1 2017 8.5 28.3566666666667 0 0 0 "BP" 2017
1 2018 52.5 26.925 0 0 0 "BP" 2018
1 2019 38.6666666666667 28.1666666666667 0 0 0 "BP" 2019
2 1992 0 28.65 0 0 0 "BP" 1992
2 1993 7.23888888888889 27.3611111111111 0 0 0 "BP" 1993
2 1994 15.83 27.3125 0 0 0 "BP" 1994
2 1995 7.08461538461538 27.7653846153846 0 0 0 "BP" 1995
2 1996 5.7 27.8181818181818 0 0 0 "BP" 1996
2 1997 8.82727272727273 27.5272727272727 0 0 0 "BP" 1997
2 1998 17.025 27.325 0 0 0 "BP" 1998
2 2009 28.075 26.9625 0 0 0 "BP" 2009
2 2010 9.23571428571429 27.7892857142857 0 0 0 "BP" 2010
2 2011 11.38 27.5 0 0 0 "BP" 2011
2 2012 12.0307692307692 27.2807692307692 0 0 0 "BP" 2012
2 2013 19 27.7916666666667 0 0 0 "BP" 2013
2 2016 12.9666666666667 28.6222222222222 0 0 0 "BP" 2016
2 2017 26.3642857142857 27.9642857142857 0 0 0 "BP" 2017
2 2018 16 28.1 0 0 0 "BP" 2018
3 1993 4 27.0625 0 0 0 "BP" 1993
3 1994 14.4428571428571 27.5071428571429 0 0 0 "BP" 1994
3 1995 8.89333333333333 27.1433333333333 0 0 0 "BP" 1995
3 1996 3.275 27.9041666666667 0 0 0 "BP" 1996
3 1997 8.26923076923077 27.3576923076923 0 0 0 "BP" 1997
3 1998 9.01111111111111 27.6055555555556 0 0 0 "BP" 1998
3 2009 1.7 27.8666666666667 0 0 0 "BP" 2009
3 2010 36.3875 27.35 0 0 0 "BP" 2010
3 2011 7.65 27.6 0 0 0 "BP" 2011
