"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
3 1975 2.35806451612903 7.87096774193548 0 0 0 "BK" 1975
3 1976 1.2258064516129 3.11129032258065 0 0 0 "BK" 1976
3 1977 2.08387096774194 9.17903225806452 0 0 0 "BK" 1977
3 1978 3.43225806451613 6.26290322580645 0 0 0 "BK" 1978
3 1979 1.75483870967742 8.18064516129032 0 0 0 "BK" 1979
3 1980 2.6 5.55806451612903 0 0 0 "BK" 1980
3 1981 2.66129032258065 8.49032258064516 0 0 0 "BK" 1981
3 1982 2.19354838709677 4.68548387096774 0 0 0 "BK" 1982
3 1983 1.30645161290323 7.06774193548387 0 0 0 "BK" 1983
3 1984 1.40645161290323 3.69838709677419 0 0 0 "BK" 1984
3 1985 2.63870967741935 5.73225806451613 0 0 0 "BK" 1985
3 1986 2.92258064516129 5.43387096774194 0 0 0 "BK" 1986
3 1987 2.70967741935484 0.15 0 0 0 "BK" 1987
3 1988 5.05483870967742 4.08225806451613 0 0 0 "BK" 1988
3 1989 2.32258064516129 8.72258064516129 0 0 0 "BK" 1989
3 1990 1.38064516129032 9.00483870967742 0 0 0 "BK" 1990
3 1991 1.26451612903226 8.95967741935484 0 0 0 "BK" 1991
3 1992 0.812903225806452 6.12096774193548 0 0 0 "BK" 1992
3 1993 3.66129032258065 3.94838709677419 0 0 0 "BK" 1993
3 1994 1.1258064516129 9.37258064516129 0 0 0 "BK" 1994
3 1995 3.3 4.83064516129032 0 0 0 "BK" 1995
3 1996 1.87741935483871 2.58870967741935 0 0 0 "BK" 1996
3 1997 1.45806451612903 5.28709677419355 0 0 0 "BK" 1997
3 1998 1.44838709677419 3.57903225806452 0 0 0 "BK" 1998
3 1999 1.90645161290323 6.89838709677419 0 0 0 "BK" 1999
3 2000 1.86451612903226 5.51129032258064 0 0 0 "BK" 2000
3 2001 2.24193548387097 10.2806451612903 0 0 0 "BK" 2001
3 2002 1.46774193548387 8.70806451612903 0 0 0 "BK" 2002
3 2003 0.0612903225806452 5.45645161290323 0 0 0 "BK" 2003
3 2004 1.65806451612903 5.75967741935484 0 0 0 "BK" 2004
3 2005 2.38387096774194 3.38064516129032 0 0 0 "BK" 2005
3 2006 4.34193548387097 4.60322580645161 0 0 0 "BK" 2006
3 2007 2.55161290322581 8.03225806451613 0 0 0 "BK" 2007
3 2008 4.46129032258064 6.60645161290323 0 0 0 "BK" 2008
3 2009 2.69677419354839 5.5 0 0 0 "BK" 2009
3 2010 2.03548387096774 5.70967741935484 0 0 0 "BK" 2010
3 2011 1.31290322580645 5.80483870967742 0 0 0 "BK" 2011
3 2012 0.419354838709677 7.89032258064516 0 0 0 "BK" 2012
3 2013 2.86129032258065 6.00483870967742 0 0 0 "BK" 2013
3 2014 2.17096774193548 8.89193548387097 0 0 0 "BK" 2014
3 2015 2.59354838709677 5.77096774193548 0 0 0 "BK" 2015
3 2016 4.24838709677419 6.64677419354839 0 0 0 "BK" 2016
3 2017 1.40645161290323 9.18387096774194 0 0 0 "BK" 2017
3 2018 3.54193548387097 5.78709677419355 0 0 0 "BK" 2018
4 1970 2.82666666666667 9.77 0 0 0 "BK" 1970
4 1971 1.50333333333333 10.7783333333333 0 0 0 "BK" 1971
4 1972 2.67333333333333 11.015 0 0 0 "BK" 1972
4 1973 5.85 7.65333333333333 0 0 0 "BK" 1973
4 1974 2.20666666666667 8.03833333333333 0 0 0 "BK" 1974
4 1975 3.02 9.66 0 0 0 "BK" 1975
4 1976 2.91 9.06166666666667 0 0 0 "BK" 1976
4 1977 2.23 9.43333333333333 0 0 0 "BK" 1977
4 1978 2.42333333333333 8.76 0 0 0 "BK" 1978
4 1979 2.99 8.44166666666667 0 0 0 "BK" 1979
4 1980 2.81666666666667 6.78 0 0 0 "BK" 1980
4 1981 2.09 10.1716666666667 0 0 0 "BK" 1981
4 1982 2.89 7.48 0 0 0 "BK" 1982
4 1983 0.953333333333333 12.4416666666667 0 0 0 "BK" 1983
4 1984 2.78666666666667 8.10333333333333 0 0 0 "BK" 1984
4 1985 4.29333333333333 9.87666666666667 0 0 0 "BK" 1985
4 1986 2.55 11.75 0 0 0 "BK" 1986
4 1987 2.64333333333333 9.17 0 0 0 "BK" 1987
4 1988 2.8 9.885 0 0 0 "BK" 1988
4 1989 2.84 12.4516666666667 0 0 0 "BK" 1989
4 1990 1.69333333333333 9.62666666666667 0 0 0 "BK" 1990
4 1991 2.79 7.90333333333333 0 0 0 "BK" 1991
4 1992 3.54666666666667 10.2183333333333 0 0 0 "BK" 1992
4 1993 1.05333333333333 10.2833333333333 0 0 0 "BK" 1993
4 1994 4.65666666666667 10.3316666666667 0 0 0 "BK" 1994
4 1995 2.07666666666667 9.46833333333333 0 0 0 "BK" 1995
4 1996 2.33666666666667 9.49666666666667 0 0 0 "BK" 1996
4 1997 3.53666666666667 4.975 0 0 0 "BK" 1997
4 1998 2.80666666666667 11.135 0 0 0 "BK" 1998
4 1999 3.32666666666667 10.6583333333333 0 0 0 "BK" 1999
4 2000 1.67666666666667 12.93 0 0 0 "BK" 2000
4 2001 3.91666666666667 9.18666666666667 0 0 0 "BK" 2001
4 2002 3.81666666666667 9.89333333333333 0 0 0 "BK" 2002
4 2003 1.04666666666667 8.98666666666667 0 0 0 "BK" 2003
4 2004 3.83333333333333 11.1833333333333 0 0 0 "BK" 2004
4 2005 2.34 9.81833333333333 0 0 0 "BK" 2005
4 2006 2.55666666666667 11.3066666666667 0 0 0 "BK" 2006
4 2007 0.646666666666667 12.4383333333333 0 0 0 "BK" 2007
4 2008 2.02333333333333 10.9533333333333 0 0 0 "BK" 2008
4 2009 2.04333333333333 12.965 0 0 0 "BK" 2009
4 2010 1.97 10.9116666666667 0 0 0 "BK" 2010
4 2011 1.09 11.7583333333333 0 0 0 "BK" 2011
4 2012 3.89666666666667 10.755 0 0 0 "BK" 2012
4 2013 2.14 12.755 0 0 0 "BK" 2013
4 2014 4.95 10.9683333333333 0 0 0 "BK" 2014
4 2015 1.45333333333333 9.75333333333333 0 0 0 "BK" 2015
4 2016 2.01666666666667 13.85 0 0 0 "BK" 2016
4 2017 4.41333333333333 9.88 0 0 0 "BK" 2017
4 2018 2.04666666666667 15.3816666666667 0 0 0 "BK" 2018
5 1970 3.31612903225806 11.4145161290323 0 0 0 "BK" 1970
5 1971 1.79354838709677 16.1790322580645 0 0 0 "BK" 1971
5 1972 3.27096774193548 14.6225806451613 0 0 0 "BK" 1972
5 1973 0.967741935483871 15.2274193548387 0 0 0 "BK" 1973
5 1974 2.93870967741935 12.3064516129032 0 0 0 "BK" 1974
5 1975 3.40967741935484 15.3064516129032 0 0 0 "BK" 1975
5 1976 2.25806451612903 13.5129032258065 0 0 0 "BK" 1976
5 1977 1.79677419354839 15.0870967741935 0 0 0 "BK" 1977
5 1978 6.55806451612903 12.5967741935484 0 0 0 "BK" 1978
5 1979 1.81935483870968 14.3370967741935 0 0 0 "BK" 1979
5 1980 3.40645161290323 11.8967741935484 0 0 0 "BK" 1980
5 1981 2.59032258064516 14.5532258064516 0 0 0 "BK" 1981
5 1982 0.896774193548387 15.5548387096774 0 0 0 "BK" 1982
5 1983 1.12258064516129 16.3129032258065 0 0 0 "BK" 1983
5 1984 2.8258064516129 14.5709677419355 0 0 0 "BK" 1984
5 1985 1.86129032258065 16.5467741935484 0 0 0 "BK" 1985
5 1986 1.79032258064516 16.6983870967742 0 0 0 "BK" 1986
5 1987 4.25806451612903 12.7064516129032 0 0 0 "BK" 1987
5 1988 1.60322580645161 15.2129032258065 0 0 0 "BK" 1988
5 1989 4.75806451612903 12.5516129032258 0 0 0 "BK" 1989
5 1990 1.40322580645161 14.458064516129 0 0 0 "BK" 1990
5 1991 3.48709677419355 10.9161290322581 0 0 0 "BK" 1991
5 1992 2.26774193548387 14.5241935483871 0 0 0 "BK" 1992
5 1993 2.00967741935484 16.4338709677419 0 0 0 "BK" 1993
5 1994 2.03548387096774 16.2532258064516 0 0 0 "BK" 1994
5 1995 3.4741935483871 14.1112903225806 0 0 0 "BK" 1995
5 1996 1.75161290322581 15.8274193548387 0 0 0 "BK" 1996
5 1997 1.91935483870968 15.1048387096774 0 0 0 "BK" 1997
5 1998 1.34516129032258 13.6870967741935 0 0 0 "BK" 1998
5 1999 2.05483870967742 15.591935483871 0 0 0 "BK" 1999
5 2000 2.41935483870968 16.5790322580645 0 0 0 "BK" 2000
5 2001 2.40322580645161 15.908064516129 0 0 0 "BK" 2001
5 2002 2.77096774193548 16.2112903225806 0 0 0 "BK" 2002
5 2003 1.58387096774194 17.691935483871 0 0 0 "BK" 2003
5 2004 3.08064516129032 12.7016129032258 0 0 0 "BK" 2004
5 2005 3.56451612903226 15.1870967741935 0 0 0 "BK" 2005
5 2006 1.9258064516129 15.1435483870968 0 0 0 "BK" 2006
5 2007 3.51290322580645 16.4967741935484 0 0 0 "BK" 2007
5 2008 1.83225806451613 15.9548387096774 0 0 0 "BK" 2008
5 2009 2.04838709677419 17.0548387096774 0 0 0 "BK" 2009
5 2010 3.00645161290323 14.8193548387097 0 0 0 "BK" 2010
5 2011 3.34193548387097 14.6129032258065 0 0 0 "BK" 2011
5 2012 4.6741935483871 14.0661290322581 0 0 0 "BK" 2012
5 2013 4.38709677419355 15.741935483871 0 0 0 "BK" 2013
5 2014 6.00645161290323 14.0177419354839 0 0 0 "BK" 2014
5 2015 1.70645161290323 16.3225806451613 0 0 0 "BK" 2015
5 2016 2.64838709677419 14.4016129032258 0 0 0 "BK" 2016
5 2017 2.38064516129032 15.7822580645161 0 0 0 "BK" 2017
5 2018 5.74516129032258 17.5177419354839 0 0 0 "BK" 2018
6 1970 2.46333333333333 17.7933333333333 0 0 0 "BK" 1970
6 1971 1.76 17.3633333333333 0 0 0 "BK" 1971
6 1972 0.766666666666667 19.2816666666667 0 0 0 "BK" 1972
6 1973 1.58 17.6933333333333 0 0 0 "BK" 1973
6 1974 4.09 16.1466666666667 0 0 0 "BK" 1974
6 1975 4.56333333333333 16.3716666666667 0 0 0 "BK" 1975
6 1976 2.69 15.7783333333333 0 0 0 "BK" 1976
6 1977 1.97333333333333 17.3783333333333 0 0 0 "BK" 1977
6 1978 4.95 17.1 0 0 0 "BK" 1978
6 1979 2.40666666666667 18.905 0 0 0 "BK" 1979
6 1980 2.20333333333333 17.27 0 0 0 "BK" 1980
6 1981 3.43333333333333 18.0733333333333 0 0 0 "BK" 1981
6 1982 2.44666666666667 19.22 0 0 0 "BK" 1982
6 1983 4.30666666666667 16.575 0 0 0 "BK" 1983
6 1984 2.18666666666667 16.0933333333333 0 0 0 "BK" 1984
6 1985 2.52 16.495 0 0 0 "BK" 1985
6 1986 5.37666666666667 16.6816666666667 0 0 0 "BK" 1986
6 1987 1.35666666666667 17.6183333333333 0 0 0 "BK" 1987
6 1988 2.75666666666667 17.0716666666667 0 0 0 "BK" 1988
6 1989 4.89666666666667 15.2133333333333 0 0 0 "BK" 1989
6 1990 2.4 17.8833333333333 0 0 0 "BK" 1990
6 1991 2.22666666666667 18.6716666666667 0 0 0 "BK" 1991
6 1992 3.92333333333333 17.5083333333333 0 0 0 "BK" 1992
6 1993 2.68666666666667 18.3416666666667 0 0 0 "BK" 1993
6 1994 3.28333333333333 18.13 0 0 0 "BK" 1994
6 1995 5.17 16.93 0 0 0 "BK" 1995
6 1996 1.55 18.6666666666667 0 0 0 "BK" 1996
6 1997 1.68666666666667 19.3666666666667 0 0 0 "BK" 1997
6 1998 3.32666666666667 19.1933333333333 0 0 0 "BK" 1998
6 1999 2.49666666666667 19.0483333333333 0 0 0 "BK" 1999
6 2000 0.753333333333333 19.7083333333333 0 0 0 "BK" 2000
6 2001 4.01 16.7616666666667 0 0 0 "BK" 2001
6 2002 1.71333333333333 19.4183333333333 0 0 0 "BK" 2002
6 2003 3.16666666666667 21.215 0 0 0 "BK" 2003
6 2004 2.71333333333333 18.21 0 0 0 "BK" 2004
6 2005 2.62333333333333 17.0933333333333 0 0 0 "BK" 2005
6 2006 2.61666666666667 17.895 0 0 0 "BK" 2006
6 2007 1.94 20.715 0 0 0 "BK" 2007
6 2008 2.80666666666667 19.8333333333333 0 0 0 "BK" 2008
6 2009 5.15 18.5066666666667 0 0 0 "BK" 2009
6 2010 6.05 18.6683333333333 0 0 0 "BK" 2010
6 2011 2.54333333333333 19.3133333333333 0 0 0 "BK" 2011
6 2012 0.393333333333333 21.79 0 0 0 "BK" 2012
6 2013 2.11666666666667 18.6283333333333 0 0 0 "BK" 2013
6 2014 4.17 18.0883333333333 0 0 0 "BK" 2014
6 2015 3.03333333333333 18.2583333333333 0 0 0 "BK" 2015
6 2016 3.21333333333333 20.2883333333333 0 0 0 "BK" 2016
6 2017 1.83333333333333 20.895 0 0 0 "BK" 2017
6 2018 4.38333333333333 18.5466666666667 0 0 0 "BK" 2018
7 1970 2.45161290322581 18.2274193548387 0 0 0 "BK" 1970
7 1971 1.6258064516129 18.8177419354839 0 0 0 "BK" 1971
7 1972 6.14516129032258 19.0241935483871 0 0 0 "BK" 1972
7 1973 1.91612903225806 19.4129032258065 0 0 0 "BK" 1973
7 1974 1.71290322580645 18.3306451612903 0 0 0 "BK" 1974
7 1975 1.56451612903226 19.1354838709677 0 0 0 "BK" 1975
7 1976 3.76774193548387 18.5403225806452 0 0 0 "BK" 1976
7 1977 3.56774193548387 19.5774193548387 0 0 0 "BK" 1977
7 1978 2.58064516129032 18.1951612903226 0 0 0 "BK" 1978
7 1979 2.95483870967742 17.9548387096774 0 0 0 "BK" 1979
7 1980 1.65161290322581 18.8532258064516 0 0 0 "BK" 1980
7 1981 1.47741935483871 18.0258064516129 0 0 0 "BK" 1981
7 1982 2.69354838709677 19.5306451612903 0 0 0 "BK" 1982
7 1983 3.60322580645161 19.6951612903226 0 0 0 "BK" 1983
7 1984 2.51935483870968 17.8983870967742 0 0 0 "BK" 1984
7 1985 0.938709677419355 20.1241935483871 0 0 0 "BK" 1985
7 1986 3.20645161290323 17.3403225806452 0 0 0 "BK" 1986
7 1987 0.458064516129032 22.6774193548387 0 0 0 "BK" 1987
7 1988 0.270967741935484 22.5822580645161 0 0 0 "BK" 1988
7 1989 4.40645161290323 19.1387096774194 0 0 0 "BK" 1989
7 1990 1.56774193548387 20.0209677419355 0 0 0 "BK" 1990
7 1991 4.2258064516129 19.8983870967742 0 0 0 "BK" 1991
7 1992 2.68387096774194 19.7129032258065 0 0 0 "BK" 1992
7 1993 2.10967741935484 20.0564516129032 0 0 0 "BK" 1993
7 1994 2.79677419354839 20.9161290322581 0 0 0 "BK" 1994
7 1995 1.72903225806452 21.0758064516129 0 0 0 "BK" 1995
7 1996 0.583870967741935 19.1887096774194 0 0 0 "BK" 1996
7 1997 2.57741935483871 19.0903225806452 0 0 0 "BK" 1997
7 1998 1.27741935483871 21.4209677419355 0 0 0 "BK" 1998
7 1999 3.19354838709677 19.7725806451613 0 0 0 "BK" 1999
7 2000 1.6741935483871 20.5322580645161 0 0 0 "BK" 2000
7 2001 2.09032258064516 20.5548387096774 0 0 0 "BK" 2001
7 2002 2.48064516129032 20.9225806451613 0 0 0 "BK" 2002
7 2003 2.09354838709677 21.141935483871 0 0 0 "BK" 2003
7 2004 4.51290322580645 20.6225806451613 0 0 0 "BK" 2004
7 2005 3.50967741935484 20.5822580645161 0 0 0 "BK" 2005
7 2006 3.74838709677419 20.45 0 0 0 "BK" 2006
7 2007 2.16451612903226 22.608064516129 0 0 0 "BK" 2007
7 2008 3.24516129032258 21.1403225806452 0 0 0 "BK" 2008
7 2009 2.77741935483871 21.4483870967742 0 0 0 "BK" 2009
7 2010 0.941935483870968 21.4709677419355 0 0 0 "BK" 2010
7 2011 4.33548387096774 21.2016129032258 0 0 0 "BK" 2011
7 2012 1.20322580645161 24.0064516129032 0 0 0 "BK" 2012
7 2013 0.880645161290323 20.8370967741935 0 0 0 "BK" 2013
7 2014 2.36451612903226 20.258064516129 0 0 0 "BK" 2014
7 2015 0.303225806451613 23.5951612903226 0 0 0 "BK" 2015
7 2016 3.37096774193548 21.9338709677419 0 0 0 "BK" 2016
7 2017 2.14516129032258 22.0758064516129 0 0 0 "BK" 2017
7 2018 3.85806451612903 20.7048387096774 0 0 0 "BK" 2018
8 1970 1.50645161290323 19.3693548387097 0 0 0 "BK" 1970
8 1971 0.42258064516129 21.5854838709677 0 0 0 "BK" 1971
8 1972 3.93548387096774 17.4241935483871 0 0 0 "BK" 1972
8 1973 1.48387096774194 18.7822580645161 0 0 0 "BK" 1973
8 1974 2.40967741935484 19.9016129032258 0 0 0 "BK" 1974
8 1975 3.08064516129032 17.5306451612903 0 0 0 "BK" 1975
8 1976 3.32903225806452 15.6887096774194 0 0 0 "BK" 1976
8 1977 2.89032258064516 18.9064516129032 0 0 0 "BK" 1977
8 1978 1.23225806451613 17.9693548387097 0 0 0 "BK" 1978
8 1979 3.2 18.2145161290323 0 0 0 "BK" 1979
8 1980 0.761290322580645 19.791935483871 0 0 0 "BK" 1980
8 1981 3.30322580645161 19.2806451612903 0 0 0 "BK" 1981
8 1982 0.835483870967742 20.2661290322581 0 0 0 "BK" 1982
8 1983 2.12258064516129 19.0112903225806 0 0 0 "BK" 1983
8 1984 2.86451612903226 17.9741935483871 0 0 0 "BK" 1984
8 1985 2.44193548387097 20.641935483871 0 0 0 "BK" 1985
8 1986 1.28709677419355 20.6693548387097 0 0 0 "BK" 1986
8 1987 2.56451612903226 19.2774193548387 0 0 0 "BK" 1987
8 1988 2.36451612903226 21.2435483870968 0 0 0 "BK" 1988
8 1989 5.91290322580645 19.0112903225806 0 0 0 "BK" 1989
8 1990 1.26129032258065 19.908064516129 0 0 0 "BK" 1990
8 1991 1.95806451612903 19.0274193548387 0 0 0 "BK" 1991
8 1992 0.525806451612903 23.6903225806452 0 0 0 "BK" 1992
8 1993 2.33225806451613 20.9870967741935 0 0 0 "BK" 1993
8 1994 1.39032258064516 21.9596774193548 0 0 0 "BK" 1994
8 1995 3.93225806451613 18.0612903225806 0 0 0 "BK" 1995
8 1996 2.83870967741935 19.7564516129032 0 0 0 "BK" 1996
8 1997 1.76129032258065 18.3548387096774 0 0 0 "BK" 1997
8 1998 2.00322580645161 20.9193548387097 0 0 0 "BK" 1998
8 1999 2.70322580645161 20.6370967741935 0 0 0 "BK" 1999
8 2000 0.516129032258065 22.1096774193548 0 0 0 "BK" 2000
8 2001 2.29677419354839 21.4983870967742 0 0 0 "BK" 2001
8 2002 2.94516129032258 19.6661290322581 0 0 0 "BK" 2002
8 2003 0.232258064516129 23.1322580645161 0 0 0 "BK" 2003
8 2004 1.26129032258065 20.0677419354839 0 0 0 "BK" 2004
8 2005 4.54193548387097 18.7370967741935 0 0 0 "BK" 2005
8 2006 5.59354838709677 19.1322580645161 0 0 0 "BK" 2006
8 2007 0.816129032258065 22.4661290322581 0 0 0 "BK" 2007
8 2008 1.31935483870968 21.7887096774194 0 0 0 "BK" 2008
8 2009 1.69677419354839 21.5112903225806 0 0 0 "BK" 2009
8 2010 1.4258064516129 22.5838709677419 0 0 0 "BK" 2010
8 2011 0.154838709677419 22.6274193548387 0 0 0 "BK" 2011
8 2012 0.906451612903226 23.6935483870968 0 0 0 "BK" 2012
8 2013 1.23870967741935 22.641935483871 0 0 0 "BK" 2013
8 2014 2.52258064516129 20.9516129032258 0 0 0 "BK" 2014
8 2015 1.85161290322581 22.891935483871 0 0 0 "BK" 2015
8 2016 3.40322580645161 19.6048387096774 0 0 0 "BK" 2016
8 2017 1.24838709677419 23.3145161290323 0 0 0 "BK" 2017
8 2018 2.82258064516129 21.8629032258065 0 0 0 "BK" 2018
9 1970 0.89 15.6216666666667 0 0 0 "BK" 1970
9 1971 4.51 12.3883333333333 0 0 0 "BK" 1971
9 1972 2.63666666666667 12.645 0 0 0 "BK" 1972
9 1973 2.61333333333333 16.9866666666667 0 0 0 "BK" 1973
9 1974 2.65 16.735 0 0 0 "BK" 1974
9 1975 1.12666666666667 17.815 0 0 0 "BK" 1975
9 1976 3.17333333333333 14.0816666666667 0 0 0 "BK" 1976
9 1977 4.6 13.6116666666667 0 0 0 "BK" 1977
9 1978 5.28666666666667 13.4866666666667 0 0 0 "BK" 1978
9 1979 1.37 15.54 0 0 0 "BK" 1979
9 1980 1.42333333333333 16.3233333333333 0 0 0 "BK" 1980
9 1981 3.24666666666667 16.5866666666667 0 0 0 "BK" 1981
9 1982 0.203333333333333 19.5716666666667 0 0 0 "BK" 1982
9 1983 3.21666666666667 15.2716666666667 0 0 0 "BK" 1983
9 1984 2.78666666666667 15.7366666666667 0 0 0 "BK" 1984
9 1985 0.53 15.94 0 0 0 "BK" 1985
9 1986 0.306666666666667 15.8416666666667 0 0 0 "BK" 1986
9 1987 1.24333333333333 20.1033333333333 0 0 0 "BK" 1987
9 1988 3.64 15.3966666666667 0 0 0 "BK" 1988
9 1989 1.65333333333333 16.0466666666667 0 0 0 "BK" 1989
9 1990 2.27666666666667 14.5866666666667 0 0 0 "BK" 1990
9 1991 2.15 17.1683333333333 0 0 0 "BK" 1991
9 1992 1.26 16.9533333333333 0 0 0 "BK" 1992
9 1993 2.83666666666667 16.595 0 0 0 "BK" 1993
9 1994 2.02 19.4083333333333 0 0 0 "BK" 1994
9 1995 2.95666666666667 14.46 0 0 0 "BK" 1995
9 1996 8.61 12.1266666666667 0 0 0 "BK" 1996
9 1997 0.616666666666667 15.5033333333333 0 0 0 "BK" 1997
9 1998 3.82666666666667 15.2933333333333 0 0 0 "BK" 1998
9 1999 3.33333333333333 17.2466666666667 0 0 0 "BK" 1999
9 2000 2.19666666666667 15.795 0 0 0 "BK" 2000
9 2001 7.71666666666667 13.6716666666667 0 0 0 "BK" 2001
9 2002 6.56333333333333 14.2283333333333 0 0 0 "BK" 2002
9 2003 2.62333333333333 15.0916666666667 0 0 0 "BK" 2003
9 2004 2.22666666666667 15.735 0 0 0 "BK" 2004
9 2005 3.41333333333333 16.025 0 0 0 "BK" 2005
9 2006 1.37333333333333 16.765 0 0 0 "BK" 2006
9 2007 4.85 14.2616666666667 0 0 0 "BK" 2007
9 2008 2.83666666666667 14.8633333333333 0 0 0 "BK" 2008
9 2009 0.666666666666667 17.7816666666667 0 0 0 "BK" 2009
9 2010 4.21333333333333 15.9366666666667 0 0 0 "BK" 2010
9 2011 1.29666666666667 20.3466666666667 0 0 0 "BK" 2011
9 2012 2.99666666666667 19.185 0 0 0 "BK" 2012
9 2013 2.58 16.3783333333333 0 0 0 "BK" 2013
9 2014 4.65 15.9183333333333 0 0 0 "BK" 2014
9 2015 2.00666666666667 18.5233333333333 0 0 0 "BK" 2015
9 2016 2.37 16.665 0 0 0 "BK" 2016
9 2017 3.10666666666667 16.3266666666667 0 0 0 "BK" 2017
9 2018 0.863333333333333 17.5616666666667 0 0 0 "BK" 2018
10 1970 3.7 9.52741935483871 0 0 0 "BK" 1970
10 1971 2.07741935483871 8.93870967741936 0 0 0 "BK" 1971
10 1972 2.31290322580645 7.74838709677419 0 0 0 "BK" 1972
10 1973 1.67096774193548 9.93387096774194 0 0 0 "BK" 1973
10 1974 8.35483870967742 7.53064516129032 0 0 0 "BK" 1974
10 1975 3.64193548387097 10.3177419354839 0 0 0 "BK" 1975
10 1976 2.51290322580645 12.9548387096774 0 0 0 "BK" 1976
10 1977 2.57096774193548 11.8967741935484 0 0 0 "BK" 1977
10 1978 1.00322580645161 9.94354838709677 0 0 0 "BK" 1978
10 1979 3.86774193548387 10.7241935483871 0 0 0 "BK" 1979
10 1980 2.96451612903226 11.9209677419355 0 0 0 "BK" 1980
10 1981 2.00645161290323 13.2467741935484 0 0 0 "BK" 1981
10 1982 2.78387096774194 12.3725806451613 0 0 0 "BK" 1982
10 1983 0.716129032258065 10.6854838709677 0 0 0 "BK" 1983
10 1984 3.97741935483871 12.8709677419355 0 0 0 "BK" 1984
10 1985 1.01612903225806 9.91774193548387 0 0 0 "BK" 1985
10 1986 2.49032258064516 11.1806451612903 0 0 0 "BK" 1986
10 1987 2.53225806451613 12.7209677419355 0 0 0 "BK" 1987
10 1988 1.33870967741935 11.3112903225806 0 0 0 "BK" 1988
10 1989 3.19032258064516 10.1177419354839 0 0 0 "BK" 1989
10 1990 1.74193548387097 13.2483870967742 0 0 0 "BK" 1990
10 1991 5.99354838709677 10.1016129032258 0 0 0 "BK" 1991
10 1992 4.31290322580645 12.4322580645161 0 0 0 "BK" 1992
10 1993 1.73548387096774 14.1967741935484 0 0 0 "BK" 1993
10 1994 2.24193548387097 10.5306451612903 0 0 0 "BK" 1994
10 1995 0.0290322580645161 11.2483870967742 0 0 0 "BK" 1995
10 1996 3.07741935483871 10.5806451612903 0 0 0 "BK" 1996
10 1997 5.25161290322581 8.25322580645161 0 0 0 "BK" 1997
10 1998 4.39677419354839 12.2387096774194 0 0 0 "BK" 1998
10 1999 1.85161290322581 11.908064516129 0 0 0 "BK" 1999
10 2000 2.89677419354839 13.4548387096774 0 0 0 "BK" 2000
10 2001 1.19032258064516 13.3709677419355 0 0 0 "BK" 2001
10 2002 3.80967741935484 11.7887096774194 0 0 0 "BK" 2002
10 2003 6.81612903225806 9.85806451612903 0 0 0 "BK" 2003
10 2004 1.63548387096774 14.5112903225806 0 0 0 "BK" 2004
10 2005 0.896774193548387 11.8 0 0 0 "BK" 2005
10 2006 2.6 13.3096774193548 0 0 0 "BK" 2006
10 2007 4.4741935483871 9.70645161290323 0 0 0 "BK" 2007
10 2008 1.92903225806452 12.9161290322581 0 0 0 "BK" 2008
10 2009 5.53225806451613 10.0225806451613 0 0 0 "BK" 2009
10 2010 2.61612903225806 9.6241935483871 0 0 0 "BK" 2010
10 2011 2.22258064516129 10.0629032258065 0 0 0 "BK" 2011
10 2012 2.93548387096774 13.1064516129032 0 0 0 "BK" 2012
10 2013 1.83870967741935 14.1048387096774 0 0 0 "BK" 2013
10 2014 1.90322580645161 12.9241935483871 0 0 0 "BK" 2014
10 2015 4.01935483870968 11.991935483871 0 0 0 "BK" 2015
10 2016 3.63870967741935 10.5693548387097 0 0 0 "BK" 2016
10 2017 2.88064516129032 11.5048387096774 0 0 0 "BK" 2017
10 2018 1.53225806451613 14.0306451612903 0 0 0 "BK" 2018
11 1970 2.45666666666667 6.78833333333333 0 0 0 "BK" 1970
11 1971 2.67333333333333 5.29 0 0 0 "BK" 1971
11 1972 3.56666666666667 6.03333333333333 0 0 0 "BK" 1972
11 1973 1.80666666666667 3.94 0 0 0 "BK" 1973
11 1974 2.44 5.13666666666667 0 0 0 "BK" 1974
11 1975 2.63666666666667 4.25 0 0 0 "BK" 1975
11 1976 2.72666666666667 5.825 0 0 0 "BK" 1976
11 1977 5.42333333333333 6.225 0 0 0 "BK" 1977
11 1978 1.47 1.49833333333333 0 0 0 "BK" 1978
11 1979 3.65666666666667 5.77833333333333 0 0 0 "BK" 1979
11 1980 5.46666666666667 6.465 0 0 0 "BK" 1980
11 1981 1.88333333333333 2.32666666666667 0 0 0 "BK" 1981
11 1982 1.37666666666667 4.54333333333333 0 0 0 "BK" 1982
11 1983 2.18333333333333 2.54 0 0 0 "BK" 1983
11 1984 1.54 7.03 0 0 0 "BK" 1984
11 1985 4.8 5.76833333333333 0 0 0 "BK" 1985
11 1986 0.943333333333333 5.00166666666667 0 0 0 "BK" 1986
11 1987 6.87666666666667 6.74833333333333 0 0 0 "BK" 1987
11 1988 2.19666666666667 0.46 0 0 0 "BK" 1988
11 1989 3.54 3.96 0 0 0 "BK" 1989
11 1990 2.85666666666667 7.93666666666667 0 0 0 "BK" 1990
11 1991 4.76 6.50166666666667 0 0 0 "BK" 1991
11 1992 2.22333333333333 7.73333333333333 0 0 0 "BK" 1992
11 1993 3.66333333333333 3.38166666666667 0 0 0 "BK" 1993
