"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
11 2017 2.9 22.1552631578947 0 0 0 "BD" 2017
11 2018 4.17058823529412 21.9676470588235 0 0 0 "BD" 2018
12 1970 3.55483870967742 18.5 0 0 0 "BD" 1970
12 1971 2.27741935483871 18.5790322580645 0 0 0 "BD" 1971
12 1972 2.64516129032258 20.0048387096774 0 0 0 "BD" 1972
12 1973 1.76129032258065 18.7451612903226 0 0 0 "BD" 1973
12 1974 2.00967741935484 20.2096774193548 0 0 0 "BD" 1974
12 1975 3.68387096774194 20.1645161290323 0 0 0 "BD" 1975
12 1976 4.87096774193548 19.6338709677419 0 0 0 "BD" 1976
12 1977 5.7 19.5790322580645 0 0 0 "BD" 1977
12 1978 3.14193548387097 20.8693548387097 0 0 0 "BD" 1978
12 1979 2.72258064516129 20.2774193548387 0 0 0 "BD" 1979
12 1980 4.85806451612903 18.1209677419355 0 0 0 "BD" 1980
12 1981 1.75483870967742 18.1629032258065 0 0 0 "BD" 1981
12 1982 1.30322580645161 20.0370967741935 0 0 0 "BD" 1982
12 1983 4.3258064516129 20.3870967741935 0 0 0 "BD" 1983
12 1984 1.87741935483871 19.9935483870968 0 0 0 "BD" 1984
12 1985 5.99032258064516 20.241935483871 0 0 0 "BD" 1985
12 1986 5.73548387096774 19.5903225806452 0 0 0 "BD" 1986
12 1987 1.71612903225806 18.9387096774194 0 0 0 "BD" 1987
12 1988 5.51612903225806 19.2741935483871 0 0 0 "BD" 1988
12 1989 4.67666666666667 19.535 0 0 0 "BD" 1989
12 1990 2.60322580645161 20.2016129032258 0 0 0 "BD" 1990
12 1991 1.24193548387097 19.8935483870968 0 0 0 "BD" 1991
12 1992 6.25806451612903 19.5903225806452 0 0 0 "BD" 1992
12 1993 3.30322580645161 20.6838709677419 0 0 0 "BD" 1993
12 1994 6.37741935483871 19.9096774193548 0 0 0 "BD" 1994
12 1995 3.01578947368421 17.2473684210526 0 0 0 "BD" 1995
12 1996 16.0210526315789 18.8552631578947 0 0 0 "BD" 1996
12 1997 9.83636363636364 19.7954545454545 0 0 0 "BD" 1997
12 1998 4.37142857142857 21.1982142857143 0 0 0 "BD" 1998
12 1999 1.172 19.864 0 0 0 "BD" 1999
12 2005 2.71666666666667 19.1916666666667 0 0 0 "BD" 2005
12 2006 1.71578947368421 19.6947368421053 0 0 0 "BD" 2006
12 2007 3.17619047619048 20.1833333333333 0 0 0 "BD" 2007
12 2008 3.75217391304348 19.9586956521739 0 0 0 "BD" 2008
12 2009 1.575 17.946875 0 0 0 "BD" 2009
12 2010 3.89090909090909 17.0272727272727 0 0 0 "BD" 2010
12 2011 3.08636363636364 19.8318181818182 0 0 0 "BD" 2011
12 2012 2.71 19.1225 0 0 0 "BD" 2012
12 2013 5.06666666666667 19.6388888888889 0 0 0 "BD" 2013
12 2014 0.90952380952381 20.6809523809524 0 0 0 "BD" 2014
12 2015 2.86923076923077 21.0538461538462 0 0 0 "BD" 2015
12 2016 4.80714285714286 19.6214285714286 0 0 0 "BD" 2016
12 2017 4.29047619047619 20.0357142857143 0 0 0 "BD" 2017
12 2018 4.1125 19.85625 0 0 0 "BD" 2018
