"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
6 2015 14.1666666666667 26.8166666666667 0 0 0 "GY" 2015
6 2016 7.90555555555556 26.8638888888889 0 0 0 "GY" 2016
6 2017 16.6470588235294 27.1794117647059 0 0 0 "GY" 2017
6 2018 8.64666666666667 26.9733333333333 0 0 0 "GY" 2018
7 1981 16 27 0 0 0 "GY" 1981
7 1996 0 27.3 0 0 0 "GY" 1996
7 2000 3.37 27.39 0 0 0 "GY" 2000
7 2001 8.81666666666667 26.8833333333333 0 0 0 "GY" 2001
7 2002 8.9 27.15 0 0 0 "GY" 2002
7 2003 11.5083333333333 26.8041666666667 0 0 0 "GY" 2003
7 2004 13.4111111111111 26.7444444444444 0 0 0 "GY" 2004
7 2005 18.8083333333333 27.4375 0 0 0 "GY" 2005
7 2006 2.11666666666667 27.7666666666667 0 0 0 "GY" 2006
7 2009 5.42857142857143 27.1928571428571 0 0 0 "GY" 2009
7 2010 51.3 26.55 0 0 0 "GY" 2010
7 2011 3.32 27.78 0 0 0 "GY" 2011
7 2014 2.90769230769231 27.1230769230769 0 0 0 "GY" 2014
7 2015 21.9933333333333 27.17 0 0 0 "GY" 2015
7 2016 8.34666666666667 26.3266666666667 0 0 0 "GY" 2016
7 2017 6.33333333333333 27.6285714285714 0 0 0 "GY" 2017
7 2018 4 27.3318181818182 0 0 0 "GY" 2018
8 2000 12.4 27.44 0 0 0 "GY" 2000
8 2001 12.1 26.05 0 0 0 "GY" 2001
8 2002 9.42222222222222 27.6611111111111 0 0 0 "GY" 2002
8 2003 0.933333333333333 28.0833333333333 0 0 0 "GY" 2003
8 2004 6.7 28.0166666666667 0 0 0 "GY" 2004
8 2005 0.98 27.9066666666667 0 0 0 "GY" 2005
8 2006 1.01428571428571 28.0642857142857 0 0 0 "GY" 2006
8 2009 0.25 27.755 0 0 0 "GY" 2009
8 2011 0 28.4666666666667 0 0 0 "GY" 2011
8 2014 5.60833333333333 27.2770833333333 0 0 0 "GY" 2014
8 2015 2.65 27.9142857142857 0 0 0 "GY" 2015
8 2016 5.45625 27.596875 0 0 0 "GY" 2016
8 2017 2.5 28.5477272727273 0 0 0 "GY" 2017
8 2018 2.7 27.8916666666667 0 0 0 "GY" 2018
9 2000 0 28.0666666666667 0 0 0 "GY" 2000
9 2001 4.075 27.4375 0 0 0 "GY" 2001
9 2004 0.508333333333333 28.3041666666667 0 0 0 "GY" 2004
9 2005 0 28.6777777777778 0 0 0 "GY" 2005
9 2006 26.55 27.7625 0 0 0 "GY" 2006
9 2009 13.6 28.125 0 0 0 "GY" 2009
9 2014 0.582352941176471 28.0088235294118 0 0 0 "GY" 2014
9 2015 2.91875 28.309375 0 0 0 "GY" 2015
9 2016 8.285 28.005 0 0 0 "GY" 2016
9 2017 1.05 28.73125 0 0 0 "GY" 2017
9 2018 4.98888888888889 28.2055555555556 0 0 0 "GY" 2018
10 1999 23.9 26.9 0 0 0 "GY" 1999
10 2000 2.55 28.125 0 0 0 "GY" 2000
10 2001 0.72 28.33 0 0 0 "GY" 2001
10 2002 13.375 27.65 0 0 0 "GY" 2002
10 2004 0.3125 28.23125 0 0 0 "GY" 2004
10 2005 0 28.9772727272727 0 0 0 "GY" 2005
10 2007 2.55 28.1 0 0 0 "GY" 2007
10 2009 0 28.8 0 0 0 "GY" 2009
10 2010 1.18888888888889 28.6722222222222 0 0 0 "GY" 2010
10 2014 1.97727272727273 27.8363636363636 0 0 0 "GY" 2014
10 2015 0 28.5552631578947 0 0 0 "GY" 2015
10 2016 0.71875 28.575 0 0 0 "GY" 2016
10 2017 2.94615384615385 28.7076923076923 0 0 0 "GY" 2017
10 2018 0.357142857142857 28.25 0 0 0 "GY" 2018
11 1996 13.6333333333333 27.7166666666667 0 0 0 "GY" 1996
11 2000 9.68461538461538 27.4884615384615 0 0 0 "GY" 2000
11 2001 1.5 28.35 0 0 0 "GY" 2001
11 2002 10.34 26.965 0 0 0 "GY" 2002
11 2003 2.94285714285714 28.3214285714286 0 0 0 "GY" 2003
11 2004 0.684615384615385 28.8269230769231 0 0 0 "GY" 2004
11 2005 2.40909090909091 28.4136363636364 0 0 0 "GY" 2005
11 2007 5.9375 27.8375 0 0 0 "GY" 2007
11 2013 4.7375 26.66875 0 0 0 "GY" 2013
11 2014 16.58 27.3866666666667 0 0 0 "GY" 2014
11 2015 3.02727272727273 27.5545454545455 0 0 0 "GY" 2015
11 2016 2.69583333333333 28.6125 0 0 0 "GY" 2016
11 2017 3.05555555555556 28.0444444444444 0 0 0 "GY" 2017
11 2018 5.03333333333333 28.0666666666667 0 0 0 "GY" 2018
12 1999 7.1 28.15 0 0 0 "GY" 1999
12 2000 3.74375 26.8375 0 0 0 "GY" 2000
12 2001 6.5 28.0583333333333 0 0 0 "GY" 2001
12 2002 6.66363636363636 26.7136363636364 0 0 0 "GY" 2002
12 2003 14.8375 27.0375 0 0 0 "GY" 2003
12 2004 1.38571428571429 28.1035714285714 0 0 0 "GY" 2004
12 2005 23.6909090909091 26.9772727272727 0 0 0 "GY" 2005
12 2007 10.7 26.85625 0 0 0 "GY" 2007
12 2010 12.05 27 0 0 0 "GY" 2010
12 2013 10.6727272727273 26.6454545454545 0 0 0 "GY" 2013
12 2014 6.00588235294118 26.8764705882353 0 0 0 "GY" 2014
12 2015 2.74166666666667 27.3125 0 0 0 "GY" 2015
12 2016 5.8578947368421 27.8447368421053 0 0 0 "GY" 2016
12 2017 14.7058823529412 26.8205882352941 0 0 0 "GY" 2017
12 2018 2.55333333333333 27.0533333333333 0 0 0 "GY" 2018
1 1980 9.7 25.625 0 0 0 "GY" 1980
1 1981 13.0333333333333 25.3333333333333 0 0 0 "GY" 1981
1 1994 61 26.2 0 0 0 "GY" 1994
1 1997 9.72857142857143 25.9928571428571 0 0 0 "GY" 1997
1 1998 2.53333333333333 25.8333333333333 0 0 0 "GY" 1998
1 2005 3.7 26.825 0 0 0 "GY" 2005
1 2006 22.22 26.13 0 0 0 "GY" 2006
1 2008 4.42222222222222 26.2055555555556 0 0 0 "GY" 2008
1 2009 20.6222222222222 26.0333333333333 0 0 0 "GY" 2009
1 2011 2.28571428571429 25.7642857142857 0 0 0 "GY" 2011
1 2014 5.46315789473684 25.6394736842105 0 0 0 "GY" 2014
1 2015 6.7 25.7 0 0 0 "GY" 2015
1 2016 0.25625 25.7 0 0 0 "GY" 2016
1 2017 10.925 26.2166666666667 0 0 0 "GY" 2017
1 2018 2.775 25.2625 0 0 0 "GY" 2018
1 2019 1.525 25.34375 0 0 0 "GY" 2019
2 1981 2.44 26.2 0 0 0 "GY" 1981
2 1997 1.1 25.825 0 0 0 "GY" 1997
2 2005 6.33333333333333 26.7833333333333 0 0 0 "GY" 2005
2 2006 0 26.225 0 0 0 "GY" 2006
2 2008 6.22307692307692 25.9038461538462 0 0 0 "GY" 2008
2 2009 0 25.8 0 0 0 "GY" 2009
2 2011 18.525 26.2375 0 0 0 "GY" 2011
2 2014 13.025 25.61875 0 0 0 "GY" 2014
2 2015 1.42727272727273 26.2409090909091 0 0 0 "GY" 2015
2 2016 2.97777777777778 26.3 0 0 0 "GY" 2016
2 2017 2.46153846153846 25.7692307692308 0 0 0 "GY" 2017
2 2018 2.68666666666667 25.01 0 0 0 "GY" 2018
3 1980 1 26.5 0 0 0 "GY" 1980
3 1981 1.18333333333333 26.5 0 0 0 "GY" 1981
3 1994 0 24.65 0 0 0 "GY" 1994
3 1997 2.63333333333333 25.2166666666667 0 0 0 "GY" 1997
3 1998 0.5 26.8 0 0 0 "GY" 1998
3 2005 0.0714285714285714 27.1357142857143 0 0 0 "GY" 2005
3 2006 1.36666666666667 26.7833333333333 0 0 0 "GY" 2006
3 2008 13.91 25.88 0 0 0 "GY" 2008
