"MONTH" "YEAR" "ave_precip_mo" "ave_mo_t" "opium_t" "mj_t" "coca_t" "fips" "year"
4 2016 12.3 8.5625 0 0 0 "KN" 2016
5 1970 0.866666666666667 17.3 0 0 0 "KN" 1970
5 1971 1.11538461538462 13.8423076923077 0 0 0 "KN" 1971
5 1973 3.71428571428571 13.0714285714286 0 0 0 "KN" 1973
5 1974 0.0214285714285714 14.6071428571429 0 0 0 "KN" 1974
5 1975 0.0625 15.75 0 0 0 "KN" 1975
5 1976 0 14.75 0 0 0 "KN" 1976
5 1977 0.0230769230769231 15.9615384615385 0 0 0 "KN" 1977
5 1978 0.0166666666666667 14.5555555555556 0 0 0 "KN" 1978
5 1982 7.9 16.95 0 0 0 "KN" 1982
5 1983 0 14.1 0 0 0 "KN" 1983
5 1984 2.025 14.6 0 0 0 "KN" 1984
5 1985 7.1 14 0 0 0 "KN" 1985
5 1986 3 9.1 0 0 0 "KN" 1986
5 1989 1 13.65 0 0 0 "KN" 1989
5 1990 0.2 13.1125 0 0 0 "KN" 1990
5 1991 0 10.1166666666667 0 0 0 "KN" 1991
5 1992 4.25 11.8375 0 0 0 "KN" 1992
5 1994 14 13.75 0 0 0 "KN" 1994
5 1995 6.7 11.3666666666667 0 0 0 "KN" 1995
5 1996 10.05 11.325 0 0 0 "KN" 1996
5 1999 0 16.85 0 0 0 "KN" 1999
5 2001 3.8 19.35 0 0 0 "KN" 2001
5 2005 21.45 9.275 0 0 0 "KN" 2005
5 2007 5.1 15.45 0 0 0 "KN" 2007
5 2008 10.0666666666667 9.25 0 0 0 "KN" 2008
5 2010 20.05 12.675 0 0 0 "KN" 2010
5 2011 7.85 12.125 0 0 0 "KN" 2011
5 2013 6.1 15.15 0 0 0 "KN" 2013
5 2014 9.48333333333333 10.975 0 0 0 "KN" 2014
5 2015 6.4 10.7 0 0 0 "KN" 2015
5 2016 19.375 11.875 0 0 0 "KN" 2016
6 1970 0.616666666666667 19.6958333333333 0 0 0 "KN" 1970
6 1971 7.06363636363636 20.0454545454545 0 0 0 "KN" 1971
6 1973 6.0625 19.34375 0 0 0 "KN" 1973
6 1974 0 17.75 0 0 0 "KN" 1974
6 1975 0 21.2222222222222 0 0 0 "KN" 1975
6 1976 0 19.5 0 0 0 "KN" 1976
6 1977 0 19.4375 0 0 0 "KN" 1977
6 1978 0.0384615384615385 20.7692307692308 0 0 0 "KN" 1978
6 1983 11.9 19.05 0 0 0 "KN" 1983
6 1984 1.5 19.675 0 0 0 "KN" 1984
6 1985 16.0666666666667 16.85 0 0 0 "KN" 1985
6 1986 8.25 18.9125 0 0 0 "KN" 1986
6 1987 8.36666666666667 17.8166666666667 0 0 0 "KN" 1987
6 1988 10 16.57 0 0 0 "KN" 1988
6 1989 1 15.75 0 0 0 "KN" 1989
6 1990 1.05294117647059 20.4852941176471 0 0 0 "KN" 1990
6 1991 0.675 18.4625 0 0 0 "KN" 1991
6 1992 2.575 14.7375 0 0 0 "KN" 1992
6 1993 15.75 18.5875 0 0 0 "KN" 1993
6 1994 7.1 14.75 0 0 0 "KN" 1994
6 1995 15 17.4 0 0 0 "KN" 1995
6 1996 7.1 19.75 0 0 0 "KN" 1996
6 1997 11.05 15.375 0 0 0 "KN" 1997
6 1999 5.525 20.8 0 0 0 "KN" 1999
6 2002 11.05 17.95 0 0 0 "KN" 2002
6 2003 18 20.95 0 0 0 "KN" 2003
6 2005 26.5666666666667 20.4666666666667 0 0 0 "KN" 2005
6 2006 7.1 18.8 0 0 0 "KN" 2006
6 2007 26.825 19.825 0 0 0 "KN" 2007
6 2008 17 20.45 0 0 0 "KN" 2008
6 2009 4.3 17.1333333333333 0 0 0 "KN" 2009
6 2010 12.175 19.225 0 0 0 "KN" 2010
6 2011 12.9666666666667 17.2166666666667 0 0 0 "KN" 2011
6 2012 9.325 17.6375 0 0 0 "KN" 2012
6 2013 14.7 20.3333333333333 0 0 0 "KN" 2013
6 2014 15.3 19.4142857142857 0 0 0 "KN" 2014
6 2015 13.3 16.15 0 0 0 "KN" 2015
6 2016 11.42 18.5 0 0 0 "KN" 2016
7 1970 5.4 21.8833333333333 0 0 0 "KN" 1970
7 1971 13.74375 22 0 0 0 "KN" 1971
7 1973 0 25.1428571428571 0 0 0 "KN" 1973
7 1974 0 23.9444444444444 0 0 0 "KN" 1974
7 1975 0 24.25 0 0 0 "KN" 1975
7 1976 0.0375 22.9375 0 0 0 "KN" 1976
7 1977 0 24.9 0 0 0 "KN" 1977
7 1978 0 24.3636363636364 0 0 0 "KN" 1978
7 1982 6.625 22.0125 0 0 0 "KN" 1982
7 1983 14.3333333333333 19.0166666666667 0 0 0 "KN" 1983
7 1984 2 22.05 0 0 0 "KN" 1984
7 1985 9.71818181818182 21.7363636363636 0 0 0 "KN" 1985
7 1986 15.45 21.575 0 0 0 "KN" 1986
7 1987 8.825 21.65 0 0 0 "KN" 1987
7 1988 12.575 22.7375 0 0 0 "KN" 1988
7 1989 24.3142857142857 20.8928571428571 0 0 0 "KN" 1989
7 1990 0.713333333333333 22.9466666666667 0 0 0 "KN" 1990
7 1991 0.542857142857143 21.9285714285714 0 0 0 "KN" 1991
